2.472024000000000000e+06,6.445247508831834011e+02
2.472164000000000000e+06,6.365933804488365695e+02
2.472308000000000000e+06,6.291507150492295750e+02
2.472444000000000000e+06,6.224733746566031414e+02
2.472584000000000000e+06,6.167742563276625560e+02
2.472720000000000000e+06,6.121929322661317201e+02
2.472868000000000000e+06,6.087935262698646284e+02
2.473132000000000000e+06,6.065684861524362077e+02
2.474064000000000000e+06,6.054463591875102111e+02
2.475000000000000000e+06,6.053020246936467856e+02
2.475936000000000000e+06,6.059684629171791812e+02
2.476872000000000000e+06,6.072496457110922847e+02
2.477804000000000000e+06,6.089343018671297614e+02
2.478740000000000000e+06,6.108101499038037900e+02
2.479676000000000000e+06,6.126778724978419177e+02
2.480612000000000000e+06,6.143638303522014894e+02
2.481544000000000000e+06,6.157304179255721692e+02
2.482480000000000000e+06,6.166830966328536761e+02
2.483416000000000000e+06,6.171734755166058903e+02
2.484352000000000000e+06,6.171982704269695432e+02
2.485284000000000000e+06,6.167944622448799237e+02
2.486220000000000000e+06,6.160313948672843480e+02
2.487156000000000000e+06,6.150008336699526126e+02
2.488092000000000000e+06,6.138061194614900842e+02
2.489024000000000000e+06,6.125515202552436449e+02
2.489960000000000000e+06,6.113327460261441502e+02
2.490896000000000000e+06,6.102293909534339491e+02
2.491832000000000000e+06,6.092998294932657473e+02
2.492764000000000000e+06,6.085788295778518204e+02
2.493700000000000000e+06,6.080778654216708219e+02
2.494636000000000000e+06,6.077878255981186157e+02
2.495572000000000000e+06,6.076835465511696839e+02
2.496504000000000000e+06,6.077294030906992930e+02
2.497440000000000000e+06,6.078851059557673580e+02
2.498376000000000000e+06,6.081109228981289334e+02
2.499312000000000000e+06,6.083717445192795594e+02
2.500244000000000000e+06,6.086397064228947329e+02
2.501180000000000000e+06,6.088953769838281005e+02
2.502116000000000000e+06,6.091277514837391891e+02
2.503052000000000000e+06,6.093334137558733801e+02
2.503984000000000000e+06,6.095152303514139476e+02
2.504920000000000000e+06,6.096808599176472399e+02
2.505856000000000000e+06,6.098412432411086002e+02
