3.592960000000000000e+06,6.454275966434793190e+02
3.593100000000000000e+06,6.396819675245551480e+02
3.593248000000000000e+06,6.342222899866691250e+02
3.593384000000000000e+06,6.292270170152953597e+02
3.593524000000000000e+06,6.248325158211420103e+02
3.593668000000000000e+06,6.211274632910608489e+02
3.593804000000000000e+06,6.181526255411458806e+02
3.594064000000000000e+06,6.159047644912775468e+02
3.595000000000000000e+06,6.143431927323623540e+02
3.595936000000000000e+06,6.133977240297160733e+02
3.596868000000000000e+06,6.129771922758584424e+02
3.597804000000000000e+06,6.129780808706969992e+02
3.598740000000000000e+06,6.132929699782141597e+02
3.599676000000000000e+06,6.138184706347396968e+02
3.600608000000000000e+06,6.144621806568326292e+02
3.601544000000000000e+06,6.151481058093037291e+02
3.602480000000000000e+06,6.158200366595673358e+02
3.603416000000000000e+06,6.164425767420566444e+02
3.604348000000000000e+06,6.169998313349666432e+02
3.605284000000000000e+06,6.174921007431751150e+02
3.606220000000000000e+06,6.179311904828866773e+02
3.608088000000000000e+06,6.183350964968418566e+02
3.609024000000000000e+06,6.187228317809488090e+02
3.609960000000000000e+06,6.191100518761656986e+02
3.610896000000000000e+06,6.195059486115143272e+02
3.611828000000000000e+06,6.199116542408301029e+02
3.612764000000000000e+06,6.203201666836338291e+02
3.613704000000000000e+06,6.207176010715035090e+02
3.614636000000000000e+06,6.210854180537091906e+02
3.615568000000000000e+06,6.214031904453970583e+02
3.616504000000000000e+06,6.216514488817221036e+02
3.617440000000000000e+06,6.218141870947296184e+02
3.618376000000000000e+06,6.218806991063692067e+02
3.619308000000000000e+06,6.218465531737746232e+02
3.620244000000000000e+06,6.217136616272217680e+02
3.621180000000000000e+06,6.214895526035973035e+02
3.622116000000000000e+06,6.211860597825675541e+02
3.623048000000000000e+06,6.208177039528172827e+02
3.623984000000000000e+06,6.204000480238328237e+02
3.624920000000000000e+06,6.199482776097672740e+02
3.625856000000000000e+06,6.194762037434331887e+02
3.626788000000000000e+06,6.189958065594805703e+02
3.627724000000000000e+06,6.185173393792266552e+02
3.628660000000000000e+06,6.180498982100052672e+02
3.629596000000000000e+06,6.176022520516149825e+02
3.630528000000000000e+06,6.171836550705713762e+02
3.631464000000000000e+06,6.168043519014736376e+02
3.632400000000000000e+06,6.164755547193417442e+02
3.633336000000000000e+06,6.162088022097779003e+02
3.634268000000000000e+06,6.160147706033067152e+02
