2.872360000000000000e+06,6.408905359072018655e+02
2.872500000000000000e+06,6.339386007974392214e+02
2.872640000000000000e+06,6.274006444402799616e+02
2.872776000000000000e+06,6.214926533525861032e+02
2.872916000000000000e+06,6.163780706770769484e+02
2.873056000000000000e+06,6.121620378207369413e+02
2.873200000000000000e+06,6.088917182684821228e+02
2.873464000000000000e+06,6.065610363517262158e+02
2.874400000000000000e+06,6.051179782238758662e+02
2.875332000000000000e+06,6.044729986566728712e+02
2.876268000000000000e+06,6.045077272728181015e+02
2.877204000000000000e+06,6.050837354732535687e+02
2.878140000000000000e+06,6.060514104316175690e+02
2.879072000000000000e+06,6.072589624425482953e+02
2.880008000000000000e+06,6.085613751998881753e+02
2.880944000000000000e+06,6.098288503196002921e+02
2.881880000000000000e+06,6.109541250550590803e+02
2.882812000000000000e+06,6.118580189755904257e+02
2.883748000000000000e+06,6.124926907239758975e+02
2.884684000000000000e+06,6.128423160415867414e+02
2.885616000000000000e+06,6.129211724025281001e+02
2.886552000000000000e+06,6.127693783660180316e+02
2.887488000000000000e+06,6.124467496310700199e+02
2.888424000000000000e+06,6.120253814499859573e+02
2.889360000000000000e+06,6.115816458017324067e+02
2.890292000000000000e+06,6.111883064324363204e+02
2.891228000000000000e+06,6.109074140004992159e+02
2.892164000000000000e+06,6.107845560586007423e+02
2.893100000000000000e+06,6.108449095132052662e+02
2.894032000000000000e+06,6.110913841484413069e+02
2.894968000000000000e+06,6.115049671309319592e+02
2.895904000000000000e+06,6.120471937831391642e+02
2.896840000000000000e+06,6.126644868780704201e+02
2.897772000000000000e+06,6.132939307090937291e+02
2.898708000000000000e+06,6.138698951637899199e+02
2.899644000000000000e+06,6.143308312447535400e+02
2.900580000000000000e+06,6.146255482218814450e+02
2.901512000000000000e+06,6.147183515804977105e+02
2.902448000000000000e+06,6.145925456434280250e+02
2.903384000000000000e+06,6.142519615536116362e+02
2.904320000000000000e+06,6.137203518947039811e+02
2.905252000000000000e+06,6.130386998806948213e+02
2.906188000000000000e+06,6.122607213843740510e+02
2.907124000000000000e+06,6.114470709896597782e+02
2.908060000000000000e+06,6.106589550122712353e+02
2.908992000000000000e+06,6.099519517352241564e+02
2.909928000000000000e+06,6.093708053746469204e+02
2.910864000000000000e+06,6.089457971389829254e+02
2.911800000000000000e+06,6.086910436808151417e+02
2.912732000000000000e+06,6.086047870633118464e+02
2.913668000000000000e+06,6.086714711401036766e+02
2.914604000000000000e+06,6.088651793377656531e+02
