3.142584000000000000e+06,6.237959225345476852e+02
3.142732000000000000e+06,6.210100109769215351e+02
3.142872000000000000e+06,6.183876786223604540e+02
3.143008000000000000e+06,6.159872728805386259e+02
3.143144000000000000e+06,6.138480741842288353e+02
3.143292000000000000e+06,6.119916608688293991e+02
3.143432000000000000e+06,6.104250645724497417e+02
3.143696000000000000e+06,6.091445051415689704e+02
3.144624000000000000e+06,6.081386717669056452e+02
3.145560000000000000e+06,6.073909730879753397e+02
3.146496000000000000e+06,6.068806974401854859e+02
3.147432000000000000e+06,6.065834143392656870e+02
3.149300000000000000e+06,6.064711097458695122e+02
3.150236000000000000e+06,6.065124849958309596e+02
3.151172000000000000e+06,6.066736459463814981e+02
3.152108000000000000e+06,6.069191807363987436e+02
3.153040000000000000e+06,6.072134684101948778e+02
3.153976000000000000e+06,6.075220182168353631e+02
3.154912000000000000e+06,6.078126919935259593e+02
3.155848000000000000e+06,6.080567548733172316e+02
3.156780000000000000e+06,6.082297772857904192e+02
3.157716000000000000e+06,6.083124427910159966e+02
3.158652000000000000e+06,6.082912993315921995e+02
3.159584000000000000e+06,6.081594423155680715e+02
3.160520000000000000e+06,6.079170586989885123e+02
3.161456000000000000e+06,6.075717121557634073e+02
3.162392000000000000e+06,6.071382271238911699e+02
3.163328000000000000e+06,6.066380462339967607e+02
3.164260000000000000e+06,6.060979952803495507e+02
3.165204000000000000e+06,6.055484837640260594e+02
3.166132000000000000e+06,6.050212764201027085e+02
3.167064000000000000e+06,6.045470655138475422e+02
3.168000000000000000e+06,6.041531298983870784e+02
3.168936000000000000e+06,6.038613664496895126e+02
3.169872000000000000e+06,6.036869165498109169e+02
3.170808000000000000e+06,6.036374980161572239e+02
3.171740000000000000e+06,6.037134245871264966e+02
3.172676000000000000e+06,6.039081916397556142e+02
3.173612000000000000e+06,6.042094559147700465e+02
3.174548000000000000e+06,6.046002399353383225e+02
3.175480000000000000e+06,6.050602280045809493e+02
3.176416000000000000e+06,6.055670648009747765e+02
3.177352000000000000e+06,6.060976035066828445e+02
3.178288000000000000e+06,6.066290728252695317e+02
3.179220000000000000e+06,6.071401412722652822e+02
3.180156000000000000e+06,6.076118555905213725e+02
3.181092000000000000e+06,6.080284243751300437e+02
3.182028000000000000e+06,6.083778157439718370e+02
3.182960000000000000e+06,6.086521434753551603e+02
3.183896000000000000e+06,6.088478287035090943e+02
3.184832000000000000e+06,6.089655408363414608e+02
3.185768000000000000e+06,6.090099379391273260e+02
3.186708000000000000e+06,6.089892380918976187e+02
3.187636000000000000e+06,6.089146538368395341e+02
3.188572000000000000e+06,6.087997111994145598e+02
3.189504000000000000e+06,6.086594598089374131e+02
3.190440000000000000e+06,6.085095727935035939e+02
3.191376000000000000e+06,6.083653439442955460e+02
3.192312000000000000e+06,6.082406167668352737e+02
3.193248000000000000e+06,6.081467169578885432e+02
3.194180000000000000e+06,6.080914927165083554e+02
3.195116000000000000e+06,6.080785856866339145e+02
3.196052000000000000e+06,6.081070562992131272e+02
3.196988000000000000e+06,6.081714713079458079e+02
3.197920000000000000e+06,6.082625261684926272e+02
3.198856000000000000e+06,6.083682153058859967e+02
3.199792000000000000e+06,6.084754776545922823e+02
3.200724000000000000e+06,6.085721433565354346e+02
3.201660000000000000e+06,6.086489136272771248e+02
3.202596000000000000e+06,6.087010483115336683e+02
3.203532000000000000e+06,6.087294377004992612e+02
3.204468000000000000e+06,6.087408081559254924e+02
3.205400000000000000e+06,6.087469515303534990e+02
3.206336000000000000e+06,6.087630529951104563e+02
3.207272000000000000e+06,6.088053762245494909e+02
3.208212000000000000e+06,6.088886964278858613e+02
3.209140000000000000e+06,6.090239138903373259e+02
3.210076000000000000e+06,6.092162296051743624e+02
3.211012000000000000e+06,6.094641461402239884e+02
3.211944000000000000e+06,6.097594088174952276e+02
3.212880000000000000e+06,6.100878564701054074e+02
3.213816000000000000e+06,6.104310269905488440e+02
3.214752000000000000e+06,6.107682701752009962e+02
3.215688000000000000e+06,6.110790623987226127e+02
3.216620000000000000e+06,6.113451955237391076e+02
3.217556000000000000e+06,6.115525300676426923e+02
3.218492000000000000e+06,6.116920677061659717e+02
3.219424000000000000e+06,6.117602134359871116e+02
3.220360000000000000e+06,6.117582481053290167e+02
3.221296000000000000e+06,6.116911824161226150e+02
3.222232000000000000e+06,6.115662732458092705e+02
3.223164000000000000e+06,6.113915256228241333e+02
3.224100000000000000e+06,6.111744746337752758e+02
3.225036000000000000e+06,6.109214545359590147e+02
3.225972000000000000e+06,6.106374413812353623e+02
3.226908000000000000e+06,6.103264285567619254e+02
3.227840000000000000e+06,6.099921870823668542e+02
3.228776000000000000e+06,6.096391919713047400e+02
3.229716000000000000e+06,6.092734729042849722e+02
3.230644000000000000e+06,6.089031761395742706e+02
3.231580000000000000e+06,6.085386992624625009e+02
3.232516000000000000e+06,6.081923609288064654e+02
3.233452000000000000e+06,6.078776642191005521e+02
3.234384000000000000e+06,6.076082786430739588e+02
3.235320000000000000e+06,6.073968918001986594e+02
3.236256000000000000e+06,6.072540726706416763e+02
3.237192000000000000e+06,6.071872579076202783e+02
3.238128000000000000e+06,6.071999336721354439e+02
3.239060000000000000e+06,6.072910488007211143e+02
3.239996000000000000e+06,6.074546692642356902e+02
3.240932000000000000e+06,6.076798769714609989e+02
3.241864000000000000e+06,6.079509309420678846e+02
3.242800000000000000e+06,6.082477379267357946e+02
3.243736000000000000e+06,6.085467037253463332e+02
3.244672000000000000e+06,6.088220333527161756e+02
3.245608000000000000e+06,6.090475045427787109e+02
3.246540000000000000e+06,6.091986587376572970e+02
3.247476000000000000e+06,6.092552543177195048e+02
3.248412000000000000e+06,6.092037309180298053e+02
3.249348000000000000e+06,6.090393644035252692e+02
3.250280000000000000e+06,6.087677711623417736e+02
3.251220000000000000e+06,6.084054608373471638e+02
3.252152000000000000e+06,6.079792357269019476e+02
3.253084000000000000e+06,6.075243772623769019e+02
3.254020000000000000e+06,6.070817249291903863e+02
3.254956000000000000e+06,6.066939181642399035e+02
3.255892000000000000e+06,6.064012098924843031e+02
3.256828000000000000e+06,6.062373419457252339e+02
3.257760000000000000e+06,6.062259758314100964e+02
3.258696000000000000e+06,6.063780943303117965e+02
3.259632000000000000e+06,6.066906506649186213e+02
3.260568000000000000e+06,6.071465788540469930e+02
3.261500000000000000e+06,6.077161268559451628e+02
3.262436000000000000e+06,6.083593530284362032e+02
3.263372000000000000e+06,6.090295383318014046e+02
3.264304000000000000e+06,6.096772054248752966e+02
3.265240000000000000e+06,6.102543973362751331e+02
3.266176000000000000e+06,6.107188529953679108e+02
3.267112000000000000e+06,6.110377252170424072e+02
3.268048000000000000e+06,6.111905176469198295e+02
3.268980000000000000e+06,6.111709696627412995e+02
3.269916000000000000e+06,6.109876926891407720e+02
3.270852000000000000e+06,6.106634587969690529e+02
3.271788000000000000e+06,6.102331634285488917e+02
3.272724000000000000e+06,6.097406263999669136e+02
3.273656000000000000e+06,6.092345467550112517e+02
3.274592000000000000e+06,6.087640579819917548e+02
3.275524000000000000e+06,6.083743980607878257e+02
3.276460000000000000e+06,6.081031795460856983e+02
3.277396000000000000e+06,6.079776172074401757e+02
3.278332000000000000e+06,6.080128835375613789e+02
3.279268000000000000e+06,6.082115760226270140e+02
3.280200000000000000e+06,6.085641455984434742e+02
3.281136000000000000e+06,6.090500745777166003e+02
3.282072000000000000e+06,6.096395959330254755e+02
3.283008000000000000e+06,6.102957895221700255e+02
3.283940000000000000e+06,6.109769482000012886e+02
3.284876000000000000e+06,6.116391553090569460e+02
3.285812000000000000e+06,6.122390361498282800e+02
3.286744000000000000e+06,6.127366271907427517e+02
3.287680000000000000e+06,6.130982490634024771e+02
3.288616000000000000e+06,6.132991924184998425e+02
3.289552000000000000e+06,6.133259611310796799e+02
