3.142588000000000000e+06,6.397721367225243512e+02
3.142736000000000000e+06,6.330497177392688855e+02
3.142876000000000000e+06,6.267115295902260641e+02
3.143016000000000000e+06,6.209346789942492251e+02
3.143152000000000000e+06,6.158483772405679701e+02
3.143292000000000000e+06,6.115312710525573721e+02
3.143436000000000000e+06,6.080141782457352519e+02
3.143700000000000000e+06,6.052864433100950237e+02
3.144636000000000000e+06,6.033040097497844272e+02
3.145572000000000000e+06,6.019977331645726508e+02
3.146504000000000000e+06,6.012811179851292991e+02
3.147440000000000000e+06,6.010572399620787110e+02
3.149312000000000000e+06,6.012249332105302528e+02
3.150244000000000000e+06,6.016843559944338722e+02
3.151180000000000000e+06,6.023419073515739228e+02
3.152116000000000000e+06,6.031142964302333667e+02
3.153052000000000000e+06,6.039314875090001351e+02
3.153984000000000000e+06,6.047383005821875486e+02
3.154920000000000000e+06,6.054946097730796737e+02
3.155856000000000000e+06,6.061742806143089410e+02
3.156792000000000000e+06,6.067631554613052458e+02
3.157724000000000000e+06,6.072564907562950793e+02
3.158660000000000000e+06,6.076562561531538904e+02
3.159596000000000000e+06,6.079686383448512288e+02
3.160532000000000000e+06,6.082019878800405195e+02
3.161464000000000000e+06,6.083653417485904811e+02
3.162400000000000000e+06,6.084675649788476903e+02
3.163336000000000000e+06,6.085170783892179998e+02
3.164272000000000000e+06,6.085220703503144932e+02
3.165204000000000000e+06,6.084910290287897396e+02
3.166140000000000000e+06,6.084333873597703359e+02
3.167076000000000000e+06,6.083600571055510500e+02
3.168012000000000000e+06,6.082836471669976390e+02
3.168944000000000000e+06,6.082182141065416090e+02
3.169880000000000000e+06,6.081784747009761531e+02
3.170816000000000000e+06,6.081785138734344400e+02
3.171752000000000000e+06,6.082301326157157746e+02
3.172684000000000000e+06,6.083410757172938474e+02
3.173620000000000000e+06,6.085134315423813405e+02
3.174556000000000000e+06,6.087424902059657370e+02
3.175492000000000000e+06,6.090162865595624453e+02
3.176424000000000000e+06,6.093159604687936053e+02
3.177360000000000000e+06,6.096169620363906461e+02
3.178296000000000000e+06,6.098910282013742972e+02
3.179232000000000000e+06,6.101087641933075929e+02
3.180164000000000000e+06,6.102425820811905623e+02
3.181100000000000000e+06,6.102696883417519302e+02
3.182036000000000000e+06,6.101747848505521006e+02
3.182972000000000000e+06,6.099521597704610940e+02
3.183904000000000000e+06,6.096068964444648373e+02
3.184840000000000000e+06,6.091550170883839428e+02
3.185776000000000000e+06,6.086224997101526242e+02
3.186712000000000000e+06,6.080432491339710168e+02
3.187644000000000000e+06,6.074562410526218628e+02
3.188580000000000000e+06,6.069021592124229301e+02
3.189516000000000000e+06,6.064198866239860308e+02
3.190452000000000000e+06,6.060431923313087736e+02
3.191384000000000000e+06,6.057978991778677482e+02
3.192320000000000000e+06,6.056997535838206659e+02
3.193256000000000000e+06,6.057531592757813996e+02
3.194192000000000000e+06,6.059508786880433036e+02
3.195124000000000000e+06,6.062747377190244151e+02
3.196060000000000000e+06,6.066972875721443188e+02
3.196996000000000000e+06,6.071842875621007352e+02
3.197932000000000000e+06,6.076977873449138770e+02
3.198864000000000000e+06,6.081995196661472391e+02
3.199800000000000000e+06,6.086542774108481808e+02
3.200736000000000000e+06,6.090329488834514677e+02
3.201672000000000000e+06,6.093149212275884565e+02
3.202604000000000000e+06,6.094896225824958265e+02
3.203540000000000000e+06,6.095570470205084348e+02
3.204476000000000000e+06,6.095271904520591306e+02
3.205412000000000000e+06,6.094184275242049580e+02
3.206344000000000000e+06,6.092549819781426095e+02
3.207280000000000000e+06,6.090637731322210584e+02
3.208216000000000000e+06,6.088710316437878873e+02
3.209152000000000000e+06,6.086991374916243558e+02
3.210084000000000000e+06,6.085641195568066451e+02
3.211020000000000000e+06,6.084741626876967757e+02
3.211956000000000000e+06,6.084293076794594981e+02
3.212892000000000000e+06,6.084223327825328624e+02
3.214760000000000000e+06,6.084406120699329676e+02
3.215696000000000000e+06,6.084685940754897047e+02
3.216632000000000000e+06,6.084904606325977738e+02
3.217564000000000000e+06,6.084925230783936740e+02
3.218500000000000000e+06,6.084649880609161983e+02
3.219436000000000000e+06,6.084028618675171174e+02
3.220372000000000000e+06,6.083059333883790032e+02
3.221304000000000000e+06,6.081779472700201268e+02
3.222240000000000000e+06,6.080252162754341043e+02
3.223176000000000000e+06,6.078550002989784389e+02
3.224112000000000000e+06,6.076739887662253068e+02
3.225044000000000000e+06,6.074871686377506421e+02
3.225980000000000000e+06,6.072972599622360121e+02
3.226916000000000000e+06,6.071047802905868593e+02
3.227852000000000000e+06,6.069086836106139344e+02
3.228784000000000000e+06,6.067074269390898280e+02
3.229720000000000000e+06,6.065002558822844776e+02
3.230656000000000000e+06,6.062884686948700619e+02
3.231592000000000000e+06,6.060764138223495365e+02
3.232524000000000000e+06,6.058719981150395597e+02
3.233460000000000000e+06,6.056865343222746105e+02
3.234396000000000000e+06,6.055338410068228541e+02
3.235332000000000000e+06,6.054286261983858140e+02
3.236264000000000000e+06,6.053843261752788294e+02
3.237200000000000000e+06,6.054107034630229691e+02
3.238136000000000000e+06,6.055115946934920430e+02
3.239072000000000000e+06,6.056832093545475573e+02
3.240004000000000000e+06,6.059133087874790817e+02
3.240940000000000000e+06,6.061814611193649398e+02
3.241876000000000000e+06,6.064604060511543366e+02
3.242812000000000000e+06,6.067184054776799940e+02
3.243744000000000000e+06,6.069223238218451115e+02
3.244680000000000000e+06,6.070410888974049612e+02
3.245616000000000000e+06,6.070491370824121304e+02
3.246552000000000000e+06,6.069294474138220039e+02
3.247484000000000000e+06,6.066758155253232871e+02
3.248420000000000000e+06,6.062941042760930941e+02
3.249356000000000000e+06,6.058023233719204654e+02
3.250292000000000000e+06,6.052295207909687633e+02
3.251224000000000000e+06,6.046135975346625173e+02
3.252160000000000000e+06,6.039982676552513112e+02
3.253096000000000000e+06,6.034294647114301142e+02
3.254032000000000000e+06,6.029515377895103256e+02
3.254964000000000000e+06,6.026035867039496452e+02
3.255900000000000000e+06,6.024162631190824868e+02
3.256836000000000000e+06,6.024093186157257378e+02
3.257772000000000000e+06,6.025901156857150909e+02
3.258704000000000000e+06,6.029532326194702136e+02
3.259640000000000000e+06,6.034811876917175368e+02
3.260576000000000000e+06,6.041461892907223046e+02
3.261512000000000000e+06,6.049127050196136679e+02
3.262444000000000000e+06,6.057405576853591356e+02
3.263380000000000000e+06,6.065882164162449044e+02
3.264316000000000000e+06,6.074159583864803835e+02
3.265252000000000000e+06,6.081886178214663232e+02
3.266184000000000000e+06,6.088776980114280377e+02
3.267120000000000000e+06,6.094626910672939175e+02
3.268056000000000000e+06,6.099315304482656757e+02
3.268992000000000000e+06,6.102801951258508097e+02
3.269924000000000000e+06,6.105115863226426427e+02
3.270860000000000000e+06,6.106338929571325025e+02
3.271796000000000000e+06,6.106587286301715949e+02
3.272732000000000000e+06,6.105993404609542949e+02
3.273664000000000000e+06,6.104691492662337851e+02
3.274600000000000000e+06,6.102807918627333947e+02
3.275536000000000000e+06,6.100457247166609704e+02
3.276472000000000000e+06,6.097743394506616141e+02
3.277404000000000000e+06,6.094764521568138207e+02
3.278340000000000000e+06,6.091619702559964935e+02
3.279276000000000000e+06,6.088415195149937063e+02
3.280212000000000000e+06,6.085268326374927028e+02
3.281144000000000000e+06,6.082307557377483818e+02
3.282080000000000000e+06,6.079668084256444445e+02
3.283016000000000000e+06,6.077483206876665918e+02
3.283952000000000000e+06,6.075872485588208747e+02
3.284884000000000000e+06,6.074928273386746014e+02
3.285820000000000000e+06,6.074702479150320187e+02
3.286756000000000000e+06,6.075195389349480593e+02
3.287692000000000000e+06,6.076348141800137910e+02
3.288624000000000000e+06,6.078040129713473334e+02
3.289560000000000000e+06,6.080092288521608452e+02
3.290496000000000000e+06,6.082276849198838136e+02
3.291432000000000000e+06,6.084333617909113627e+02
3.292364000000000000e+06,6.085992068330655229e+02
3.293300000000000000e+06,6.086997549207704878e+02
3.294236000000000000e+06,6.087138919162881621e+02
3.295172000000000000e+06,6.086274199463450714e+02
3.296104000000000000e+06,6.084350611917138849e+02
3.297040000000000000e+06,6.081415767377288830e+02
3.297976000000000000e+06,6.077617786022603923e+02
3.298912000000000000e+06,6.073193600185029482e+02
3.299844000000000000e+06,6.068446311453269573e+02
3.300780000000000000e+06,6.063713929857551648e+02
3.301716000000000000e+06,6.059332928619245422e+02
3.302652000000000000e+06,6.055600764329044523e+02
3.303584000000000000e+06,6.052741834337206228e+02
3.304520000000000000e+06,6.050881208212834963e+02
3.305456000000000000e+06,6.050029784575236818e+02
3.306392000000000000e+06,6.050083255776837632e+02
3.307324000000000000e+06,6.050835512429343908e+02
3.308260000000000000e+06,6.052005136358089885e+02
3.309196000000000000e+06,6.053271756991269967e+02
3.310132000000000000e+06,6.054317622442200673e+02
3.311064000000000000e+06,6.054869003351661831e+02
3.312000000000000000e+06,6.054732088558127998e+02
3.312936000000000000e+06,6.053818777373112425e+02
3.313872000000000000e+06,6.052159066573952941e+02
3.314804000000000000e+06,6.049898407906521243e+02
3.315740000000000000e+06,6.047280329720261989e+02
3.316676000000000000e+06,6.044616593796542929e+02
3.317612000000000000e+06,6.042248909833371044e+02
3.318544000000000000e+06,6.040507389761888817e+02
3.319480000000000000e+06,6.039671201951872490e+02
3.320416000000000000e+06,6.039936249801527310e+02
3.321352000000000000e+06,6.041393408271554790e+02
3.322284000000000000e+06,6.044019275812081560e+02
3.323220000000000000e+06,6.047679810437284686e+02
3.324156000000000000e+06,6.052145752504485472e+02
3.325092000000000000e+06,6.057117484959661624e+02
3.326024000000000000e+06,6.062256051189544905e+02
3.326960000000000000e+06,6.067216544621744561e+02
3.327896000000000000e+06,6.071680082000632410e+02
3.328832000000000000e+06,6.075381110904868365e+02
3.329764000000000000e+06,6.078127812778649286e+02
3.330700000000000000e+06,6.079814601497063222e+02
3.331636000000000000e+06,6.080426813437896953e+02
3.332572000000000000e+06,6.080038337941251712e+02
3.333504000000000000e+06,6.078803107672483748e+02
3.334440000000000000e+06,6.076941272007165935e+02
3.335376000000000000e+06,6.074720789818193225e+02
3.336312000000000000e+06,6.072435261286980221e+02
3.337244000000000000e+06,6.070379091696865999e+02
3.338180000000000000e+06,6.068821495655837452e+02
3.339116000000000000e+06,6.067981335749328764e+02
3.340052000000000000e+06,6.068005225033183478e+02
3.340984000000000000e+06,6.068951512623921190e+02
3.341920000000000000e+06,6.070782507267555275e+02
3.342856000000000000e+06,6.073366493625281919e+02
3.343792000000000000e+06,6.076489886160360356e+02
3.344724000000000000e+06,6.079878509567211040e+02
3.345660000000000000e+06,6.083225755867591715e+02
3.346596000000000000e+06,6.086224435204137535e+02
3.347532000000000000e+06,6.088598628872490508e+02
3.348464000000000000e+06,6.090131830276112623e+02
3.349400000000000000e+06,6.090688111597330590e+02
3.350336000000000000e+06,6.090223894920011389e+02
3.351272000000000000e+06,6.088789013846272837e+02
3.352204000000000000e+06,6.086517020209740849e+02
3.353140000000000000e+06,6.083606035626564790e+02
3.354076000000000000e+06,6.080292749449234861e+02
3.355012000000000000e+06,6.076823229381851661e+02
3.355944000000000000e+06,6.073424798308552681e+02
3.356880000000000000e+06,6.070283117602065204e+02
3.357816000000000000e+06,6.067527682029323159e+02
3.358752000000000000e+06,6.065227272983861440e+02
3.359684000000000000e+06,6.063394926261378259e+02
3.360620000000000000e+06,6.062000219549890971e+02
3.361556000000000000e+06,6.060985645174559977e+02
3.362492000000000000e+06,6.060283655262550155e+02
3.363424000000000000e+06,6.059831488407186271e+02
3.364360000000000000e+06,6.059581807246423750e+02
3.365296000000000000e+06,6.059508205826266476e+02
3.366232000000000000e+06,6.059605581149886575e+02
3.367164000000000000e+06,6.059886103491522817e+02
3.368100000000000000e+06,6.060372041491482378e+02
3.369036000000000000e+06,6.061087015047477280e+02
3.369972000000000000e+06,6.062047377073204188e+02
3.370904000000000000e+06,6.063255356674885661e+02
3.371840000000000000e+06,6.064695302343404819e+02
3.372776000000000000e+06,6.066333822766711137e+02
3.373712000000000000e+06,6.068123852308257256e+02
3.374644000000000000e+06,6.070011756523773556e+02
3.375580000000000000e+06,6.071945731787358227e+02
3.376516000000000000e+06,6.073883221157929029e+02
3.377452000000000000e+06,6.075795129768573588e+02
3.378384000000000000e+06,6.077665380735592180e+02
3.379320000000000000e+06,6.079485652937394207e+02
3.380256000000000000e+06,6.081246590678327948e+02
3.381192000000000000e+06,6.082927885452965029e+02
3.382124000000000000e+06,6.084490037980624493e+02
3.383060000000000000e+06,6.085870225318145685e+02
3.383996000000000000e+06,6.086983707773763399e+02
3.384932000000000000e+06,6.087730945870744108e+02
3.385864000000000000e+06,6.088009383784008151e+02
3.386800000000000000e+06,6.087727917713103807e+02
3.387736000000000000e+06,6.086821537002967943e+02
3.388672000000000000e+06,6.085263580641122871e+02
3.389604000000000000e+06,6.083073500834339029e+02
3.390540000000000000e+06,6.080318864245515442e+02
3.391476000000000000e+06,6.077111353536446359e+02
3.392412000000000000e+06,6.073597536803225694e+02
3.393344000000000000e+06,6.069945949229297639e+02
3.394280000000000000e+06,6.066332430422783091e+02
3.395216000000000000e+06,6.062925640576078194e+02
3.396152000000000000e+06,6.059874337161417088e+02
3.397084000000000000e+06,6.057297521111412379e+02
3.398020000000000000e+06,6.055278125575717922e+02
3.398956000000000000e+06,6.053860575977971621e+02
3.399892000000000000e+06,6.053052241123062913e+02
3.400824000000000000e+06,6.052828439519473704e+02
3.401760000000000000e+06,6.053140237966383665e+02
3.402696000000000000e+06,6.053923837846278957e+02
3.403632000000000000e+06,6.055110005879813571e+02
3.404564000000000000e+06,6.056631905827018727e+02
3.405500000000000000e+06,6.058429919493760281e+02
3.406436000000000000e+06,6.060452602199994772e+02
3.407372000000000000e+06,6.062653682906254744e+02
3.408304000000000000e+06,6.064985829327277997e+02
3.409240000000000000e+06,6.067392619578544100e+02
3.410176000000000000e+06,6.069800697372216973e+02
3.411112000000000000e+06,6.072114331715195021e+02
3.412044000000000000e+06,6.074214436879098002e+02
3.412980000000000000e+06,6.075963473014151077e+02
3.413916000000000000e+06,6.077216597039973749e+02
3.414852000000000000e+06,6.077838142668823593e+02
3.415784000000000000e+06,6.077721248432224002e+02
3.416720000000000000e+06,6.076807533705379001e+02
3.417656000000000000e+06,6.075103392219593843e+02
3.418592000000000000e+06,6.072689819290593505e+02
3.419524000000000000e+06,6.069723624818318513e+02
3.420460000000000000e+06,6.066429194288270992e+02
3.421396000000000000e+06,6.063081369910761396e+02
3.422332000000000000e+06,6.059981263202078026e+02
3.423264000000000000e+06,6.057427685105283217e+02
3.424200000000000000e+06,6.055687332103765357e+02
3.425136000000000000e+06,6.054966958104713513e+02
3.426072000000000000e+06,6.055390579966119731e+02
3.427004000000000000e+06,6.056984347418861034e+02
3.427940000000000000e+06,6.059671049333209112e+02
3.428876000000000000e+06,6.063275319354451085e+02
3.429812000000000000e+06,6.067539464248358172e+02
3.430744000000000000e+06,6.072148545933796413e+02
3.431680000000000000e+06,6.076762067102542915e+02
3.432616000000000000e+06,6.081048565033572686e+02
3.433552000000000000e+06,6.084718822251030588e+02
3.434484000000000000e+06,6.087553409932999102e+02
3.435420000000000000e+06,6.089420972475094231e+02
3.436356000000000000e+06,6.090285018435281472e+02
3.437292000000000000e+06,6.090198821790239663e+02
3.438224000000000000e+06,6.089289997526432217e+02
3.439160000000000000e+06,6.087737939717661675e+02
3.440096000000000000e+06,6.085748204009555593e+02
3.441032000000000000e+06,6.083527910080057381e+02
3.441964000000000000e+06,6.081265452674376775e+02
3.442900000000000000e+06,6.079116561663548737e+02
3.443836000000000000e+06,6.077197383841883038e+02
3.444772000000000000e+06,6.075584016363766295e+02
3.445704000000000000e+06,6.074316955672074982e+02
3.446640000000000000e+06,6.073408349828600876e+02
3.447576000000000000e+06,6.072849840629249911e+02
3.448512000000000000e+06,6.072619164635988227e+02
3.449444000000000000e+06,6.072684440884560217e+02
3.450380000000000000e+06,6.073005988894849452e+02
3.451316000000000000e+06,6.073536329026757130e+02
3.452252000000000000e+06,6.074219501304926325e+02
3.453184000000000000e+06,6.074990910272553037e+02
3.454120000000000000e+06,6.075778617106071806e+02
3.455056000000000000e+06,6.076506492263270047e+02
3.455992000000000000e+06,6.077099055203119633e+02
3.456924000000000000e+06,6.077487285600175255e+02
3.457860000000000000e+06,6.077614305768481699e+02
3.458796000000000000e+06,6.077439707625508163e+02
3.459732000000000000e+06,6.076941492626312993e+02
3.460664000000000000e+06,6.076115098795922904e+02
3.461600000000000000e+06,6.074969696513409190e+02
3.462536000000000000e+06,6.073522651713451523e+02
3.463472000000000000e+06,6.071793566975229623e+02
3.464404000000000000e+06,6.069799461864344039e+02
3.465340000000000000e+06,6.067552406142672226e+02
3.466276000000000000e+06,6.065060356853559824e+02
3.467212000000000000e+06,6.062331219200591477e+02
3.468144000000000000e+06,6.059379390254987356e+02
3.469080000000000000e+06,6.056233378626100148e+02
3.470016000000000000e+06,6.052942672206502266e+02
3.470952000000000000e+06,6.049582006865991843e+02
3.471884000000000000e+06,6.046251640351416654e+02
3.472820000000000000e+06,6.043073064395114216e+02
3.473756000000000000e+06,6.040180563261894804e+02
3.474692000000000000e+06,6.037709883950752783e+02
3.475624000000000000e+06,6.035785827935342240e+02
3.476560000000000000e+06,6.034510719718341534e+02
3.477496000000000000e+06,6.033955449190915488e+02
3.478432000000000000e+06,6.034154177505637335e+02
3.479364000000000000e+06,6.035102956079664409e+02
3.480300000000000000e+06,6.036761620960406844e+02
3.481236000000000000e+06,6.039057638637522132e+02
3.482172000000000000e+06,6.041890347805000374e+02
3.483104000000000000e+06,6.045134387548231416e+02
3.484040000000000000e+06,6.048641902211545585e+02
3.484976000000000000e+06,6.052244041052083503e+02
3.485912000000000000e+06,6.055752982633530337e+02
3.486844000000000000e+06,6.058966003524195685e+02
3.487780000000000000e+06,6.061672937034392135e+02
3.488716000000000000e+06,6.063667788105683485e+02
3.489652000000000000e+06,6.064764380910705768e+02
3.490584000000000000e+06,6.064814859207534710e+02
3.491520000000000000e+06,6.063728858140575539e+02
3.492456000000000000e+06,6.061490482783810876e+02
3.493392000000000000e+06,6.058170064875371281e+02
3.494324000000000000e+06,6.053928093624740541e+02
3.495260000000000000e+06,6.049009664518640648e+02
3.496196000000000000e+06,6.043729098773953865e+02
3.497132000000000000e+06,6.038445834056067270e+02
3.498064000000000000e+06,6.033534037378412904e+02
3.499000000000000000e+06,6.029349428451379254e+02
3.499936000000000000e+06,6.026197347348016820e+02
3.500872000000000000e+06,6.024306022258060693e+02
3.501804000000000000e+06,6.023808250398865312e+02
3.502740000000000000e+06,6.024733412710620541e+02
3.503676000000000000e+06,6.027010182504232034e+02
3.504612000000000000e+06,6.030478816359507164e+02
3.505544000000000000e+06,6.034910816635873516e+02
3.506480000000000000e+06,6.040033145707841413e+02
3.507416000000000000e+06,6.045554016535173787e+02
3.508352000000000000e+06,6.051187480243827395e+02
3.509284000000000000e+06,6.056674485581289673e+02
3.510220000000000000e+06,6.061798725389882065e+02
3.511156000000000000e+06,6.066396331215895543e+02
3.512092000000000000e+06,6.070359234793307905e+02
3.513024000000000000e+06,6.073632719409932861e+02
3.513960000000000000e+06,6.076208317844209432e+02
3.514896000000000000e+06,6.078113739861114482e+02
3.515832000000000000e+06,6.079401801287654052e+02
3.516764000000000000e+06,6.080140212696076105e+02
3.517700000000000000e+06,6.080403532110138940e+02
3.518636000000000000e+06,6.080267771337871636e+02
