3.612976000000000000e+06,6.390045091277261236e+02
3.613116000000000000e+06,6.302182733035813271e+02
3.613256000000000000e+06,6.219187867343575817e+02
3.613396000000000000e+06,6.144138682596413901e+02
3.613536000000000000e+06,6.079460559148207039e+02
3.613672000000000000e+06,6.026794472352562480e+02
3.613816000000000000e+06,5.986946592199474253e+02
3.614080000000000000e+06,5.959909981501767788e+02
3.615016000000000000e+06,5.944943217750028452e+02
3.615952000000000000e+06,5.940690065544512208e+02
3.616888000000000000e+06,5.945326696218303368e+02
3.617820000000000000e+06,5.956725625436000655e+02
3.618756000000000000e+06,5.972626757296759479e+02
3.619692000000000000e+06,5.990805508673067834e+02
3.620624000000000000e+06,6.009226971215273352e+02
3.621560000000000000e+06,6.026174793551460880e+02
3.622496000000000000e+06,6.040344798439948590e+02
3.623432000000000000e+06,6.050896387423257465e+02
3.624368000000000000e+06,6.057459036079948191e+02
3.625300000000000000e+06,6.060095905527789455e+02
3.626236000000000000e+06,6.059231060449193365e+02
3.627172000000000000e+06,6.055550396163674804e+02
3.628104000000000000e+06,6.049888726714336826e+02
3.629040000000000000e+06,6.043116341623137941e+02
3.629976000000000000e+06,6.036037607487623973e+02
3.630912000000000000e+06,6.029311916843993231e+02
3.631848000000000000e+06,6.023403741790059485e+02
3.632780000000000000e+06,6.018564291620729136e+02
3.633716000000000000e+06,6.014843028664321309e+02
3.634652000000000000e+06,6.012123703120543041e+02
3.635588000000000000e+06,6.010177005826308232e+02
3.636520000000000000e+06,6.008720577171959576e+02
3.637456000000000000e+06,6.007477041619266629e+02
3.638392000000000000e+06,6.006221973486221941e+02
3.639328000000000000e+06,6.004816051853773615e+02
3.640260000000000000e+06,6.003218674799280734e+02
3.641196000000000000e+06,6.001483357616710919e+02
3.642132000000000000e+06,5.999737775600312943e+02
3.643064000000000000e+06,5.998153025146705204e+02
3.644000000000000000e+06,5.996907561567340963e+02
3.644936000000000000e+06,5.996151470850329588e+02
3.645872000000000000e+06,5.995976340796621571e+02
3.646808000000000000e+06,5.996395013087783354e+02
3.647740000000000000e+06,5.997333933301280240e+02
3.648676000000000000e+06,5.998638809660182005e+02
3.649612000000000000e+06,6.000092140583142282e+02
3.650544000000000000e+06,6.001439297011207827e+02
3.651480000000000000e+06,6.002418690987109358e+02
3.652416000000000000e+06,6.002791416116440359e+02
3.653352000000000000e+06,6.002366591531638278e+02
3.654284000000000000e+06,6.001020150810306859e+02
3.655220000000000000e+06,5.998706493382217104e+02
3.656156000000000000e+06,5.995463770784325561e+02
3.657092000000000000e+06,5.991414267043911650e+02
3.658028000000000000e+06,5.986761230080377345e+02
3.658960000000000000e+06,5.981782775984007685e+02
3.659896000000000000e+06,5.976822516461688792e+02
3.660832000000000000e+06,5.972275811016053240e+02
3.661764000000000000e+06,5.968570336102750389e+02
3.662700000000000000e+06,5.966140098213197689e+02
3.663636000000000000e+06,5.965393054546075291e+02
3.664572000000000000e+06,5.966674000303720504e+02
3.665504000000000000e+06,5.970226054913587177e+02
3.666440000000000000e+06,5.976155495998970082e+02
3.667376000000000000e+06,5.984405356404768099e+02
3.668312000000000000e+06,5.994742748848137808e+02
3.669248000000000000e+06,6.006763256836151186e+02
3.670180000000000000e+06,6.019913256476726247e+02
3.671116000000000000e+06,6.033528322309789473e+02
3.672052000000000000e+06,6.046883571883779496e+02
3.672984000000000000e+06,6.059250367277264786e+02
3.673920000000000000e+06,6.069953358227475064e+02
3.674856000000000000e+06,6.078422299520480010e+02
3.675792000000000000e+06,6.084234139766062981e+02
3.676728000000000000e+06,6.087142265350497610e+02
3.677660000000000000e+06,6.087091238804054001e+02
3.678596000000000000e+06,6.084216708272349479e+02
3.679532000000000000e+06,6.078831272395492533e+02
3.680468000000000000e+06,6.071397935026649293e+02
3.681400000000000000e+06,6.062493427345052623e+02
3.682336000000000000e+06,6.052764190260045325e+02
3.683272000000000000e+06,6.042878234595148115e+02
3.684204000000000000e+06,6.033476402830525558e+02
3.685140000000000000e+06,6.025126692304252174e+02
3.686076000000000000e+06,6.018285215748593373e+02
3.687012000000000000e+06,6.013266996774204927e+02
3.687948000000000000e+06,6.010229026324840333e+02
3.688880000000000000e+06,6.009166809804833065e+02
3.689816000000000000e+06,6.009924167967495805e+02
3.690752000000000000e+06,6.012214658216696535e+02
3.691688000000000000e+06,6.015652008920338858e+02
3.692620000000000000e+06,6.019786542786966947e+02
3.693556000000000000e+06,6.024144554814465664e+02
3.694492000000000000e+06,6.028267731998006411e+02
3.695424000000000000e+06,6.031749782785026355e+02
3.696360000000000000e+06,6.034267493732935463e+02
3.697296000000000000e+06,6.035603590548665807e+02
3.698232000000000000e+06,6.035659240213778958e+02
3.699168000000000000e+06,6.034454926555348493e+02
3.700100000000000000e+06,6.032119741164627840e+02
3.701036000000000000e+06,6.028870641655800000e+02
3.701972000000000000e+06,6.024984607294653642e+02
3.702908000000000000e+06,6.020767535427686425e+02
3.703840000000000000e+06,6.016523946171085981e+02
3.704776000000000000e+06,6.012531051422491828e+02
3.705712000000000000e+06,6.009019642865973765e+02
3.706644000000000000e+06,6.006162843505371711e+02
3.707580000000000000e+06,6.004072369916171965e+02
3.708516000000000000e+06,6.002800841688239188e+02
3.709452000000000000e+06,6.002348016605666317e+02
3.710388000000000000e+06,6.002668660268012673e+02
3.711320000000000000e+06,6.003680021288766966e+02
3.712256000000000000e+06,6.005267510061540861e+02
3.713192000000000000e+06,6.007288102886285515e+02
3.714128000000000000e+06,6.009572061586356995e+02
3.715060000000000000e+06,6.011924491778466972e+02
3.715996000000000000e+06,6.014128763402105733e+02
3.716932000000000000e+06,6.015953726186585300e+02
3.717868000000000000e+06,6.017165989644770434e+02
3.718800000000000000e+06,6.017547438307753964e+02
3.719736000000000000e+06,6.016916834953682383e+02
3.720672000000000000e+06,6.015153120877645279e+02
3.721608000000000000e+06,6.012217155119079735e+02
3.722540000000000000e+06,6.008168331905540072e+02
3.723476000000000000e+06,6.003172810472642595e+02
3.724412000000000000e+06,5.997500944965397593e+02
3.725348000000000000e+06,5.991512863119437498e+02
3.726280000000000000e+06,5.985632874822456415e+02
3.727216000000000000e+06,5.980315178860313381e+02
3.728152000000000000e+06,5.976004740173261780e+02
3.729084000000000000e+06,5.973097874961401885e+02
3.730020000000000000e+06,5.971906896894699912e+02
3.730956000000000000e+06,5.972632293324809325e+02
3.731892000000000000e+06,5.975344637083558155e+02
3.732828000000000000e+06,5.979977164962564302e+02
3.733760000000000000e+06,5.986328929182541287e+02
3.734696000000000000e+06,5.994077696564090729e+02
3.735632000000000000e+06,6.002801199934232272e+02
3.736564000000000000e+06,6.012004815204923034e+02
3.737500000000000000e+06,6.021153293868356968e+02
3.738436000000000000e+06,6.029704015684250180e+02
3.739372000000000000e+06,6.037139472159617526e+02
3.740308000000000000e+06,6.042997248797146312e+02
3.741240000000000000e+06,6.046896355404496717e+02
3.742176000000000000e+06,6.048559097447863451e+02
3.743112000000000000e+06,6.047827726954574246e+02
3.744048000000000000e+06,6.044674997171833866e+02
3.744980000000000000e+06,6.039207680559819664e+02
3.745916000000000000e+06,6.031662259769979073e+02
3.746852000000000000e+06,6.022392444273003775e+02
3.747784000000000000e+06,6.011848879884782946e+02
3.748720000000000000e+06,6.000552269074911464e+02
3.749656000000000000e+06,5.989061884203605359e+02
3.750592000000000000e+06,5.977941923510466040e+02
3.751524000000000000e+06,5.967728243946304474e+02
3.752460000000000000e+06,5.958897773685711172e+02
3.753396000000000000e+06,5.951842516113637203e+02
3.754332000000000000e+06,5.946849653088378318e+02
3.755264000000000000e+06,5.944088912822552402e+02
3.756200000000000000e+06,5.943608061132490548e+02
3.757136000000000000e+06,5.945336984504449447e+02
3.758072000000000000e+06,5.949100214127786330e+02
3.759004000000000000e+06,5.954636843111431972e+02
3.759940000000000000e+06,5.961625756880662266e+02
3.760876000000000000e+06,5.969713238304057086e+02
3.761812000000000000e+06,5.978539646863131338e+02
3.762748000000000000e+06,5.987762153304427102e+02
3.763680000000000000e+06,5.997071331052753749e+02
3.764616000000000000e+06,6.006200498302373489e+02
3.765552000000000000e+06,6.014927830453154911e+02
3.766488000000000000e+06,6.023072298961376418e+02
3.767420000000000000e+06,6.030485367192123931e+02
3.768356000000000000e+06,6.037040960273584460e+02
3.769292000000000000e+06,6.042626361848617762e+02
3.770224000000000000e+06,6.047136307435114304e+02
3.771160000000000000e+06,6.050471744652016923e+02
3.772096000000000000e+06,6.052543717346837866e+02
3.773032000000000000e+06,6.053281791073237628e+02
3.773968000000000000e+06,6.052645520136799178e+02
3.774900000000000000e+06,6.050636801327439116e+02
3.775836000000000000e+06,6.047310675877820358e+02
3.776772000000000000e+06,6.042782256082118693e+02
3.777708000000000000e+06,6.037227915164135084e+02
3.778640000000000000e+06,6.030879614589185849e+02
3.779576000000000000e+06,6.024012184146038180e+02
3.780512000000000000e+06,6.016924426667889065e+02
3.781444000000000000e+06,6.009915945650245703e+02
3.782380000000000000e+06,6.003262408346440679e+02
3.783316000000000000e+06,5.997192401797658476e+02
3.784252000000000000e+06,5.991869026112111669e+02
3.785188000000000000e+06,5.987378880017211031e+02
3.786120000000000000e+06,5.983730164934968343e+02
3.787056000000000000e+06,5.980860354571435664e+02
3.787992000000000000e+06,5.978652407496336991e+02
3.788928000000000000e+06,5.976957094728828679e+02
3.789860000000000000e+06,5.975618000150274156e+02
3.790796000000000000e+06,5.974495419036807107e+02
3.791732000000000000e+06,5.973485829205262689e+02
3.792664000000000000e+06,5.972534686014297449e+02
3.793600000000000000e+06,5.971641671963850513e+02
3.794536000000000000e+06,5.970858850626276535e+02
3.795472000000000000e+06,5.970283121501928463e+02
3.796408000000000000e+06,5.970044760555060748e+02
3.797340000000000000e+06,5.970293667364031762e+02
3.798276000000000000e+06,5.971184422910488365e+02
3.799212000000000000e+06,5.972860695708194498e+02
3.800148000000000000e+06,5.975439215163888775e+02
3.801080000000000000e+06,5.978993652293671630e+02
3.802016000000000000e+06,5.983539314506547271e+02
3.802952000000000000e+06,5.989020359333388797e+02
3.804820000000000000e+06,5.995301896737411198e+02
3.805756000000000000e+06,6.002169511850893286e+02
3.806692000000000000e+06,6.009338172779855540e+02
3.807628000000000000e+06,6.016471195287897444e+02
3.808560000000000000e+06,6.023208171185934816e+02
3.809496000000000000e+06,6.029198969965359538e+02
3.810432000000000000e+06,6.034139560360046062e+02
3.811368000000000000e+06,6.037804780795934221e+02
3.812300000000000000e+06,6.040073403578028319e+02
3.813236000000000000e+06,6.040941821689949620e+02
3.814172000000000000e+06,6.040524281398022595e+02
3.815104000000000000e+06,6.039039525215955564e+02
3.816040000000000000e+06,6.036785638817965491e+02
3.816976000000000000e+06,6.034106456229907280e+02
3.817912000000000000e+06,6.031353836318362482e+02
3.818848000000000000e+06,6.028850412995708439e+02
3.819780000000000000e+06,6.026857094932584005e+02
3.820716000000000000e+06,6.025548738914882279e+02
3.821652000000000000e+06,6.025000141057359997e+02
3.822584000000000000e+06,6.025182944451307776e+02
3.823520000000000000e+06,6.025972547432237434e+02
3.824456000000000000e+06,6.027162996695617494e+02
3.825392000000000000e+06,6.028487458644409571e+02
3.826328000000000000e+06,6.029642196558971818e+02
3.827260000000000000e+06,6.030312706095569411e+02
3.828196000000000000e+06,6.030201229111279417e+02
3.829132000000000000e+06,6.029054826357910315e+02
3.830068000000000000e+06,6.026692484726875136e+02
3.831000000000000000e+06,6.023028744652798423e+02
3.831936000000000000e+06,6.018090642436513917e+02
3.832872000000000000e+06,6.012024831692601765e+02
3.833804000000000000e+06,6.005092717463060126e+02
3.834740000000000000e+06,5.997653118120792897e+02
3.835676000000000000e+06,5.990133956108518305e+02
3.836612000000000000e+06,5.982996283069109040e+02
3.837548000000000000e+06,5.976695148561354927e+02
3.838480000000000000e+06,5.971642175705752607e+02
3.839416000000000000e+06,5.968174168287401926e+02
3.840352000000000000e+06,5.966530791394601465e+02
3.841284000000000000e+06,5.966842652398197515e+02
3.842220000000000000e+06,5.969129367351047222e+02
3.843156000000000000e+06,5.973305827591318575e+02
3.844092000000000000e+06,5.979194165108788184e+02
3.845024000000000000e+06,5.986538931760995865e+02
3.845960000000000000e+06,5.995023582416281442e+02
3.846896000000000000e+06,6.004287120747626432e+02
3.847832000000000000e+06,6.013940370464197258e+02
3.848764000000000000e+06,6.023581622189392419e+02
3.849700000000000000e+06,6.032811469382448877e+02
3.850636000000000000e+06,6.041246689817764945e+02
3.851572000000000000e+06,6.048533191959610349e+02
3.852508000000000000e+06,6.054358306670789034e+02
3.853440000000000000e+06,6.058462901376176433e+02
3.854376000000000000e+06,6.060653723108944178e+02
3.855312000000000000e+06,6.060815921438659188e+02
3.856244000000000000e+06,6.058924931585158902e+02
3.857180000000000000e+06,6.055056089538963988e+02
3.858116000000000000e+06,6.049389884035836076e+02
3.859052000000000000e+06,6.042210895512029083e+02
3.859988000000000000e+06,6.033899203522012158e+02
3.860920000000000000e+06,6.024914031394674794e+02
3.861856000000000000e+06,6.015770225274326322e+02
3.862792000000000000e+06,6.007008627804642629e+02
3.863728000000000000e+06,5.999161635624810742e+02
3.864660000000000000e+06,5.992715553314617409e+02
3.865596000000000000e+06,5.988072018124300939e+02
3.866532000000000000e+06,5.985511727014264807e+02
3.867464000000000000e+06,5.985164618463239776e+02
3.868400000000000000e+06,5.986991077253134108e+02
3.870272000000000000e+06,5.990778244616259371e+02
3.871208000000000000e+06,5.996153994720539231e+02
3.872140000000000000e+06,6.002618796553781522e+02
3.873076000000000000e+06,6.009593003595692835e+02
3.874012000000000000e+06,6.016474656799512104e+02
3.874948000000000000e+06,6.022701084806128620e+02
3.875880000000000000e+06,6.027806699159531263e+02
3.876816000000000000e+06,6.031469561248997024e+02
3.877752000000000000e+06,6.033540625663965784e+02
3.878684000000000000e+06,6.034051966247486689e+02
3.879620000000000000e+06,6.033203383432866076e+02
3.880556000000000000e+06,6.031329907278004612e+02
3.881492000000000000e+06,6.028855173499866851e+02
3.882428000000000000e+06,6.026237087229619647e+02
3.883360000000000000e+06,6.023912605047714806e+02
3.884296000000000000e+06,6.022248052009376806e+02
3.885232000000000000e+06,6.021500314551888096e+02
3.886168000000000000e+06,6.021792615917223657e+02
3.887100000000000000e+06,6.023106533529423814e+02
3.888036000000000000e+06,6.025289746508558437e+02
3.888972000000000000e+06,6.028077115211975752e+02
3.889904000000000000e+06,6.031121457724257198e+02
3.890840000000000000e+06,6.034029923534244517e+02
3.891776000000000000e+06,6.036402005047397097e+02
3.892712000000000000e+06,6.037865684922940090e+02
3.893648000000000000e+06,6.038108812698541215e+02
3.894580000000000000e+06,6.036903535640929022e+02
3.895516000000000000e+06,6.034122523803672493e+02
3.896452000000000000e+06,6.029746772917900444e+02
3.897388000000000000e+06,6.023865752938548894e+02
3.898320000000000000e+06,6.016671352965701089e+02
3.899256000000000000e+06,6.008447259434170746e+02
3.900192000000000000e+06,5.999555035009007042e+02
3.901128000000000000e+06,5.990417402131365634e+02
3.902060000000000000e+06,5.981498465085617227e+02
3.902996000000000000e+06,5.973280277921777497e+02
3.903932000000000000e+06,5.966235534672320000e+02
3.904868000000000000e+06,5.960797128286131965e+02
3.905800000000000000e+06,5.957326531382821031e+02
3.906736000000000000e+06,5.956083967316093322e+02
3.907672000000000000e+06,5.957203838726433105e+02
3.908604000000000000e+06,5.960678711687343139e+02
3.909540000000000000e+06,5.966354351667755509e+02
3.910476000000000000e+06,5.973937054141249519e+02
3.911412000000000000e+06,5.983013045624147708e+02
3.912344000000000000e+06,5.993078272485769276e+02
3.913280000000000000e+06,6.003575658205922991e+02
3.914216000000000000e+06,6.013936122447398702e+02
3.915152000000000000e+06,6.023619493881034259e+02
3.916088000000000000e+06,6.032151909446463378e+02
3.917020000000000000e+06,6.039157138258323130e+02
3.917956000000000000e+06,6.044380129498686074e+02
3.918892000000000000e+06,6.047701666966388530e+02
3.919824000000000000e+06,6.049143281303613549e+02
3.920760000000000000e+06,6.048861752040198780e+02
3.921696000000000000e+06,6.047132929094343581e+02
3.922632000000000000e+06,6.044325376641830871e+02
3.923564000000000000e+06,6.040865442404075338e+02
3.924500000000000000e+06,6.037196603919772997e+02
3.925436000000000000e+06,6.033737102428318622e+02
3.926372000000000000e+06,6.030840648490154763e+02
3.927304000000000000e+06,6.028765039576636582e+02
3.928240000000000000e+06,6.027652635755375741e+02
3.929176000000000000e+06,6.027524851060214814e+02
3.930116000000000000e+06,6.028290554422961804e+02
3.931044000000000000e+06,6.029766170706326420e+02
3.931980000000000000e+06,6.031703882166582389e+02
3.932916000000000000e+06,6.033823870900578186e+02
3.933852000000000000e+06,6.035846854006149442e+02
3.935720000000000000e+06,6.037523871270037716e+02
3.936656000000000000e+06,6.038661025111090339e+02
3.937592000000000000e+06,6.039137455528925784e+02
3.938528000000000000e+06,6.038915309847943718e+02
3.939460000000000000e+06,6.038041047487145079e+02
3.940396000000000000e+06,6.036638256534167795e+02
3.941332000000000000e+06,6.034893153181910748e+02
3.942264000000000000e+06,6.033034765379024975e+02
3.943200000000000000e+06,6.031312174825530974e+02
3.944136000000000000e+06,6.029971074401194073e+02
3.945072000000000000e+06,6.029231516612256883e+02
3.946008000000000000e+06,6.029268354763157731e+02
3.946940000000000000e+06,6.030195620166089157e+02
3.947876000000000000e+06,6.032055854912841824e+02
3.948812000000000000e+06,6.034815125886221949e+02
3.949748000000000000e+06,6.038364105456200832e+02
3.950680000000000000e+06,6.042525322195973558e+02
3.951624000000000000e+06,6.047066470731517711e+02
3.952552000000000000e+06,6.051719370902803803e+02
3.953484000000000000e+06,6.056203601088461710e+02
3.954420000000000000e+06,6.060252978126278549e+02
3.955356000000000000e+06,6.063642119138852422e+02
3.956292000000000000e+06,6.066209630659561753e+02
3.957228000000000000e+06,6.067874348984323660e+02
3.958160000000000000e+06,6.068641707351744117e+02
3.959096000000000000e+06,6.068598734845539866e+02
3.960032000000000000e+06,6.067898143752460101e+02
3.960968000000000000e+06,6.066733961753199083e+02
3.961900000000000000e+06,6.065312688700084891e+02
3.962836000000000000e+06,6.063824632875007410e+02
3.963772000000000000e+06,6.062419794886039881e+02
3.964704000000000000e+06,6.061191556372051537e+02
3.965640000000000000e+06,6.060169820471455751e+02
3.966576000000000000e+06,6.059323561051184015e+02
3.967512000000000000e+06,6.058571362611738778e+02
3.968444000000000000e+06,6.057797718701195890e+02
3.969380000000000000e+06,6.056872613483119494e+02
3.970316000000000000e+06,6.055672025088123291e+02
3.971252000000000000e+06,6.054097180005820746e+02
3.972188000000000000e+06,6.052090514979753380e+02
3.973128000000000000e+06,6.049646438237738266e+02
3.974056000000000000e+06,6.046815298700119001e+02
3.974992000000000000e+06,6.043699600403625709e+02
3.975924000000000000e+06,6.040442464560948110e+02
3.976860000000000000e+06,6.037209554445548747e+02
3.977796000000000000e+06,6.034166931551850439e+02
3.978732000000000000e+06,6.031458298738879193e+02
3.979668000000000000e+06,6.029185482180048439e+02
3.980600000000000000e+06,6.027395599389367362e+02
3.981536000000000000e+06,6.026077176984837251e+02
3.982472000000000000e+06,6.025165782582483871e+02
3.983408000000000000e+06,6.024557924965462234e+02
3.984340000000000000e+06,6.024130468853865068e+02
3.985276000000000000e+06,6.023761920422075491e+02
3.986212000000000000e+06,6.023351805223576321e+02
3.987148000000000000e+06,6.022834913858563368e+02
3.988080000000000000e+06,6.022188225467698430e+02
3.989016000000000000e+06,6.021429618153842966e+02
3.989952000000000000e+06,6.020608884778755510e+02
3.990888000000000000e+06,6.019792940636322101e+02
3.991820000000000000e+06,6.019048190901294220e+02
3.992756000000000000e+06,6.018423523018126389e+02
3.993692000000000000e+06,6.017937131188535886e+02
3.994632000000000000e+06,6.017569442594542579e+02
3.995560000000000000e+06,6.017263073763341481e+02
3.996496000000000000e+06,6.016929354605309754e+02
3.997432000000000000e+06,6.016459845803500457e+02
3.998364000000000000e+06,6.015740660342323736e+02
3.999300000000000000e+06,6.014667341277564674e+02
4.000236000000000000e+06,6.013158461343465433e+02
4.001172000000000000e+06,6.011166804842897591e+02
4.002108000000000000e+06,6.008687702240904400e+02
4.003040000000000000e+06,6.005764544364808444e+02
4.003976000000000000e+06,6.002491559545178461e+02
4.004912000000000000e+06,5.999013658890185070e+02
4.005844000000000000e+06,5.995522789422218466e+02
4.006780000000000000e+06,5.992250071819264576e+02
4.007716000000000000e+06,5.989453217985197853e+02
4.008652000000000000e+06,5.987399316743882309e+02
4.009588000000000000e+06,5.986343883060640110e+02
4.010520000000000000e+06,5.986507874996946157e+02
4.011456000000000000e+06,5.988055017946735461e+02
4.012392000000000000e+06,5.991072109564785251e+02
4.013328000000000000e+06,5.995554895632205898e+02
4.014260000000000000e+06,6.001401526005801088e+02
4.015196000000000000e+06,6.008414570281573788e+02
4.016136000000000000e+06,6.016311335160809222e+02
4.017064000000000000e+06,6.024741139435164996e+02
4.018000000000000000e+06,6.033307570673958935e+02
4.018936000000000000e+06,6.041593647479644460e+02
4.019872000000000000e+06,6.049188053190968049e+02
4.020804000000000000e+06,6.055710875437192726e+02
4.021740000000000000e+06,6.060837372058477968e+02
4.022676000000000000e+06,6.064318211411058428e+02
4.023612000000000000e+06,6.065994588773304486e+02
4.024548000000000000e+06,6.065806799103837648e+02
4.025480000000000000e+06,6.063795367724625294e+02
4.026416000000000000e+06,6.060094682772721626e+02
4.027352000000000000e+06,6.054920041744668424e+02
4.028284000000000000e+06,6.048549832038764862e+02
4.029220000000000000e+06,6.041305014594248632e+02
4.030156000000000000e+06,6.033528155462051927e+02
4.031092000000000000e+06,6.025564024416983102e+02
4.032028000000000000e+06,6.017743288423291688e+02
4.032960000000000000e+06,6.010370091340741965e+02
4.033896000000000000e+06,6.003713437791493561e+02
4.034832000000000000e+06,5.998001511590784958e+02
4.035768000000000000e+06,5.993417612144143050e+02
4.036700000000000000e+06,5.990096448004599097e+02
4.037644000000000000e+06,5.988120067006593672e+02
4.038572000000000000e+06,5.987513531026050941e+02
4.039504000000000000e+06,5.988241279063616958e+02
4.040440000000000000e+06,5.990205705212496241e+02
4.041376000000000000e+06,5.993249631928908912e+02
4.042312000000000000e+06,5.997164016245583298e+02
4.043248000000000000e+06,6.001701431933372533e+02
4.044180000000000000e+06,6.006594762467543660e+02
4.045116000000000000e+06,6.011579327402228046e+02
4.046052000000000000e+06,6.016415622203891189e+02
4.046988000000000000e+06,6.020909297812252134e+02
4.047920000000000000e+06,6.024925216329484101e+02
4.048856000000000000e+06,6.028393457664210473e+02
