3.212648000000000000e+06,-5.370184858103601755e+01
3.212788000000000000e+06,2.338705194960616129e+00
3.212932000000000000e+06,2.535928835814928450e-01
3.213068000000000000e+06,2.288558609748090333e+00
3.213208000000000000e+06,3.267664173414839723e+00
3.213352000000000000e+06,-6.707127556081555753e+00
3.213492000000000000e+06,2.243565627092005244e+00
3.213752000000000000e+06,2.383003457440760808e+00
3.214688000000000000e+06,-6.761733023674581844e+00
3.215624000000000000e+06,-5.862306220207121221e+00
3.216560000000000000e+06,-4.612402759765492632e+00
3.217492000000000000e+06,3.215288147012064002e+00
3.218428000000000000e+06,3.200522059518682738e+00
3.219364000000000000e+06,-2.661574676178684040e+00
3.220300000000000000e+06,2.211365472285392597e-01
3.221232000000000000e+06,3.554207750208538963e-01
3.222168000000000000e+06,-7.738609146151081752e+00
3.223104000000000000e+06,1.349292426180985105e+00
3.224040000000000000e+06,5.320320148441009422e+00
3.224972000000000000e+06,-6.637756000995148398e+00
3.225908000000000000e+06,-2.694031012531637348e+00
3.226844000000000000e+06,-2.728716790074841025e+00
3.227780000000000000e+06,-3.749891175031485169e+00
3.228712000000000000e+06,1.271843107171946485e+00
3.229648000000000000e+06,-6.712281158637996903e+00
3.230584000000000000e+06,3.486086043786943645e+00
3.231520000000000000e+06,3.463936912546871305e+00
3.232452000000000000e+06,2.808956173780058352e-01
3.233388000000000000e+06,-1.709771846308447030e+00
3.234324000000000000e+06,-1.722308492611578368e+00
3.235260000000000000e+06,-4.644859096118445940e+00
3.236192000000000000e+06,-2.721333746328150394e+00
3.237128000000000000e+06,-5.753095285021069927e+00
3.238064000000000000e+06,-9.744042697330915104e+00
3.239000000000000000e+06,-7.813134303793930258e+00
3.239932000000000000e+06,1.217237639578920616e+00
3.240868000000000000e+06,1.175168818289026085e+00
3.241804000000000000e+06,-4.644859096118445940e+00
3.242740000000000000e+06,1.406127334964261344e+00
3.243672000000000000e+06,-3.710051794931840785e+00
3.244608000000000000e+06,1.202471552085538908e+00
3.245544000000000000e+06,5.265714680847984219e+00
3.246480000000000000e+06,-6.741813333624759430e+00
3.247412000000000000e+06,2.231723700964814316e+00
3.248348000000000000e+06,-7.691386722304746293e+00
3.249284000000000000e+06,2.243565627092005244e+00
3.250220000000000000e+06,-2.701414056278327980e+00
3.251152000000000000e+06,-7.668542870888733987e+00
3.252088000000000000e+06,5.138813496802359992e+00
3.253024000000000000e+06,-6.679824822285043595e+00
3.253960000000000000e+06,-4.751145869938307342e+00
3.254892000000000000e+06,-6.828875137570739717e+00
3.255828000000000000e+06,-2.863001017867155884e+00
3.256764000000000000e+06,3.180602369468860324e+00
3.257700000000000000e+06,-1.811599737747808136e+00
