4233472,393,319,399,0,0
4233616,351,323,408,0,0
4233756,344,310,384,0,0
4233896,352,319,408,0,0
4234032,343,308,385,0,0
4234172,352,319,395,0,0
4234324,356,323,409,0,0
4234580,359,327,417,0,0
4235516,355,324,411,0,0
4236448,344,316,396,0,0
4237384,348,319,405,0,0
4238320,351,309,384,0,0
4239256,351,319,402,0,0
4240188,348,315,391,0,0
4241124,349,319,398,0,0
4242060,345,315,390,0,0
4242996,349,318,399,0,0
4243928,342,310,384,0,0
4244864,354,313,387,0,0
4245800,352,315,387,0,0
4246736,347,319,399,0,0
4247668,349,312,387,0,0
4248604,344,312,385,0,0
4249540,352,319,404,0,0
4250476,348,316,396,0,0
4251408,351,321,405,0,0
4252344,350,323,408,0,0
4253280,355,323,402,0,0
4254216,343,315,395,0,0
4255148,345,319,402,0,0
4256084,348,319,399,0,0
4257020,355,324,408,0,0
4257956,352,319,401,0,0
4258888,344,310,384,0,0
4259824,348,319,404,0,0
4260760,355,321,403,0,0
4261696,344,307,387,0,0
4263564,350,316,391,0,0
4264500,355,323,407,0,0
4265436,358,327,412,0,0
4266368,355,325,409,0,0
4267304,348,318,400,0,0
4268240,350,314,387,0,0
4269176,350,319,408,0,0
4270108,344,312,391,0,0
4271044,351,315,393,0,0
4271980,350,319,400,0,0
4272916,345,313,387,0,0
4273848,351,316,402,0,0
4274784,359,332,415,0,0
4275720,343,305,380,0,0
4276656,351,315,389,0,0
4277588,349,307,384,0,0
4278524,350,319,407,0,0
4279460,348,313,390,0,0
4280396,349,318,396,0,0
4281328,345,315,390,0,0
4282264,350,318,397,0,0
4283200,347,316,396,0,0
4284136,346,310,384,0,0
4285068,344,304,382,0,0
4286004,350,323,408,0,0
4286940,355,319,402,0,0
4287876,344,312,390,0,0
4288808,354,321,404,0,0
4289744,348,316,392,0,0
4290680,353,321,408,0,0
4291616,354,323,404,0,0
4292552,353,316,390,0,0
4293484,355,319,399,0,0
4294420,350,319,406,0,0
4295356,352,322,407,0,0
4296288,355,325,411,0,0
4297224,348,316,399,0,0
4298160,343,307,384,0,0
4299096,350,318,399,0,0
4300028,353,314,393,0,0
4300964,344,317,399,0,0
4301900,344,312,395,0,0
4302836,344,308,382,0,0
4303772,351,315,398,0,0
4304704,363,333,427,0,0
4305640,355,327,412,0,0
4306576,341,307,384,0,0
4307508,343,306,381,0,0
4308444,355,319,401,0,0
4309380,348,318,404,0,0
4310316,347,308,384,0,0
4311248,352,319,403,0,0
4312184,344,312,388,0,0
4313120,350,313,396,0,0
4314056,355,323,408,0,0
4314988,339,311,395,0,0
4315924,344,307,380,0,0
4316860,351,312,387,0,0
4317796,353,321,403,0,0
4318728,348,313,392,0,0
4319664,347,318,395,0,0
4320600,344,310,384,0,0
4321536,347,316,391,0,0
4322468,345,316,396,0,0
4323404,344,313,396,0,0
4324340,343,310,393,0,0
4325276,352,325,411,0,0
4326208,355,319,403,0,0
4327144,346,309,384,0,0
4329016,345,312,388,0,0
4329948,351,319,406,0,0
4330884,355,319,399,0,0
4331820,352,311,383,0,0
4332756,353,316,393,0,0
4333688,353,317,399,0,0
4334624,352,324,412,0,0
4335560,353,322,403,0,0
4336496,340,304,380,0,0
4337428,345,309,385,0,0
4338364,349,318,400,0,0
4339300,351,313,387,0,0
4340236,350,319,408,0,0
4341168,345,315,398,0,0
4342104,347,309,384,0,0
4343040,352,318,401,0,0
4343976,355,323,408,0,0
4344908,357,327,403,0,0
4345844,340,306,380,0,0
4346780,355,318,400,0,0
4347716,355,316,392,0,0
4348648,349,319,406,0,0
4349584,349,310,382,0,0
4350520,350,319,400,0,0
4351456,344,307,382,0,0
4352388,353,319,404,0,0
4353324,354,321,403,0,0
4354260,342,312,388,0,0
4355196,343,305,382,0,0
4356128,349,310,384,0,0
4357064,347,319,403,0,0
4358000,348,313,390,0,0
4358936,348,315,392,0,0
4359868,344,310,387,0,0
4360804,348,317,396,0,0
4361740,348,318,398,0,0
4362676,348,318,404,0,0
4363608,356,323,400,0,0
4364544,358,323,404,0,0
4365480,355,319,401,0,0
4366416,352,316,397,0,0
4367352,353,319,401,0,0
4368284,345,312,387,0,0
4369220,353,322,408,0,0
4370156,352,317,393,0,0
4371088,344,308,387,0,0
4372024,352,312,382,0,0
4372960,352,316,395,0,0
4373896,355,324,409,0,0
4374828,359,329,401,0,0
4375764,342,305,378,0,0
4376700,355,322,404,0,0
4377636,351,321,406,0,0
4378572,348,308,384,0,0
4379504,355,321,399,0,0
4380440,350,319,403,0,0
4381376,344,307,384,0,0
4382308,352,319,399,0,0
4383244,352,319,403,0,0
4384180,350,319,398,0,0
4385116,337,304,379,0,0
4386048,351,316,390,0,0
4386984,343,312,389,0,0
4387920,343,310,387,0,0
4388856,353,316,395,0,0
4389792,351,319,402,0,0
4390724,347,313,388,0,0
4391660,350,317,399,0,0
4392596,353,319,402,0,0
4394464,350,312,381,0,0
4395400,355,319,396,0,0
4396336,342,311,390,0,0
4397268,348,313,391,0,0
4398204,349,318,396,0,0
4399140,345,310,386,0,0
4400076,350,319,398,0,0
4401008,348,318,399,0,0
4401944,344,312,394,0,0
4402880,344,318,407,0,0
4403816,356,322,403,0,0
4404748,361,327,412,0,0
4405684,348,312,391,0,0
4406620,345,312,384,0,0
4407556,347,315,391,0,0
4408488,353,323,408,0,0
4409424,354,319,402,0,0
4410360,352,310,382,0,0
4411296,355,319,398,0,0
4412228,353,319,399,0,0
4413164,353,319,401,0,0
4414100,353,323,405,0,0
4415036,335,300,373,0,0
4415968,353,319,404,0,0
4416904,342,306,381,0,0
4417840,352,315,390,0,0
4418776,347,319,408,0,0
4419708,345,315,398,0,0
4420644,343,307,384,0,0
4421580,351,316,396,0,0
4422516,348,316,396,0,0
4423448,350,315,397,0,0
4424384,340,305,380,0,0
4425320,353,318,396,0,0
4426256,348,319,406,0,0
4427188,345,316,408,0,0
4428124,344,304,380,0,0
4429060,351,318,403,0,0
4429996,345,313,389,0,0
4430928,350,312,395,0,0
4431864,352,318,399,0,0
4432800,353,323,408,0,0
4433736,344,313,398,0,0
4434668,348,304,371,0,0
4435604,347,318,401,0,0
4436540,355,323,406,0,0
4437476,348,317,398,0,0
4438408,344,309,382,0,0
4439344,350,318,399,0,0
4440280,352,318,404,0,0
4441216,348,319,408,0,0
4442148,356,319,401,0,0
4443084,346,306,382,0,0
4444020,350,313,391,0,0
4444956,343,305,376,0,0
4445888,344,311,380,0,0
4446824,343,305,382,0,0
4447760,355,321,404,0,0
4448696,350,313,388,0,0
4449628,343,308,391,0,0
4450564,346,306,384,0,0
4451500,351,312,388,0,0
4452436,352,316,398,0,0
4453372,352,316,399,0,0
4454304,340,304,379,0,0
4455240,353,316,399,0,0
4456176,347,317,400,0,0
4457108,341,307,385,0,0
4458044,348,309,384,0,0
4458980,352,321,404,0,0
4459916,344,311,388,0,0
4460848,342,307,382,0,0
4461784,344,311,388,0,0
4462720,343,305,382,0,0
