4904016,403,319,396,0,0
4904156,355,323,402,0,0
4904296,350,313,383,0,0
4904436,358,319,399,0,0
4904576,358,322,401,0,0
4904712,351,315,390,0,0
4904856,356,323,403,0,0
4905120,355,321,396,0,0
4906056,352,319,395,0,0
4906992,355,323,399,0,0
4907928,352,312,385,0,0
4908860,348,316,393,0,0
4909796,359,321,403,0,0
4910732,359,326,402,0,0
4911668,351,312,384,0,0
4912600,359,325,403,0,0
4913536,359,319,396,0,0
4914472,353,313,384,0,0
4915408,352,319,399,0,0
4916340,359,321,395,0,0
4917276,349,313,384,0,0
4918212,359,327,406,0,0
4919148,344,307,368,0,0
4920080,359,320,397,0,0
4921016,349,313,386,0,0
4921952,359,319,391,0,0
4922888,350,318,396,0,0
4923820,363,326,403,0,0
4924756,357,316,390,0,0
4925692,350,312,383,0,0
4926628,361,326,406,0,0
4927560,356,319,395,0,0
4928496,353,325,404,0,0
4929432,356,318,387,0,0
4930368,352,319,397,0,0
4931300,359,319,391,0,0
4932236,352,318,391,0,0
4933172,356,323,399,0,0
4934108,361,325,403,0,0
4935040,352,315,384,0,0
4935976,350,312,382,0,0
4936912,361,323,399,0,0
4937848,351,318,393,0,0
4938780,359,319,388,0,0
4939716,363,327,404,0,0
4940652,355,316,387,0,0
4941588,353,319,393,0,0
4942520,361,327,401,0,0
4943456,353,316,391,0,0
4944392,359,321,396,0,0
4945328,359,326,408,0,0
4946260,351,314,388,0,0
4947196,361,323,393,0,0
4948132,363,326,403,0,0
4949068,355,326,408,0,0
4950000,355,326,401,0,0
4950936,356,319,401,0,0
4951872,351,315,387,0,0
4952808,351,313,384,0,0
4953740,355,315,384,0,0
4954676,356,314,382,0,0
4955612,359,319,388,0,0
4956548,361,328,408,0,0
4957480,355,319,391,0,0
4958416,349,311,382,0,0
4959352,372,337,432,0,0
4960288,364,326,407,0,0
4961220,359,323,398,0,0
4962156,356,311,380,0,0
4963092,359,327,409,0,0
4964028,350,314,384,0,0
4964960,361,323,401,0,0
4965896,359,323,399,0,0
4966832,359,321,399,0,0
4967768,351,313,384,0,0
4968700,352,313,382,0,0
4969636,348,311,388,0,0
4970572,363,327,407,0,0
4971508,350,312,384,0,0
4972440,359,327,407,0,0
4973376,352,318,387,0,0
4974312,352,312,384,0,0
4975248,361,326,403,0,0
4976180,359,319,396,0,0
4977116,357,313,384,0,0
4978052,351,312,387,0,0
4978988,356,327,415,0,0
4979920,359,316,391,0,0
4980856,353,319,391,0,0
4981792,355,316,387,0,0
4982728,361,327,406,0,0
4983660,350,312,381,0,0
4984596,355,319,395,0,0
4985532,363,328,405,0,0
4986468,357,312,380,0,0
4987400,355,322,401,0,0
4988336,362,327,406,0,0
4989272,355,305,350,0,0
4990208,364,327,405,0,0
4991140,353,317,388,0,0
4992076,363,323,399,0,0
4993012,354,321,399,0,0
4993948,355,312,384,0,0
4994880,352,319,393,0,0
4995816,353,316,391,0,0
4996752,358,321,395,0,0
4997688,361,322,403,0,0
4998620,359,319,399,0,0
4999556,368,332,415,0,0
5000492,352,312,388,0,0
5001428,359,317,385,0,0
5002360,365,326,400,0,0
5003296,364,323,399,0,0
5004232,359,323,402,0,0
