4663824,406,309,382,0,0
4663964,358,319,396,0,0
4664108,355,313,387,0,0
4664244,358,312,387,0,0
4664388,355,316,391,0,0
4664532,356,311,387,0,0
4664668,363,319,399,0,0
4664928,361,316,397,0,0
4665864,355,309,384,0,0
4666800,365,321,401,0,0
4667736,358,308,380,0,0
4668668,357,316,397,0,0
4669604,365,323,400,0,0
4670540,359,310,384,0,0
4671476,353,312,385,0,0
4672408,359,314,393,0,0
4673344,361,319,396,0,0
4674280,359,316,392,0,0
4675216,359,313,387,0,0
4676148,359,318,401,0,0
4677084,357,308,382,0,0
4678020,356,316,396,0,0
4678956,359,315,391,0,0
4679888,359,319,396,0,0
4680824,370,326,411,0,0
4681760,355,307,382,0,0
4682696,354,312,385,0,0
4683628,362,313,388,0,0
4684564,364,323,403,0,0
4685500,354,311,387,0,0
4686436,354,310,384,0,0
4687368,355,307,380,0,0
4688304,355,308,380,0,0
4689240,359,316,387,0,0
4690176,367,326,406,0,0
4691108,357,316,393,0,0
4692044,355,307,385,0,0
4692980,359,323,403,0,0
4693916,359,321,405,0,0
4694848,355,313,390,0,0
4695784,355,307,380,0,0
4696720,355,309,382,0,0
4697656,367,322,402,0,0
4698588,366,319,399,0,0
4699524,359,318,396,0,0
4700460,359,321,403,0,0
4701396,359,310,380,0,0
4702328,359,309,379,0,0
4703264,365,319,399,0,0
4704200,363,319,399,0,0
4705136,356,314,390,0,0
4706068,356,313,387,0,0
4707004,358,316,391,0,0
4707940,359,318,402,0,0
4708876,367,319,397,0,0
4709808,350,302,372,0,0
4710744,369,323,406,0,0
4711680,353,307,380,0,0
4712616,360,317,391,0,0
4713548,354,308,382,0,0
4714484,359,319,396,0,0
4715420,364,321,400,0,0
4716356,358,308,380,0,0
4717288,356,317,398,0,0
4718224,364,316,395,0,0
4719160,357,310,385,0,0
4720096,371,331,399,0,0
4721028,362,315,396,0,0
4721964,363,319,396,0,0
4722900,354,308,382,0,0
4723836,366,323,402,0,0
4724768,355,307,381,0,0
4725704,359,319,399,0,0
4726640,366,321,401,0,0
4727576,359,313,391,0,0
4728508,365,319,399,0,0
4729444,353,305,376,0,0
4730380,367,318,396,0,0
4731316,355,316,395,0,0
4732248,355,308,384,0,0
4733184,362,323,404,0,0
4734120,367,323,403,0,0
4735056,364,319,400,0,0
4735988,353,307,379,0,0
4736924,362,319,395,0,0
4737860,356,315,391,0,0
4738796,362,312,385,0,0
4739728,359,323,412,0,0
4740664,359,308,379,0,0
4741600,359,309,383,0,0
4742536,355,312,387,0,0
4743468,359,315,388,0,0
4744404,361,316,396,0,0
4745340,359,312,390,0,0
4746276,365,316,396,0,0
4747208,365,322,403,0,0
4748144,364,323,402,0,0
4749080,358,319,399,0,0
4750016,348,302,368,0,0
4750948,359,310,387,0,0
4751884,355,307,384,0,0
4752820,362,316,395,0,0
4753756,359,314,388,0,0
4754688,363,313,390,0,0
4755624,364,313,382,0,0
4756560,358,318,401,0,0
4757496,353,310,384,0,0
4758428,361,317,396,0,0
4759364,358,317,388,0,0
4760300,364,318,404,0,0
4761236,363,322,403,0,0
4762168,364,315,391,0,0
4763104,355,312,390,0,0
4764040,365,323,398,0,0
4764976,355,312,388,0,0
4765908,365,321,403,0,0
4766844,355,307,380,0,0
4767780,359,313,390,0,0
4768716,364,319,403,0,0
4769648,366,316,396,0,0
4770584,355,307,377,0,0
4771520,361,321,401,0,0
4772456,353,312,387,0,0
4773388,363,323,404,0,0
4774324,361,315,391,0,0
4775260,361,316,390,0,0
4776196,364,318,398,0,0
4777128,359,314,388,0,0
4778064,364,316,393,0,0
4779000,353,311,385,0,0
4779936,368,327,399,0,0
4780868,361,312,387,0,0
4781804,359,312,385,0,0
4782740,364,318,395,0,0
4783676,355,310,381,0,0
4784608,355,307,379,0,0
4785544,364,318,394,0,0
4786480,355,315,391,0,0
4787416,359,307,380,0,0
4788348,354,312,387,0,0
4789284,358,311,382,0,0
4790220,348,303,372,0,0
4791156,361,319,396,0,0
4792088,364,318,400,0,0
4793024,359,310,385,0,0
4793960,367,321,403,0,0
4794896,359,318,403,0,0
4795828,356,305,380,0,0
4796764,363,312,383,0,0
4797700,363,317,396,0,0
4798636,363,315,394,0,0
4799568,353,304,380,0,0
4800504,352,310,384,0,0
4801440,352,307,382,0,0
4802376,355,313,395,0,0
4803308,356,317,399,0,0
4804244,356,316,395,0,0
4805180,355,307,380,0,0
4806116,359,313,391,0,0
4807048,361,313,391,0,0
4807984,359,315,391,0,0
4808920,359,318,396,0,0
4809856,349,312,387,0,0
4810788,356,316,398,0,0
4811724,352,307,383,0,0
4812660,361,315,393,0,0
4813596,363,319,399,0,0
4814528,359,315,391,0,0
4815464,365,319,400,0,0
4816400,355,307,381,0,0
4817336,354,307,384,0,0
4818268,355,312,388,0,0
4819204,356,315,398,0,0
4820140,358,307,376,0,0
4821076,364,319,403,0,0
4822008,352,306,376,0,0
4822944,358,313,387,0,0
4823880,356,311,386,0,0
4824816,356,312,387,0,0
4825748,360,318,399,0,0
4826684,367,318,390,0,0
4827620,354,312,391,0,0
4828556,367,322,403,0,0
4829488,364,318,398,0,0
4830424,359,316,391,0,0
4831360,368,321,406,0,0
4832296,364,323,403,0,0
4833228,353,307,380,0,0
4834164,358,316,397,0,0
4835100,363,316,382,0,0
4836036,355,310,387,0,0
4836968,358,316,393,0,0
4837904,365,319,403,0,0
4838840,359,315,387,0,0
4839776,348,300,374,0,0
4840708,366,323,408,0,0
4841644,356,307,380,0,0
4842580,358,307,382,0,0
