4113380,399,314,391,0,0
4113524,345,316,396,0,0
4113664,349,313,396,0,0
4113804,351,315,398,0,0
4113940,352,316,399,0,0
4114080,352,319,403,0,0
4114216,345,312,391,0,0
4114488,350,311,385,0,0
4115424,355,315,381,0,0
4116360,350,316,404,0,0
4117292,355,319,403,0,0
4118228,340,298,373,0,0
4119164,357,321,409,0,0
4120100,348,312,391,0,0
4121032,352,313,396,0,0
4121968,352,312,393,0,0
4122904,351,312,384,0,0
4123840,355,313,387,0,0
4124772,347,306,382,0,0
4125716,355,319,405,0,0
4126644,353,318,402,0,0
4127580,344,307,386,0,0
4128512,356,323,409,0,0
4129448,355,316,398,0,0
4130384,348,307,380,0,0
4131320,354,312,385,0,0
4132252,345,307,382,0,0
4133188,348,309,385,0,0
4134124,349,308,388,0,0
4135060,344,308,384,0,0
4135992,344,305,384,0,0
4136928,354,319,397,0,0
4137864,352,313,393,0,0
4138800,348,316,403,0,0
4139732,343,311,393,0,0
4140668,344,311,393,0,0
4141604,345,305,384,0,0
4142540,348,312,391,0,0
4143472,355,318,400,0,0
4144408,352,316,398,0,0
4145344,344,307,384,0,0
4146280,352,314,387,0,0
4147220,347,307,382,0,0
4148148,340,300,369,0,0
4149084,355,322,408,0,0
4150020,342,305,379,0,0
4150952,349,312,391,0,0
4151888,354,319,403,0,0
4152824,352,319,403,0,0
4153760,352,317,404,0,0
4154692,355,321,401,0,0
4155628,345,305,382,0,0
4156564,348,316,398,0,0
4157500,352,317,396,0,0
4158432,345,305,372,0,0
4159368,359,325,411,0,0
4160304,351,311,390,0,0
4161240,348,315,398,0,0
4162172,353,321,406,0,0
4163108,352,319,408,0,0
4164044,355,319,403,0,0
4164980,355,321,406,0,0
4165912,352,315,399,0,0
4166848,352,318,401,0,0
4167784,353,315,397,0,0
4168724,359,323,409,0,0
4169652,355,319,401,0,0
4170588,345,319,406,0,0
4171524,353,319,407,0,0
4172460,345,310,387,0,0
4173392,344,307,382,0,0
4174328,348,312,390,0,0
4175264,344,307,383,0,0
4176200,352,313,396,0,0
4177132,348,313,396,0,0
4178068,355,313,384,0,0
4179004,355,320,401,0,0
4179940,344,312,391,0,0
4180872,345,310,386,0,0
4181808,347,307,388,0,0
4182744,355,319,406,0,0
4183680,355,319,406,0,0
4184612,350,317,399,0,0
4185548,344,310,391,0,0
4186484,346,306,385,0,0
4187420,350,319,403,0,0
4188352,360,319,407,0,0
4189288,342,305,377,0,0
4190228,352,313,390,0,0
4191160,355,318,401,0,0
4192092,353,313,396,0,0
4193028,353,313,391,0,0
4193964,344,307,385,0,0
4194900,350,318,405,0,0
4195832,355,321,405,0,0
4196768,352,313,396,0,0
4197704,350,312,391,0,0
4198640,359,323,406,0,0
4199572,344,305,380,0,0
4200508,349,319,406,0,0
4201444,347,305,382,0,0
4202380,352,318,404,0,0
4203312,345,310,388,0,0
4204248,349,315,395,0,0
4205184,354,319,399,0,0
4206120,346,310,381,0,0
4207052,353,315,399,0,0
4207988,352,309,384,0,0
4208924,344,310,391,0,0
4209860,352,312,387,0,0
4210792,344,309,389,0,0
4211732,348,315,396,0,0
4212664,348,309,387,0,0
4213600,344,308,385,0,0
4214532,344,305,382,0,0
4215468,356,318,400,0,0
4216404,345,311,391,0,0
4217340,355,312,388,0,0
4218272,352,323,417,0,0
4219208,344,305,380,0,0
4220144,355,316,399,0,0
4221080,351,312,393,0,0
4222012,352,318,400,0,0
4222948,353,318,400,0,0
4223884,346,313,394,0,0
4224820,345,304,384,0,0
4225752,351,306,380,0,0
4226688,352,319,407,0,0
4227624,355,321,409,0,0
4228560,339,300,369,0,0
4229492,347,309,391,0,0
4230428,344,308,384,0,0
4231364,355,319,403,0,0
4232300,355,316,396,0,0
4233236,344,307,390,0,0
4234168,348,314,399,0,0
