3332748,390,316,391,0,0
3332888,344,319,397,0,0
3333028,344,315,393,0,0
3333176,345,316,397,0,0
3333312,347,323,406,0,0
3333456,343,315,391,0,0
3333592,344,316,396,0,0
3333856,344,316,393,0,0
3334788,342,312,391,0,0
3335724,344,310,387,0,0
3336660,351,316,387,0,0
3337596,348,314,387,0,0
3338528,348,318,398,0,0
3339464,344,312,390,0,0
3340400,343,312,391,0,0
3341336,344,313,394,0,0
3342268,342,315,391,0,0
3343204,344,319,399,0,0
3344140,350,324,406,0,0
3346008,339,308,388,0,0
3346944,354,323,406,0,0
3347880,343,318,393,0,0
3348816,344,317,395,0,0
3349748,345,319,399,0,0
3350684,345,313,391,0,0
3351620,344,319,402,0,0
3352552,339,310,391,0,0
3353488,350,324,408,0,0
3354424,348,317,398,0,0
3355360,340,311,387,0,0
3356296,342,312,384,0,0
3357228,348,321,404,0,0
3358164,343,316,396,0,0
3359100,339,312,393,0,0
3360036,343,319,399,0,0
3360968,347,321,407,0,0
3361904,347,319,402,0,0
3362840,345,319,399,0,0
3363772,348,319,399,0,0
3364708,344,316,396,0,0
3365644,351,323,408,0,0
3366580,344,319,403,0,0
3367516,348,321,406,0,0
3368448,349,318,398,0,0
3369384,350,316,391,0,0
3370320,347,320,401,0,0
3371252,339,312,387,0,0
3372188,342,313,390,0,0
3373124,347,317,397,0,0
3374060,340,322,408,0,0
3374992,351,323,404,0,0
3375928,341,310,387,0,0
3376864,352,327,409,0,0
3377800,345,314,391,0,0
3378736,339,313,388,0,0
3379668,340,312,388,0,0
3380604,344,316,393,0,0
3381540,340,310,385,0,0
3382476,350,317,398,0,0
3383408,347,323,408,0,0
3384344,352,319,399,0,0
3385280,350,317,396,0,0
3386212,345,319,403,0,0
3387148,354,327,413,0,0
3388084,353,326,412,0,0
3389020,350,318,399,0,0
3389956,340,310,385,0,0
3390888,340,311,391,0,0
3391824,340,316,396,0,0
3392760,340,309,387,0,0
3393696,349,318,399,0,0
3394628,350,323,406,0,0
3395564,350,311,387,0,0
3396500,343,311,387,0,0
3397432,339,316,395,0,0
3398368,350,322,403,0,0
3399304,345,324,408,0,0
3400240,339,313,391,0,0
3401176,350,323,405,0,0
3402108,340,311,385,0,0
3403044,350,321,405,0,0
3403980,350,319,403,0,0
3404916,345,319,399,0,0
3405848,348,313,389,0,0
3406784,344,323,412,0,0
3407720,350,321,401,0,0
3408652,349,317,396,0,0
3409588,343,316,391,0,0
3411460,345,319,398,0,0
3412396,348,319,400,0,0
3413328,344,318,399,0,0
3414264,339,316,399,0,0
3415200,344,319,408,0,0
3416136,343,311,385,0,0
3417068,348,313,391,0,0
3418004,350,320,404,0,0
3418940,344,313,393,0,0
3419876,348,319,400,0,0
3420808,343,311,385,0,0
3421744,341,316,396,0,0
3422680,353,319,396,0,0
3423616,344,319,408,0,0
3424548,345,313,387,0,0
3425484,348,319,401,0,0
3426420,348,316,401,0,0
3427356,345,315,396,0,0
3428288,348,323,408,0,0
3429224,339,315,398,0,0
3430160,343,308,384,0,0
3431096,339,315,395,0,0
3432028,347,319,403,0,0
3432964,351,322,406,0,0
3433900,345,316,396,0,0
3434836,347,318,399,0,0
3435768,348,318,398,0,0
3436704,345,323,408,0,0
3437640,342,316,398,0,0
3438572,344,319,398,0,0
3439508,352,318,399,0,0
3440444,350,323,406,0,0
3441380,351,321,403,0,0
3442316,347,316,396,0,0
3443248,342,315,388,0,0
3444184,345,318,399,0,0
3445120,348,323,408,0,0
3446056,350,323,403,0,0
3446988,344,321,407,0,0
3447924,343,310,384,0,0
3448860,353,324,409,0,0
3449792,348,319,401,0,0
3450728,349,321,404,0,0
3451664,343,315,393,0,0
3452600,353,321,401,0,0
3453536,339,312,391,0,0
3454468,345,319,408,0,0
3455404,350,318,396,0,0
3456340,352,319,403,0,0
3457276,336,305,377,0,0
3458208,338,307,384,0,0
3459144,339,307,380,0,0
3460080,340,319,399,0,0
3461016,345,312,385,0,0
3461948,347,311,384,0,0
3462884,341,308,387,0,0
3463820,344,310,385,0,0
3464756,343,310,387,0,0
3465688,344,315,391,0,0
3466624,344,318,396,0,0
3467560,348,319,403,0,0
3468496,347,323,405,0,0
3469428,339,309,387,0,0
3470364,343,307,385,0,0
3471300,350,319,400,0,0
3472232,344,318,399,0,0
3473168,342,313,391,0,0
3474104,342,311,387,0,0
3475040,352,323,405,0,0
3476908,339,307,385,0,0
3477844,344,319,401,0,0
3478780,344,309,385,0,0
3479716,348,316,397,0,0
3480648,345,317,396,0,0
3481584,344,319,402,0,0
3482520,341,311,387,0,0
3483456,351,319,399,0,0
3484388,344,319,405,0,0
3485324,342,316,399,0,0
3486260,342,316,396,0,0
3487196,344,318,401,0,0
3488128,350,323,404,0,0
3489064,347,316,396,0,0
3490000,348,319,399,0,0
3490936,348,319,403,0,0
3491868,346,319,399,0,0
3492804,348,323,409,0,0
3493740,347,323,408,0,0
3494676,344,316,396,0,0
3495608,343,310,385,0,0
3496544,353,323,411,0,0
3497480,355,325,411,0,0
3498416,340,310,385,0,0
3499348,352,323,403,0,0
3500284,348,310,385,0,0
3501220,342,315,396,0,0
3502156,350,317,393,0,0
3503088,344,318,398,0,0
3504024,348,317,399,0,0
3504960,348,319,403,0,0
3505892,347,319,402,0,0
3506828,352,318,396,0,0
3507764,344,319,403,0,0
3508700,341,316,396,0,0
3509636,345,312,385,0,0
3510568,341,310,386,0,0
3511504,345,316,393,0,0
3512440,350,321,403,0,0
3513376,348,316,399,0,0
3514308,350,317,398,0,0
3515244,352,322,402,0,0
3516180,345,319,405,0,0
