6.014912000000000000e+06,6.503528715429100657e+02
6.015060000000000000e+06,6.355473538645156850e+02
6.015200000000000000e+06,6.232509568304486720e+02
6.015340000000000000e+06,6.146091698322541106e+02
6.015476000000000000e+06,6.098757128044111369e+02
6.015616000000000000e+06,6.085849446589074887e+02
6.015752000000000000e+06,6.098094557114635563e+02
6.016024000000000000e+06,6.124215594875026909e+02
6.016960000000000000e+06,6.153468957436319897e+02
6.017892000000000000e+06,6.177702467449585129e+02
6.018828000000000000e+06,6.192314847567631659e+02
6.019764000000000000e+06,6.195979765606529099e+02
6.020700000000000000e+06,6.189693174149639390e+02
6.021632000000000000e+06,6.175890905761880276e+02
6.022568000000000000e+06,6.157970919979134123e+02
6.023504000000000000e+06,6.140015478306177101e+02
6.024440000000000000e+06,6.126308289215888863e+02
6.025372000000000000e+06,6.120449257771902012e+02
6.026308000000000000e+06,6.124249506234614273e+02
6.027244000000000000e+06,6.136883680034059125e+02
6.028180000000000000e+06,6.154826589139322550e+02
6.029112000000000000e+06,6.172839573957456878e+02
6.030048000000000000e+06,6.185763845939901557e+02
6.030984000000000000e+06,6.190381632547088202e+02
6.032852000000000000e+06,6.186470548195447918e+02
6.033788000000000000e+06,6.176562894695524619e+02
6.034724000000000000e+06,6.164609077787947626e+02
6.035660000000000000e+06,6.154280030820899583e+02
6.036592000000000000e+06,6.147714281683987565e+02
6.037528000000000000e+06,6.145161800660329163e+02
6.038464000000000000e+06,6.145478536500480686e+02
6.039400000000000000e+06,6.147056825418090966e+02
6.040332000000000000e+06,6.148673257716603757e+02
6.041268000000000000e+06,6.149888395072136973e+02
6.042204000000000000e+06,6.150924553822919734e+02
6.043140000000000000e+06,6.152213379103817488e+02
6.044072000000000000e+06,6.153922212182753810e+02
6.045008000000000000e+06,6.155718656978247054e+02
6.045944000000000000e+06,6.156876114350206990e+02
6.046880000000000000e+06,6.156639005515428380e+02
6.047812000000000000e+06,6.154632736105372715e+02
6.048748000000000000e+06,6.151087268468537559e+02
6.049684000000000000e+06,6.146757862697288601e+02
6.050620000000000000e+06,6.142600360652506879e+02
6.051552000000000000e+06,6.139380772186824515e+02
6.052488000000000000e+06,6.137406105421719076e+02
6.053424000000000000e+06,6.136473732587953691e+02
6.054360000000000000e+06,6.136019193913863319e+02
6.055292000000000000e+06,6.135365149365744628e+02
6.056228000000000000e+06,6.133965841939401571e+02
6.057164000000000000e+06,6.131581011771315843e+02
6.058100000000000000e+06,6.128355156609588903e+02
6.059032000000000000e+06,6.124795115043048099e+02
6.059968000000000000e+06,6.121643105350256064e+02
6.060904000000000000e+06,6.119661530139866272e+02
6.061840000000000000e+06,6.119382419576638767e+02
6.062772000000000000e+06,6.120899960531114630e+02
6.063708000000000000e+06,6.123780466839574501e+02
6.064644000000000000e+06,6.127140660687744003e+02
6.065580000000000000e+06,6.129907915502956257e+02
6.066512000000000000e+06,6.131211219462520603e+02
6.067448000000000000e+06,6.130767284825825527e+02
6.068384000000000000e+06,6.129077341609867062e+02
6.069320000000000000e+06,6.127295517599180812e+02
6.070252000000000000e+06,6.126773290440202118e+02
6.071188000000000000e+06,6.128459385260771342e+02
6.072124000000000000e+06,6.132435438871439146e+02
6.073060000000000000e+06,6.137817944272537716e+02
6.073992000000000000e+06,6.143074475003679709e+02
6.074928000000000000e+06,6.146598156741412140e+02
6.075864000000000000e+06,6.147276285870523225e+02
6.076800000000000000e+06,6.144820089413668711e+02
6.077732000000000000e+06,6.139760494704718212e+02
6.078668000000000000e+06,6.133182982116121593e+02
6.079604000000000000e+06,6.126374537512082270e+02
6.080540000000000000e+06,6.120524686955649258e+02
6.081472000000000000e+06,6.116511669726311311e+02
6.082408000000000000e+06,6.114745633952780963e+02
6.083344000000000000e+06,6.115089642385815978e+02
6.084280000000000000e+06,6.116942307386314042e+02
6.085212000000000000e+06,6.119523917201770473e+02
6.086148000000000000e+06,6.122270826667794381e+02
