2.161776000000000000e+06,6.505322850049325325e+02
2.161916000000000000e+06,6.368090846699728900e+02
2.162056000000000000e+06,6.251656291477391960e+02
2.162196000000000000e+06,6.166104757707990984e+02
2.162332000000000000e+06,6.114367784147872271e+02
2.162472000000000000e+06,6.093442145657245419e+02
2.162616000000000000e+06,6.096388507313318996e+02
2.162880000000000000e+06,6.114460495938257054e+02
2.163816000000000000e+06,6.139170945367957302e+02
2.164756000000000000e+06,6.163923298315971806e+02
2.165684000000000000e+06,6.184739370111681183e+02
2.166620000000000000e+06,6.199999176362650815e+02
2.167556000000000000e+06,6.209608550834677771e+02
2.168492000000000000e+06,6.214163253108623621e+02
2.169424000000000000e+06,6.214447550348191953e+02
2.170360000000000000e+06,6.211275137522704881e+02
2.171296000000000000e+06,6.205502075774509194e+02
2.172232000000000000e+06,6.198054401694710123e+02
2.173164000000000000e+06,6.189909761493543101e+02
2.174100000000000000e+06,6.182042736412421391e+02
2.175036000000000000e+06,6.175355090119032866e+02
2.175972000000000000e+06,6.170596221711341514e+02
2.176904000000000000e+06,6.168269585764071508e+02
2.177840000000000000e+06,6.168524680698142220e+02
2.178776000000000000e+06,6.171049502448120165e+02
2.179712000000000000e+06,6.175004135549811508e+02
2.180644000000000000e+06,6.179057810908728925e+02
2.181580000000000000e+06,6.181585380048810521e+02
2.182516000000000000e+06,6.181036345267328898e+02
2.183452000000000000e+06,6.176422359846565087e+02
2.184384000000000000e+06,6.167795155081627172e+02
2.185320000000000000e+06,6.156528120469133682e+02
2.186260000000000000e+06,6.145209807982411121e+02
2.187188000000000000e+06,6.137052027632594218e+02
2.188124000000000000e+06,6.134913546535466367e+02
2.189060000000000000e+06,6.140261283413695992e+02
2.189996000000000000e+06,6.152490676442295126e+02
2.190932000000000000e+06,6.168905476452182484e+02
2.191864000000000000e+06,6.185365887932915712e+02
2.192800000000000000e+06,6.197342434514335991e+02
2.193736000000000000e+06,6.201029198361553654e+02
2.194672000000000000e+06,6.194267417393957658e+02
2.195604000000000000e+06,6.177156198196603327e+02
2.196540000000000000e+06,6.152259092784508994e+02
2.197476000000000000e+06,6.124283455180818692e+02
2.198412000000000000e+06,6.099145618229764523e+02
2.199344000000000000e+06,6.082522729538286512e+02
2.200280000000000000e+06,6.078265634779810398e+02
2.201216000000000000e+06,6.087221975872516850e+02
2.202152000000000000e+06,6.106933863455276423e+02
2.203084000000000000e+06,6.132339054990804925e+02
2.204020000000000000e+06,6.157210821661814180e+02
2.204956000000000000e+06,6.175839964399584687e+02
2.205892000000000000e+06,6.184466303602122252e+02
2.206824000000000000e+06,6.182119657537510875e+02
2.207764000000000000e+06,6.170713984323006116e+02
2.208696000000000000e+06,6.154405915917767516e+02
2.209632000000000000e+06,6.138391340249065706e+02
2.210564000000000000e+06,6.127467854781705228e+02
2.211500000000000000e+06,6.124776100718553380e+02
2.212436000000000000e+06,6.131071461779218907e+02
2.213372000000000000e+06,6.144675888927911274e+02
2.214304000000000000e+06,6.162039681497253696e+02
2.215240000000000000e+06,6.178724562371717184e+02
2.216176000000000000e+06,6.190593884470407602e+02
2.217112000000000000e+06,6.194968944513765337e+02
2.218044000000000000e+06,6.191448777954120715e+02
2.218980000000000000e+06,6.182079058521853767e+02
2.219916000000000000e+06,6.170705999022644619e+02
2.220852000000000000e+06,6.161667213157035121e+02
2.221784000000000000e+06,6.158294844564818504e+02
2.222720000000000000e+06,6.161814963895162691e+02
2.223656000000000000e+06,6.171034243046644860e+02
2.224592000000000000e+06,6.182852222857576407e+02
2.225524000000000000e+06,6.193348342187565549e+02
2.226460000000000000e+06,6.199064807278972467e+02
2.227396000000000000e+06,6.198101917020200062e+02
2.228332000000000000e+06,6.190711344266150036e+02
2.229268000000000000e+06,6.179203059477108582e+02
2.230200000000000000e+06,6.167172063418323660e+02
2.231136000000000000e+06,6.158277224227680335e+02
2.232072000000000000e+06,6.154988169188006850e+02
2.233004000000000000e+06,6.157748412650386172e+02
2.233940000000000000e+06,6.164846191923628567e+02
2.234876000000000000e+06,6.173025211664295284e+02
2.235812000000000000e+06,6.178625480396248122e+02
2.236744000000000000e+06,6.178878277706110111e+02
2.237680000000000000e+06,6.172911109139695327e+02
2.238616000000000000e+06,6.162085480186261748e+02
2.239552000000000000e+06,6.149517954122476340e+02
2.240484000000000000e+06,6.138966590392722082e+02
2.241420000000000000e+06,6.133541571992124091e+02
2.242356000000000000e+06,6.134750276393106105e+02
2.243292000000000000e+06,6.142180926212407712e+02
2.244224000000000000e+06,6.153815461596144587e+02
2.245160000000000000e+06,6.166740458657063755e+02
2.246096000000000000e+06,6.177977526943717521e+02
2.247032000000000000e+06,6.185221962074639350e+02
2.247964000000000000e+06,6.187357003602116947e+02
2.248900000000000000e+06,6.184652553961922195e+02
2.249836000000000000e+06,6.178590640963566329e+02
2.250772000000000000e+06,6.171338112964068614e+02
2.251704000000000000e+06,6.165013462682591125e+02
2.252640000000000000e+06,6.161003449366137374e+02
2.253576000000000000e+06,6.159594590762609414e+02
2.254512000000000000e+06,6.160063288895695450e+02
2.255444000000000000e+06,6.161159977785863475e+02
2.256380000000000000e+06,6.161735148426320166e+02
2.257316000000000000e+06,6.161208438079346479e+02
2.258252000000000000e+06,6.159707545760509220e+02
2.259184000000000000e+06,6.157897675339746684e+02
2.260120000000000000e+06,6.156645014075139670e+02
2.261056000000000000e+06,6.156666786665260815e+02
2.261988000000000000e+06,6.158271032077161635e+02
2.262924000000000000e+06,6.161240087130736356e+02
2.263860000000000000e+06,6.164875275997876543e+02
2.264796000000000000e+06,6.168186636403921739e+02
2.265732000000000000e+06,6.170180195426306682e+02
2.266664000000000000e+06,6.170176653260566582e+02
2.267600000000000000e+06,6.168090864839775804e+02
2.268536000000000000e+06,6.164597226386026705e+02
2.269472000000000000e+06,6.161099431303326810e+02
2.270404000000000000e+06,6.159443580768646598e+02
2.271340000000000000e+06,6.161390337868276674e+02
2.272276000000000000e+06,6.167977643991109744e+02
2.273212000000000000e+06,6.178999687872141067e+02
2.274144000000000000e+06,6.192831727332841183e+02
2.275080000000000000e+06,6.206713038010452692e+02
2.276016000000000000e+06,6.217414454009320934e+02
2.276952000000000000e+06,6.222079177750607641e+02
2.277884000000000000e+06,6.219004431678315541e+02
2.278820000000000000e+06,6.208181446962689733e+02
2.279756000000000000e+06,6.191456959878233874e+02
2.280692000000000000e+06,6.172226119724340379e+02
2.281624000000000000e+06,6.154670902918011279e+02
2.282560000000000000e+06,6.142716326662765596e+02
2.283496000000000000e+06,6.139004927398286782e+02
2.284432000000000000e+06,6.144208425149529376e+02
