3.602968000000000000e+06,6.425482229685268294e+02
3.603108000000000000e+06,6.309160484574977090e+02
3.603248000000000000e+06,6.212637472314432898e+02
3.603388000000000000e+06,6.143504696026907368e+02
3.603532000000000000e+06,6.102075892030424029e+02
3.603676000000000000e+06,6.083135891980309680e+02
3.603812000000000000e+06,6.078435568623873451e+02
3.604072000000000000e+06,6.079164468035423852e+02
3.605008000000000000e+06,6.078263546645979432e+02
3.605944000000000000e+06,6.072265576097307758e+02
3.606880000000000000e+06,6.062013875274468546e+02
3.607812000000000000e+06,6.051784439123002812e+02
3.608748000000000000e+06,6.047017870439966600e+02
3.609684000000000000e+06,6.051594934720831134e+02
3.610620000000000000e+06,6.065875998193697569e+02
3.611552000000000000e+06,6.086358222067261750e+02
3.612488000000000000e+06,6.106996426839526748e+02
3.613424000000000000e+06,6.121487299098280346e+02
3.614360000000000000e+06,6.125528831298885279e+02
3.615292000000000000e+06,6.118246665515033555e+02
3.616228000000000000e+06,6.102379152238398774e+02
3.617164000000000000e+06,6.083234540721293797e+02
3.618100000000000000e+06,6.066813481954008012e+02
3.619032000000000000e+06,6.057775512330924812e+02
3.619968000000000000e+06,6.058009326101835086e+02
3.620904000000000000e+06,6.066352133573536776e+02
3.621836000000000000e+06,6.079521983630203295e+02
3.622772000000000000e+06,6.093769580195491926e+02
3.623708000000000000e+06,6.106423114088694319e+02
3.624644000000000000e+06,6.116614957229842275e+02
3.625580000000000000e+06,6.124986403584475738e+02
3.626512000000000000e+06,6.132737861630229190e+02
3.627448000000000000e+06,6.140675420660111286e+02
3.628384000000000000e+06,6.148772716234506106e+02
3.629320000000000000e+06,6.156359950808570147e+02
3.630252000000000000e+06,6.162651404870035776e+02
3.631188000000000000e+06,6.167174969937016158e+02
3.632124000000000000e+06,6.169832295003053559e+02
3.633060000000000000e+06,6.170634220296062722e+02
3.633992000000000000e+06,6.169379863800560315e+02
3.634928000000000000e+06,6.165552478326068240e+02
3.635864000000000000e+06,6.158541495097013012e+02
3.636800000000000000e+06,6.148098381569884623e+02
3.637732000000000000e+06,6.134796440298480320e+02
3.638668000000000000e+06,6.120237928448322009e+02
3.639604000000000000e+06,6.106842823521706123e+02
3.640540000000000000e+06,6.097236002585760843e+02
3.641472000000000000e+06,6.093453435302493517e+02
3.642408000000000000e+06,6.096304128610561293e+02
3.643344000000000000e+06,6.105164181453774290e+02
3.644280000000000000e+06,6.118258499123231786e+02
3.645212000000000000e+06,6.133241272787512344e+02
3.646148000000000000e+06,6.147782566418098895e+02
3.647084000000000000e+06,6.159964964942992083e+02
3.648020000000000000e+06,6.168490495271068994e+02
3.648952000000000000e+06,6.172817111438620259e+02
3.649888000000000000e+06,6.173292753253313094e+02
3.650824000000000000e+06,6.171205025908502648e+02
3.651760000000000000e+06,6.168577124881143163e+02
3.652692000000000000e+06,6.167617558310419099e+02
3.653628000000000000e+06,6.169934088888941233e+02
3.654564000000000000e+06,6.175814628253169758e+02
3.655500000000000000e+06,6.183928113685758490e+02
3.656432000000000000e+06,6.191655539435133733e+02
3.657368000000000000e+06,6.195975049647962578e+02
3.658304000000000000e+06,6.194533521601832717e+02
3.659240000000000000e+06,6.186416960325235550e+02
3.660172000000000000e+06,6.172287622828124540e+02
3.661108000000000000e+06,6.153909640082929400e+02
3.662044000000000000e+06,6.133403408836073822e+02
3.662980000000000000e+06,6.112643077248093277e+02
3.663912000000000000e+06,6.093024980560034010e+02
3.664848000000000000e+06,6.075557634006187300e+02
3.665784000000000000e+06,6.061054036851733144e+02
3.666720000000000000e+06,6.050223241920737109e+02
3.667652000000000000e+06,6.043595855245930579e+02
3.668588000000000000e+06,6.041357111714131634e+02
3.669524000000000000e+06,6.043226336002466041e+02
3.670460000000000000e+06,6.048505510756291415e+02
3.671392000000000000e+06,6.056334014071921956e+02
3.672328000000000000e+06,6.066046867890614749e+02
3.673264000000000000e+06,6.077411585983726354e+02
3.674200000000000000e+06,6.090536206605977441e+02
3.675132000000000000e+06,6.105441548842310340e+02
3.676068000000000000e+06,6.121543339292277324e+02
3.677004000000000000e+06,6.137386333919329218e+02
3.677940000000000000e+06,6.150824609962746763e+02
3.678872000000000000e+06,6.159568665350309402e+02
3.679808000000000000e+06,6.161836459552466749e+02
3.680744000000000000e+06,6.156865038420984320e+02
3.681680000000000000e+06,6.145183182536525237e+02
3.682612000000000000e+06,6.128650680579255550e+02
3.683548000000000000e+06,6.110263593155407307e+02
3.684484000000000000e+06,6.093678934956346893e+02
3.685420000000000000e+06,6.082446864096555146e+02
3.686352000000000000e+06,6.079091869834990121e+02
3.687288000000000000e+06,6.084358813742342136e+02
3.688224000000000000e+06,6.096969716472574419e+02
3.689160000000000000e+06,6.114043993569432587e+02
3.690092000000000000e+06,6.132022259549155478e+02
3.691028000000000000e+06,6.147703868468155406e+02
3.691964000000000000e+06,6.158988981289392086e+02
3.692900000000000000e+06,6.165095298878616177e+02
3.693832000000000000e+06,6.166295855968252226e+02
3.694768000000000000e+06,6.163454535240784935e+02
3.695704000000000000e+06,6.157680353962166464e+02
3.696640000000000000e+06,6.150234780340399539e+02
3.697572000000000000e+06,6.142537091707358741e+02
3.698508000000000000e+06,6.135972976042679647e+02
3.699444000000000000e+06,6.131392048754007646e+02
3.700380000000000000e+06,6.128564784030172632e+02
3.701312000000000000e+06,6.126094201679889011e+02
3.702248000000000000e+06,6.122063088498193792e+02
3.703184000000000000e+06,6.115160783185585842e+02
3.704120000000000000e+06,6.105616535819842738e+02
3.705052000000000000e+06,6.095331532888819766e+02
3.705988000000000000e+06,6.087107999186513325e+02
3.706924000000000000e+06,6.083434456092826395e+02
3.707860000000000000e+06,6.085507010578927520e+02
3.708792000000000000e+06,6.092938355747307924e+02
3.709728000000000000e+06,6.104140024146436190e+02
3.710664000000000000e+06,6.117000637712613980e+02
3.711600000000000000e+06,6.129444036257425523e+02
3.712532000000000000e+06,6.139695092055790155e+02
3.713468000000000000e+06,6.146367453399619762e+02
3.714404000000000000e+06,6.148583836233522106e+02
3.715340000000000000e+06,6.146197999708647330e+02
3.716272000000000000e+06,6.139963533770419417e+02
3.717208000000000000e+06,6.131410691398669996e+02
3.718148000000000000e+06,6.122350039815598848e+02
3.719080000000000000e+06,6.114204273300645127e+02
3.720012000000000000e+06,6.107538571001100536e+02
3.720948000000000000e+06,6.102068122214084269e+02
3.721884000000000000e+06,6.097135173146299394e+02
3.722820000000000000e+06,6.092371668031877334e+02
3.723752000000000000e+06,6.088170689773231743e+02
3.724688000000000000e+06,6.085716186622443047e+02
3.725624000000000000e+06,6.086567905702308963e+02
3.726560000000000000e+06,6.092011409615096227e+02
3.727492000000000000e+06,6.102449039603345682e+02
3.728428000000000000e+06,6.117027501548355986e+02
3.729364000000000000e+06,6.133572463898663045e+02
3.730300000000000000e+06,6.148838417142698063e+02
3.731232000000000000e+06,6.159093094701413520e+02
3.732168000000000000e+06,6.161036185268807230e+02
3.733104000000000000e+06,6.152904419210674405e+02
3.734040000000000000e+06,6.135389753236353272e+02
3.734972000000000000e+06,6.111884218564130151e+02
3.735908000000000000e+06,6.087730974044436607e+02
3.736844000000000000e+06,6.068591843433750910e+02
3.737780000000000000e+06,6.058521374712024681e+02
3.738712000000000000e+06,6.058574689614529234e+02
3.739656000000000000e+06,6.066590695005560292e+02
3.740584000000000000e+06,6.078250977954193104e+02
3.741520000000000000e+06,6.088915539794991219e+02
3.742452000000000000e+06,6.095414815620840727e+02
3.743388000000000000e+06,6.097076383224359688e+02
3.744324000000000000e+06,6.095664688652657333e+02
3.745260000000000000e+06,6.094366839120688155e+02
3.746192000000000000e+06,6.096284495859333674e+02
3.747128000000000000e+06,6.103033758553167445e+02
3.748064000000000000e+06,6.114005722596199348e+02
3.749000000000000000e+06,6.126589489178639951e+02
3.749932000000000000e+06,6.137247422103237113e+02
3.750868000000000000e+06,6.142928285927072238e+02
3.751804000000000000e+06,6.142150315440732129e+02
3.752740000000000000e+06,6.135310054587827153e+02
3.753672000000000000e+06,6.124239960073807651e+02
3.754608000000000000e+06,6.111425673228831101e+02
3.755544000000000000e+06,6.099347345558501274e+02
3.756480000000000000e+06,6.090149721132702325e+02
3.757412000000000000e+06,6.085527443929659057e+02
3.758348000000000000e+06,6.086582341528451252e+02
3.759284000000000000e+06,6.093521432479286659e+02
3.760220000000000000e+06,6.105291424408447938e+02
3.761160000000000000e+06,6.119414293498215329e+02
3.762088000000000000e+06,6.132292377778725267e+02
3.763024000000000000e+06,6.140082754057386865e+02
3.763960000000000000e+06,6.139963728989629317e+02
3.764892000000000000e+06,6.131340741525552858e+02
3.765828000000000000e+06,6.116414264369681177e+02
3.766764000000000000e+06,6.099695057257229109e+02
3.767700000000000000e+06,6.086501949017012976e+02
3.768632000000000000e+06,6.081003052207677229e+02
3.769568000000000000e+06,6.084645404449152011e+02
3.770504000000000000e+06,6.095662574291262672e+02
3.771440000000000000e+06,6.109830212255974402e+02
3.772372000000000000e+06,6.122058309280780577e+02
3.773308000000000000e+06,6.128092139833654528e+02
3.774244000000000000e+06,6.125680823764471370e+02
3.775180000000000000e+06,6.114943635505755992e+02
3.776112000000000000e+06,6.098053949633315369e+02
3.777048000000000000e+06,6.078552898561760003e+02
3.777984000000000000e+06,6.060559311862870118e+02
3.778920000000000000e+06,6.047988289641629081e+02
3.779852000000000000e+06,6.043802197203783635e+02
3.780788000000000000e+06,6.049356937416802111e+02
3.781724000000000000e+06,6.063986048816993844e+02
3.782664000000000000e+06,6.084976747228863587e+02
3.783592000000000000e+06,6.108018712726403692e+02
3.784528000000000000e+06,6.128092372481560233e+02
3.785464000000000000e+06,6.140638527030206433e+02
3.786400000000000000e+06,6.142735136559319926e+02
3.787332000000000000e+06,6.133950572075823402e+02
3.788268000000000000e+06,6.116602247392366962e+02
3.789204000000000000e+06,6.095311956136446270e+02
3.790140000000000000e+06,6.075931315202419682e+02
3.791072000000000000e+06,6.064061030541332684e+02
3.792008000000000000e+06,6.063522422114306210e+02
3.792944000000000000e+06,6.075235916602098314e+02
3.793876000000000000e+06,6.096908742518021427e+02
3.794812000000000000e+06,6.123678004664936907e+02
3.795748000000000000e+06,6.149516117888332474e+02
3.796684000000000000e+06,6.168966564935604993e+02
3.797620000000000000e+06,6.178701702757587100e+02
3.798552000000000000e+06,6.178431659432350216e+02
3.799488000000000000e+06,6.170832186572996534e+02
3.800424000000000000e+06,6.160451050556567907e+02
3.801360000000000000e+06,6.151963124342777292e+02
3.802292000000000000e+06,6.148469111773084705e+02
3.803228000000000000e+06,6.150539345675111917e+02
3.804168000000000000e+06,6.156349299345226882e+02
3.805100000000000000e+06,6.162734592365109165e+02
3.806032000000000000e+06,6.166604594411411426e+02
3.806968000000000000e+06,6.166089565721600820e+02
3.807904000000000000e+06,6.161035969868809161e+02
3.808840000000000000e+06,6.152814298449186481e+02
3.809772000000000000e+06,6.143662754628022640e+02
3.810708000000000000e+06,6.135884682889088708e+02
3.811644000000000000e+06,6.131184653178808048e+02
3.812580000000000000e+06,6.130320485321832393e+02
3.813512000000000000e+06,6.133100728620603377e+02
3.814448000000000000e+06,6.138618469396450337e+02
3.815384000000000000e+06,6.145550318550408520e+02
3.816320000000000000e+06,6.152394127016444827e+02
3.817252000000000000e+06,6.157623663875178863e+02
3.818188000000000000e+06,6.159816531971914628e+02
3.819124000000000000e+06,6.157815499171559850e+02
3.820060000000000000e+06,6.150940386473927219e+02
3.820992000000000000e+06,6.139229469108109924e+02
3.821928000000000000e+06,6.123660278778920656e+02
3.822864000000000000e+06,6.106249556594293608e+02
3.823800000000000000e+06,6.089882051041671502e+02
3.824732000000000000e+06,6.077755551368439910e+02
3.825676000000000000e+06,6.072502564913987726e+02
3.826604000000000000e+06,6.075275718953456590e+02
3.827540000000000000e+06,6.085202274847863464e+02
3.828472000000000000e+06,6.099510532903414060e+02
3.829408000000000000e+06,6.114334963130432925e+02
3.830344000000000000e+06,6.125883443871939562e+02
3.831280000000000000e+06,6.131501649140157042e+02
3.832212000000000000e+06,6.130277650697140643e+02
3.833148000000000000e+06,6.123080203459761606e+02
3.834084000000000000e+06,6.112126124261266114e+02
3.835020000000000000e+06,6.100248291583482114e+02
3.835952000000000000e+06,6.090057166250190903e+02
3.836888000000000000e+06,6.083229239022665524e+02
3.837824000000000000e+06,6.080170033874891260e+02
3.838760000000000000e+06,6.080184473593542407e+02
3.839692000000000000e+06,6.082047155528989606e+02
3.840628000000000000e+06,6.084655816566892099e+02
3.841564000000000000e+06,6.087438004285867237e+02
3.842500000000000000e+06,6.090372767012441955e+02
3.843432000000000000e+06,6.093737515427548033e+02
3.844368000000000000e+06,6.097823678167021626e+02
3.845304000000000000e+06,6.102812328284713885e+02
3.846240000000000000e+06,6.108823707887218006e+02
3.847180000000000000e+06,6.115992437733923452e+02
3.848108000000000000e+06,6.124394091984332817e+02
3.849044000000000000e+06,6.133779076619316584e+02
3.849980000000000000e+06,6.143260886331883057e+02
3.850912000000000000e+06,6.151209425402539637e+02
3.851848000000000000e+06,6.155526900915140232e+02
3.852784000000000000e+06,6.154280746822781794e+02
3.853720000000000000e+06,6.146473244052649534e+02
3.854652000000000000e+06,6.132644810908664113e+02
3.855588000000000000e+06,6.115045951415000900e+02
3.856524000000000000e+06,6.097236136898775385e+02
3.857460000000000000e+06,6.083155836302788657e+02
3.858392000000000000e+06,6.075943557982534458e+02
3.859328000000000000e+06,6.076945065835802779e+02
3.860264000000000000e+06,6.085353779075486500e+02
3.861200000000000000e+06,6.098664763996664533e+02
3.862132000000000000e+06,6.113729180358787971e+02
3.863068000000000000e+06,6.127902042860097254e+02
3.864004000000000000e+06,6.139765912373105721e+02
3.864940000000000000e+06,6.149167391929078121e+02
3.865872000000000000e+06,6.156650387158196054e+02
3.866808000000000000e+06,6.162637866760654788e+02
3.867744000000000000e+06,6.166807588112166059e+02
3.868684000000000000e+06,6.167997532924091502e+02
3.869612000000000000e+06,6.164703761954386891e+02
3.870548000000000000e+06,6.155927194502456814e+02
3.871484000000000000e+06,6.141947737696578997e+02
3.872420000000000000e+06,6.124634627374682623e+02
3.873352000000000000e+06,6.107104920787011224e+02
3.874288000000000000e+06,6.092821322784476479e+02
3.875224000000000000e+06,6.084468965922325197e+02
