2.992468000000000000e+06,6.288024043609167393e+02
2.992608000000000000e+06,6.236807829096321711e+02
2.992748000000000000e+06,6.193984225486561854e+02
2.992888000000000000e+06,6.162113052492890120e+02
2.993024000000000000e+06,6.141320600100960974e+02
2.993168000000000000e+06,6.130010601003269812e+02
2.993312000000000000e+06,6.125443435261602190e+02
2.993572000000000000e+06,6.124304170360646822e+02
2.994508000000000000e+06,6.123534987221245274e+02
2.995444000000000000e+06,6.121276490813974078e+02
2.996376000000000000e+06,6.117403924468827654e+02
2.997312000000000000e+06,6.113286964125609302e+02
2.998248000000000000e+06,6.110879792512311042e+02
2.999184000000000000e+06,6.111641099710375329e+02
3.000116000000000000e+06,6.115832769652851084e+02
3.001052000000000000e+06,6.122483009554373439e+02
3.001988000000000000e+06,6.129934465095579981e+02
3.002924000000000000e+06,6.136635322244064810e+02
3.003856000000000000e+06,6.141765945562423212e+02
3.004792000000000000e+06,6.145418185055762024e+02
3.005728000000000000e+06,6.148289962104909137e+02
3.006664000000000000e+06,6.151109535083929813e+02
3.007596000000000000e+06,6.154134410652438874e+02
3.008532000000000000e+06,6.157002875324026263e+02
3.009468000000000000e+06,6.158980647908215360e+02
3.010404000000000000e+06,6.159384361356865156e+02
3.011336000000000000e+06,6.157865612564758067e+02
3.012272000000000000e+06,6.154390023802118321e+02
3.013208000000000000e+06,6.149025044060795153e+02
3.014144000000000000e+06,6.141817978848746407e+02
3.015076000000000000e+06,6.132958244360974049e+02
3.016012000000000000e+06,6.123148348705436774e+02
3.016948000000000000e+06,6.113869364654677838e+02
3.017884000000000000e+06,6.107207597846879708e+02
3.018816000000000000e+06,6.105155124468759595e+02
3.019752000000000000e+06,6.108670000152709463e+02
3.020688000000000000e+06,6.117024619176191891e+02
3.021624000000000000e+06,6.127881318948548142e+02
3.022556000000000000e+06,6.138142143265623645e+02
3.023492000000000000e+06,6.145179896660904433e+02
3.024428000000000000e+06,6.147849583387201164e+02
3.025364000000000000e+06,6.146804733705072294e+02
3.026296000000000000e+06,6.143998723723422017e+02
3.027232000000000000e+06,6.141640625957035127e+02
3.028168000000000000e+06,6.141120108772963704e+02
3.029104000000000000e+06,6.142412945961310697e+02
3.030036000000000000e+06,6.144231919186646564e+02
3.030972000000000000e+06,6.144817815245462498e+02
3.031908000000000000e+06,6.142956952568081306e+02
3.032844000000000000e+06,6.138714566963158177e+02
3.033776000000000000e+06,6.133522196028054623e+02
3.034712000000000000e+06,6.129566538616280695e+02
3.035648000000000000e+06,6.128750209600455037e+02
3.036584000000000000e+06,6.131697950314462560e+02
