9.237536000000000000e+06,6.828900433708187734e+01
9.237676000000000000e+06,-1.139525560431755125e+00
9.237820000000000000e+06,-1.413761138751703728e+00
9.237956000000000000e+06,1.173144703638247854e+01
9.238096000000000000e+06,1.154891362166143409e+01
9.238232000000000000e+06,1.141391469979165585e+01
9.238376000000000000e+06,1.016949289582543159e+00
9.238640000000000000e+06,9.709971108237956727e+00
9.239576000000000000e+06,1.329702488396277005e+01
9.240512000000000000e+06,6.509197084852288206e+00
9.241448000000000000e+06,1.422753805836141794e+01
9.242380000000000000e+06,8.074774932432580599e+00
9.244252000000000000e+06,1.885889100745760061e+01
9.245188000000000000e+06,-1.800911803567611269e+00
9.246120000000000000e+06,5.283235409236637814e+00
9.247056000000000000e+06,2.534121731834804159e+00
9.247992000000000000e+06,-2.165978633009699728e+00
9.248928000000000000e+06,4.693490454194100270e-01
9.249860000000000000e+06,5.578683910453640316e+00
9.250796000000000000e+06,5.756979590594291984e+00
9.251732000000000000e+06,1.061840044726278620e+01
9.252668000000000000e+06,-7.786964655700594484e-01
9.253600000000000000e+06,3.717657561656345866e+00
9.254536000000000000e+06,1.309240763386790718e+01
9.255472000000000000e+06,1.136638020694038964e+01
9.256408000000000000e+06,-6.657813790741005100e-01
9.257340000000000000e+06,2.625823895433708977e+00
9.258276000000000000e+06,1.518167088285879984e-01
9.259212000000000000e+06,1.363664105592741116e+01
9.260148000000000000e+06,1.400170788536949829e+01
9.261080000000000000e+06,1.554520189757597137e+01
9.262016000000000000e+06,-3.639854316991087302e+00
9.262952000000000000e+06,-7.786964655700594484e-01
9.263888000000000000e+06,-1.338054213112150137e+01
9.264820000000000000e+06,-6.435631574767422869e+00
9.265756000000000000e+06,1.340993997045872987e+01
9.266692000000000000e+06,-2.643960548947747569e+00
9.267628000000000000e+06,-6.436975437002817602e-01
9.268560000000000000e+06,6.509197084852288206e+00
9.269496000000000000e+06,8.279392182527443467e+00
9.270432000000000000e+06,-3.279025222129392070e+00
9.271368000000000000e+06,4.192272655490764777e+00
9.272300000000000000e+06,2.765931464360643410e+00
9.273236000000000000e+06,1.238859554493794057e+01
9.274172000000000000e+06,8.122309425283846807e+00
9.275108000000000000e+06,-5.775116244108331465e+00
9.276040000000000000e+06,-3.391940308625351008e+00
9.276976000000000000e+06,1.116263386932229018e+01
9.277912000000000000e+06,1.393208955714441544e+01
9.278848000000000000e+06,9.753267866508830153e+00
9.279780000000000000e+06,2.556205567208622575e+00
9.280716000000000000e+06,-3.596557558720213876e+00
9.281652000000000000e+06,-1.735531209922918983e+00
9.282588000000000000e+06,-2.643960548947747569e+00
9.283520000000000000e+06,-4.209538396528039073e+00
9.284456000000000000e+06,-4.365750241294872325e+00
9.285392000000000000e+06,9.392438771647135809e+00
9.286328000000000000e+06,1.263987637540730802e+01
9.287260000000000000e+06,-2.643960548947747569e+00
9.288196000000000000e+06,1.764929049260146598e+00
9.289132000000000000e+06,8.165606183554720232e+00
9.290068000000000000e+06,-2.300977554879477971e+00
9.291000000000000000e+06,-3.096491807408347618e+00
9.291936000000000000e+06,4.693490454194100270e-01
9.292872000000000000e+06,1.286947133322098757e+00
9.293808000000000000e+06,5.981938851109445565e+00
9.294740000000000000e+06,-5.048349407327783034e+00
9.295676000000000000e+06,4.352722234837989923e+00
9.296612000000000000e+06,1.104884787034956695e+01
9.297548000000000000e+06,2.874608816276209566e+00
9.298480000000000000e+06,1.873606401175711422e+00
9.299416000000000000e+06,-1.778827968193792408e+00
9.300352000000000000e+06,6.518824601404544783e-01
9.301288000000000000e+06,1.522766956098514868e+01
9.302220000000000000e+06,1.556074064584889616e+00
9.303156000000000000e+06,3.691335991702133335e+00
9.304092000000000000e+06,1.315778822751259902e+01
9.305028000000000000e+06,1.025333361782069730e+01
9.305960000000000000e+06,5.961596840689154853e+00
9.306896000000000000e+06,-2.096360304784614659e+00
9.307832000000000000e+06,3.513040311561482554e+00
9.309700000000000000e+06,2.512908808937749594e+00
9.310636000000000000e+06,7.144261758033932708e+00
9.311572000000000000e+06,1.431924022196032098e+01
9.312508000000000000e+06,5.396150495732596752e+00
9.313440000000000000e+06,-3.596557558720213876e+00
9.314376000000000000e+06,6.574577678496980937e+00
9.315312000000000000e+06,-4.611641289792374199e-01
9.316248000000000000e+06,-2.639722814367354786e+00
