3.983272000000000000e+06,5.183295112919751801e+01
3.983420000000000000e+06,8.225021859834982241e-01
3.983556000000000000e+06,-1.559612348972824747e-01
3.983696000000000000e+06,-1.597270023827218333e-01
3.983832000000000000e+06,2.881748352819945680e+00
3.983980000000000000e+06,4.834909427096066636e+00
3.984116000000000000e+06,2.784012309024388454e+00
3.984376000000000000e+06,7.414642397174793231e-01
3.985312000000000000e+06,-1.476121861325135065e-01
3.986248000000000000e+06,7.059997253949992668e+00
3.987184000000000000e+06,6.005079168082522401e+00
3.988116000000000000e+06,1.911633980703934199e+00
3.989052000000000000e+06,8.002933739874036334e+00
3.989988000000000000e+06,3.108981607882354226e+00
3.990924000000000000e+06,1.128752293387476158e+01
3.991856000000000000e+06,1.651004530582449226e+00
3.992792000000000000e+06,6.991074123934182261e+00
3.993728000000000000e+06,5.809607080491407949e+00
3.994664000000000000e+06,3.864795054980055600e+00
3.995596000000000000e+06,1.834361801923354740e+00
3.996532000000000000e+06,2.931025131614668933e+00
3.997468000000000000e+06,2.910561266599691610e+00
3.998404000000000000e+06,4.883368692096900610e+00
3.999336000000000000e+06,7.970355058608852516e+00
4.001208000000000000e+06,2.893863169070153951e+00
4.002144000000000000e+06,8.002933739874036334e+00
4.003076000000000000e+06,6.918385226432931745e+00
4.004012000000000000e+06,6.995657405213511204e+00
4.004948000000000000e+06,5.890645026757426628e+00
4.005880000000000000e+06,5.785377447990991406e+00
4.006816000000000000e+06,4.977338968407018172e+00
4.007752000000000000e+06,5.058376914673036850e+00
4.008688000000000000e+06,1.838127569408793960e+00
4.009624000000000000e+06,1.939629380689790183e+00
4.010556000000000000e+06,7.015303756434598803e+00
4.011492000000000000e+06,7.673381159736742063e+00
4.012428000000000000e+06,6.978959307683973101e+00
4.013364000000000000e+06,5.062142682158476958e+00
4.014296000000000000e+06,-1.112677373818885540e-01
4.015232000000000000e+06,-2.211185974276536625e-01
4.016168000000000000e+06,8.015048556124245493e+00
4.017104000000000000e+06,7.970355058608852516e+00
4.018036000000000000e+06,4.879602924611460502e+00
4.018972000000000000e+06,7.032001853964136018e+00
4.019908000000000000e+06,9.160988664610286492e+00
4.020844000000000000e+06,-2.247786082998915802e+00
4.021776000000000000e+06,8.059742053639640247e+00
4.022712000000000000e+06,4.871253875846692338e+00
4.023648000000000000e+06,1.911633980703934199e+00
4.024584000000000000e+06,7.056231486464552560e+00
4.025516000000000000e+06,5.833836712991824491e+00
4.026452000000000000e+06,4.819028843360419145e+00
4.027388000000000000e+06,6.881223263888416319e+00
4.028324000000000000e+06,3.811752508699893127e+00
4.029256000000000000e+06,1.679817444362195600e+00
4.030192000000000000e+06,8.355898438717860088e+00
4.031128000000000000e+06,1.890352601895066487e+00
4.032064000000000000e+06,4.883368692096900610e+00
4.032996000000000000e+06,1.101183041381151995e+01
4.033932000000000000e+06,-2.369991811633013479e-01
4.034868000000000000e+06,7.941542144829106142e+00
4.035804000000000000e+06,9.001861025769795077e+00
4.036736000000000000e+06,8.080205918654616681e+00
4.037672000000000000e+06,-1.643102836620514151e-01
4.038608000000000000e+06,7.069163816508651443e+00
4.039540000000000000e+06,6.942614858933348287e+00
4.040476000000000000e+06,-2.465852775502665573e+00
4.041412000000000000e+06,8.826035289399769113e+00
4.042348000000000000e+06,1.798017353172729704e+00
4.043284000000000000e+06,7.807461652282923659e+00
4.044216000000000000e+06,1.866940483188540334e+00
4.045152000000000000e+06,3.876909871230263871e+00
4.046088000000000000e+06,7.917312512328689600e+00
4.047024000000000000e+06,1.788850790614070485e+00
4.047956000000000000e+06,6.935083323962469848e+00
4.048892000000000000e+06,4.997802833421995494e+00
4.049828000000000000e+06,9.956094814150159067e+00
4.050760000000000000e+06,6.910036177668161805e+00
4.051696000000000000e+06,3.795054411170354580e+00
4.052632000000000000e+06,6.966844491433764830e+00
4.053568000000000000e+06,1.838127569408793960e+00
4.054504000000000000e+06,1.927514564439581912e+00
4.055436000000000000e+06,5.980849535582105858e+00
4.056372000000000000e+06,1.699463795583282533e+00
4.057308000000000000e+06,4.907598324597317152e+00
4.058244000000000000e+06,2.857518720319529137e+00
4.059176000000000000e+06,3.970062633746491265e+00
4.060112000000000000e+06,4.886316945788449218e+00
4.061048000000000000e+06,-2.352236147971461300e+00
4.061984000000000000e+06,1.317929241310595145e+01
4.062916000000000000e+06,2.821174271568903880e+00
4.063852000000000000e+06,7.905197696078481329e+00
4.064788000000000000e+06,6.979776821477863713e+00
4.065724000000000000e+06,-2.218973169219169872e+00
4.066656000000000000e+06,6.955547188977447171e+00
4.067592000000000000e+06,2.849987185348650254e+00
4.068528000000000000e+06,5.817138615462287277e+00
4.069464000000000000e+06,1.107240449506256219e+01
4.070396000000000000e+06,7.344038822778003350e+00
4.071332000000000000e+06,1.124201192256547799e+01
4.072268000000000000e+06,-2.263666666734563737e+00
4.073204000000000000e+06,7.823919697474338575e-01
4.074136000000000000e+06,6.016376470538840948e+00
4.075072000000000000e+06,6.028491286789049219e+00
4.076008000000000000e+06,7.084226886450409211e+00
4.076944000000000000e+06,4.676599302049468498e+00
4.077876000000000000e+06,4.896301022140999493e+00
4.078812000000000000e+06,7.040350902728905069e+00
4.079748000000000000e+06,-2.275781482984772008e+00
