2.742248000000000000e+06,-4.870126386984363620e+01
2.742392000000000000e+06,4.680497785130095068e+00
2.742532000000000000e+06,1.280264306703593480e+00
2.742668000000000000e+06,-3.119935223541948854e+00
2.742808000000000000e+06,-3.465416542001611866e+00
2.742944000000000000e+06,2.305173497294681906e-01
2.743092000000000000e+06,2.144827625589357245e-02
2.743356000000000000e+06,2.675492582137382058e+00
2.744288000000000000e+06,1.193632966872590240e+00
2.745224000000000000e+06,3.494338583169882106e+00
2.746160000000000000e+06,-6.146738360821754732e+00
2.747096000000000000e+06,-7.210108164312482026e-01
2.748028000000000000e+06,-2.056213755224306272e+00
2.748964000000000000e+06,-8.574230614173362630e-01
2.749900000000000000e+06,1.188445686783835242e+01
2.750836000000000000e+06,-6.443110283874712074e+00
2.751768000000000000e+06,-8.222881773541488304e-01
2.752704000000000000e+06,2.905426863701979778e-01
2.753640000000000000e+06,1.688158022165097805e+00
2.754580000000000000e+06,-3.786007407883732245e+00
2.755508000000000000e+06,6.681772908264937527e+00
2.756444000000000000e+06,-6.369781945638846032e+00
2.757380000000000000e+06,5.667160835354000170e+00
2.758316000000000000e+06,4.296823012497753780e+00
2.759248000000000000e+06,1.462730702595764765e-01
2.760184000000000000e+06,6.934505746674613391e+00
2.761120000000000000e+06,-7.549824007380075308e+00
2.762056000000000000e+06,3.516170465637932452e+00
2.762988000000000000e+06,-6.826785056507054250e+00
2.763924000000000000e+06,-6.492219679281416411e+00
2.764860000000000000e+06,-3.266591900013682270e+00
2.765796000000000000e+06,-4.246388933782898611e-01
2.766728000000000000e+06,-1.485301791586440157e+00
2.767664000000000000e+06,-8.325326088397940749e-01
2.768600000000000000e+06,-5.418253779478129140e+00
2.769536000000000000e+06,2.577945301072353423e+00
2.770468000000000000e+06,1.821511697041694244e+00
2.771404000000000000e+06,-6.476824781953816057e-01
2.772340000000000000e+06,6.273879192803433646e+00
2.773276000000000000e+06,4.690742216615740645e+00
2.774208000000000000e+06,2.860342712781794194e+00
2.775144000000000000e+06,-1.265316776878840477e+00
2.776084000000000000e+06,3.369513789166199480e+00
2.777016000000000000e+06,7.608487988335435048e-01
2.777948000000000000e+06,-4.762426026621991326e+00
2.778884000000000000e+06,-6.307369548637003831e+00
2.779820000000000000e+06,-3.231457015950494949e+00
2.780756000000000000e+06,-9.451164789088778662e+00
2.781688000000000000e+06,-4.253104031266699003e-01
2.782624000000000000e+06,3.287361405428771421e-01
2.783560000000000000e+06,3.690104655048319859e+00
2.784496000000000000e+06,-3.242372957184519677e+00
2.785428000000000000e+06,2.343985775021236062e+00
2.786364000000000000e+06,-1.387083000773031483e+00
2.787300000000000000e+06,1.416676551689681984e+00
2.788236000000000000e+06,-4.873947819030536976e+00
2.789168000000000000e+06,-5.418253779478129140e+00
2.790104000000000000e+06,-3.185406190653282010e+00
2.791040000000000000e+06,2.512474333961019823e+00
2.791976000000000000e+06,9.705893820554986062e-01
2.792908000000000000e+06,-3.622264963764483814e-01
2.793844000000000000e+06,-2.154432546037715390e+00
2.794780000000000000e+06,-1.118660100407107283e+00
2.795716000000000000e+06,-5.603103910122540832e+00
2.796648000000000000e+06,1.974285513732411346e+00
2.797588000000000000e+06,2.950704132470669983e+00
2.798520000000000000e+06,2.643416268183686579e+00
2.799456000000000000e+06,-2.600519715671898879e+00
2.800388000000000000e+06,1.391786099112139352e+00
2.801324000000000000e+06,5.014391652607352867e+00
2.802260000000000000e+06,5.642941892524837577e+00
2.803196000000000000e+06,1.699073963399122977e+00
2.804128000000000000e+06,-2.896891638724857110e+00
2.805064000000000000e+06,-5.787954040766953412e+00
2.806000000000000000e+06,6.162357400394887996e+00
2.806936000000000000e+06,-7.459012690087903907e-01
2.807868000000000000e+06,1.305154759281136112e+00
2.808804000000000000e+06,-1.697429435169506950e+00
2.809740000000000000e+06,7.793932262240904407e+00
2.810676000000000000e+06,-5.578213457544999088e+00
2.811608000000000000e+06,4.913785801432831946e+00
2.812544000000000000e+06,-2.377476130854807135e+00
2.813480000000000000e+06,-4.107269783514233552e+00
2.814416000000000000e+06,5.025307593841378484e+00
2.815348000000000000e+06,6.458729323447846227e+00
2.816284000000000000e+06,-9.549703424823650089e-01
2.817220000000000000e+06,-3.799981919227249261e+00
2.818156000000000000e+06,-7.701202118379526507e-01
2.819092000000000000e+06,-4.985469611439082627e+00
2.820024000000000000e+06,4.808384474852140933e-01
2.820960000000000000e+06,-8.668100501575025874e+00
2.821896000000000000e+06,3.178201993088519139e-01
2.822828000000000000e+06,-1.708345376403531901e+00
2.823764000000000000e+06,4.321041955326915485e+00
2.824700000000000000e+06,6.496922777620524947e+00
2.825636000000000000e+06,1.231826421045269404e+00
2.826568000000000000e+06,-2.981135918194749213e+00
2.827504000000000000e+06,6.633015177685147590e-01
2.828440000000000000e+06,2.120942190204144318e+00
2.829376000000000000e+06,7.013279715381083079e+00
2.830308000000000000e+06,-3.287752272733352576e+00
2.831244000000000000e+06,-4.689097688386124396e+00
2.832180000000000000e+06,5.419898307707745388e+00
2.833116000000000000e+06,-6.715263264098508600e+00
2.834048000000000000e+06,7.748233101770606313e-01
2.834984000000000000e+06,-5.361606857868357334e-01
