3.252680000000000000e+06,-4.595051533386945408e+01
3.252820000000000000e+06,-5.648723768958252123e+00
3.252960000000000000e+06,9.052963348832758772e-01
3.253100000000000000e+06,2.348186138329707351e+00
3.253240000000000000e+06,-2.931954920043067236e-02
3.253376000000000000e+06,-1.926032693302518695e+00
3.253520000000000000e+06,-3.685652352058067738e+00
3.253784000000000000e+06,8.464688164258615810e-01
3.254720000000000000e+06,-7.451597264327569192e+00
3.255656000000000000e+06,-2.848740883295196813e+00
3.256592000000000000e+06,-4.698534203030899192e+00
3.257524000000000000e+06,-6.371844967394358683e+00
3.258460000000000000e+06,-5.746428184279087858e+00
3.259400000000000000e+06,-4.428724172088167599e+00
3.260328000000000000e+06,-6.911977202442105117e+00
3.261264000000000000e+06,-1.887155796439097699e+00
3.262200000000000000e+06,-3.599855630828260544e+00
3.263136000000000000e+06,3.656762729978120241e-01
3.264072000000000000e+06,-7.037162993697616109e+00
3.265004000000000000e+06,-3.955462383000799775e+00
3.265940000000000000e+06,-7.623937356681631528e-02
3.266876000000000000e+06,-8.163322941834929125e+00
3.267812000000000000e+06,-7.037162993697616109e+00
3.268744000000000000e+06,-3.302564223950853695e+00
3.269680000000000000e+06,1.636460460822346752e+00
3.270616000000000000e+06,1.077401950505172401e+00
3.271548000000000000e+06,-7.643141328381176436e+00
3.272484000000000000e+06,2.223000347074196803e+00
3.273420000000000000e+06,-8.847567243407613802e+00
3.274356000000000000e+06,-1.425801701442758418e+00
3.275292000000000000e+06,-3.145520117010321304e+00
3.276224000000000000e+06,-1.730111689498564864e+00
3.277160000000000000e+06,-1.195572488371454156e+01
3.278096000000000000e+06,-5.910490872398019846e+00
3.279032000000000000e+06,-6.536419828675573029e+00
3.279964000000000000e+06,-5.226246570825334281e+00
3.280908000000000000e+06,2.404904817423013375e-01
3.281836000000000000e+06,-8.038137150579418133e+00
3.282772000000000000e+06,2.743181960527949936e+00
3.283704000000000000e+06,-6.371844967394358683e+00
3.284640000000000000e+06,-1.589864389561690405e+00
3.285576000000000000e+06,-1.204254595126891303e+01
