4.303532000000000000e+06,-4.254109300980917396e+01
4.303672000000000000e+06,2.293633171107238411e+00
4.303812000000000000e+06,2.469241628194024374e-01
4.303956000000000000e+06,1.029439950246782587e+01
4.304096000000000000e+06,1.034528131239375703e+01
4.304240000000000000e+06,1.034528131239375703e+01
4.304376000000000000e+06,5.371928517891152666e+00
4.304636000000000000e+06,2.310096839811557334e+00
4.305572000000000000e+06,1.044654799764129649e+01
4.306508000000000000e+06,7.485734537507076958e+00
4.307440000000000000e+06,3.459910466863817646e+00
4.308376000000000000e+06,5.371680050588990341e+00
4.309312000000000000e+06,3.291546770288190871e+00
4.310248000000000000e+06,3.442452928950848090e+00
4.311180000000000000e+06,1.034528131239375703e+01
4.312116000000000000e+06,8.365420848131845943e+00
4.313052000000000000e+06,5.589683220579735767e+00
4.313988000000000000e+06,4.222114890838892798e+00
4.314920000000000000e+06,1.465844177007531357e+01
4.315856000000000000e+06,1.029589030628080160e+01
4.316792000000000000e+06,1.049643593835857658e+01
4.317728000000000000e+06,6.420226992393711640e+00
4.318660000000000000e+06,4.373517984105875556e+00
4.319596000000000000e+06,1.039516925311103890e+01
4.320532000000000000e+06,1.036174498109807551e+01
4.321468000000000000e+06,5.388889121199796683e+00
4.322400000000000000e+06,1.345607512643567816e+00
4.323344000000000000e+06,6.588590688969337528e+00
4.324272000000000000e+06,8.415805723453452458e+00
4.325208000000000000e+06,1.437035998113053026e+01
4.326140000000000000e+06,-6.502196857183366596e-01
4.327076000000000000e+06,4.119854336382704041e+00
4.328948000000000000e+06,5.119010272074469015e+00
4.329880000000000000e+06,1.034453591048727006e+01
4.330816000000000000e+06,1.036149651379591319e+01
4.331752000000000000e+06,2.225542290570500015e+00
4.332688000000000000e+06,2.124524072625124216e+00
4.333620000000000000e+06,2.327057443120200908e+00
4.334556000000000000e+06,5.219531555415519719e+00
4.335492000000000000e+06,-1.631669616194969974e+00
4.336428000000000000e+06,1.034453591048727006e+01
4.337360000000000000e+06,2.360978649737488944e+00
4.338296000000000000e+06,2.545309080413109104e+00
4.339232000000000000e+06,9.481064801264656339e+00
4.340168000000000000e+06,1.041287525832617078e+01
4.341100000000000000e+06,2.461748400380701973e+00
4.342036000000000000e+06,1.041188138911751970e+01
4.342972000000000000e+06,5.439273996521403198e+00
4.343908000000000000e+06,1.037820864980239399e+01
4.344848000000000000e+06,1.295116443955726737e+01
4.345776000000000000e+06,3.953229910922215762e+00
4.346712000000000000e+06,1.504505710394385076e+01
4.347648000000000000e+06,1.051364500896938381e+01
4.348580000000000000e+06,5.068625396752862500e+00
4.349516000000000000e+06,2.377442318441807867e+00
4.350452000000000000e+06,5.253701229334970080e+00
4.351388000000000000e+06,5.422064925910596855e+00
4.352320000000000000e+06,6.301502769233203516e+00
4.353256000000000000e+06,1.039516925311103890e+01
4.354192000000000000e+06,1.031160857307863310e+01
4.355128000000000000e+06,1.149484647214385546e+01
4.356060000000000000e+06,-1.122134970734415926e+00
4.356996000000000000e+06,2.461748400380701973e+00
4.357932000000000000e+06,1.041188138911751970e+01
4.358868000000000000e+06,5.371680050588990341e+00
4.359800000000000000e+06,1.066504810223636746e+01
4.360736000000000000e+06,1.345359045341405047e+00
4.361672000000000000e+06,1.039516925311103890e+01
4.362608000000000000e+06,1.056378141698882800e+01
4.363540000000000000e+06,5.422064925910596855e+00
4.364476000000000000e+06,1.066479963493420335e+01
