8.747136000000000000e+06,5.389089339618014662e+01
8.747276000000000000e+06,-8.066583127364587824e+00
8.747416000000000000e+06,-1.405477267125241525e+01
8.747556000000000000e+06,-4.683823972757384269e+00
8.747692000000000000e+06,8.581118671460197689e+00
8.747832000000000000e+06,1.466449078648040327e+01
8.747976000000000000e+06,3.294529060952474886e+00
8.748240000000000000e+06,-7.420966297222994612e+00
8.749176000000000000e+06,7.136964672041949065e+00
8.750112000000000000e+06,8.432623100930568327e+00
8.751044000000000000e+06,9.630428854845551001e+00
8.751980000000000000e+06,3.698222414196234542e+00
8.752916000000000000e+06,-3.425124372917738302e-01
8.753852000000000000e+06,1.304365571130441825e+00
8.754784000000000000e+06,-4.936781116626619559e-01
8.755720000000000000e+06,1.197272736327826514e+01
8.756656000000000000e+06,6.071904063557700404e-01
8.757592000000000000e+06,-2.831551851489944482e+00
8.758524000000000000e+06,6.388231172634197819e+00
8.759460000000000000e+06,1.112438652413270468e+01
8.760396000000000000e+06,-6.622429127946340088e+00
8.761332000000000000e+06,-2.937338624597359171e+00
8.762264000000000000e+06,-9.440952702433424992e-02
8.763200000000000000e+06,6.737696087403621803e+00
8.764136000000000000e+06,-2.138801455320703759e+00
8.765072000000000000e+06,1.032584935485605016e+01
8.766004000000000000e+06,-5.875450293302763249e+00
8.766940000000000000e+06,-1.691483865577644963e+00
8.767876000000000000e+06,-3.582955454738953271e+00
8.768812000000000000e+06,-9.465358225519365121e+00
8.769744000000000000e+06,-3.286803539366782267e+00
8.770680000000000000e+06,8.835401015097243516e+00
8.771616000000000000e+06,1.077492160936328247e+01
8.772552000000000000e+06,8.535386518590359906e-01
8.773484000000000000e+06,-9.383255975644626545e-01
8.774420000000000000e+06,-6.223160543308011938e+00
8.775356000000000000e+06,1.197272736327826514e+01
8.776292000000000000e+06,1.282106820242382561e+01
8.777224000000000000e+06,1.825439871869700426e+01
8.778160000000000000e+06,1.446794621084604060e+01
8.779096000000000000e+06,-2.587873709827936963e+00
8.780032000000000000e+06,3.001047249421562313e+00
