3182620,397,326,404,0,0
3182764,349,317,391,0,0
3182904,352,327,415,0,0
3183044,358,335,406,0,0
3183180,352,338,408,0,0
3183320,344,316,384,0,0
3183464,337,311,375,0,0
3183728,352,335,422,0,0
3184664,355,327,401,0,0
3185596,339,318,390,0,0
3186532,344,315,384,0,0
3187468,345,314,384,0,0
3188404,348,318,398,0,0
3189340,347,323,402,0,0
3190272,344,318,397,0,0
3191208,347,323,403,0,0
3192144,348,322,398,0,0
3193080,347,324,398,0,0
3194012,338,319,423,0,0
3194948,339,324,404,0,0
3195884,348,324,395,0,0
3196820,344,326,390,0,0
3197752,348,319,398,0,0
3198688,351,326,403,0,0
3199624,340,316,387,0,0
3200560,350,323,400,0,0
3201492,344,322,403,0,0
3202428,345,323,393,0,0
3203364,344,326,401,0,0
3204300,348,324,403,0,0
3205232,348,324,393,0,0
3206168,344,319,399,0,0
3207104,344,319,393,0,0
3208036,346,324,397,0,0
3208972,347,324,391,0,0
3209908,348,323,393,0,0
3210844,345,323,390,0,0
3211780,348,319,387,0,0
3212712,345,327,391,0,0
3213648,359,332,381,0,0
3214584,348,327,393,0,0
3215520,347,324,394,0,0
3216452,346,319,401,0,0
3217388,344,321,397,0,0
3218324,350,316,396,0,0
3219256,344,327,395,0,0
3220192,352,331,412,0,0
3221128,342,318,385,0,0
3222064,339,315,390,0,0
3223000,348,321,396,0,0
3223932,353,335,412,0,0
3224868,340,308,396,0,0
3225804,344,321,403,0,0
3226740,345,321,396,0,0
3227672,344,319,391,0,0
3228608,344,319,391,0,0
3229544,344,318,391,0,0
3230480,344,316,391,0,0
3231412,344,323,399,0,0
3232348,344,318,386,0,0
3233284,355,315,384,0,0
3234220,355,329,393,0,0
3235152,347,323,403,0,0
3236088,348,323,388,0,0
3237024,345,319,399,0,0
3237960,347,323,401,0,0
3238892,344,321,399,0,0
3239828,348,321,391,0,0
3240764,348,321,401,0,0
3241700,345,316,391,0,0
3242632,353,316,387,0,0
3243568,345,326,399,0,0
3244504,342,321,391,0,0
3245440,344,319,400,0,0
3246372,345,318,397,0,0
3247308,344,319,396,0,0
3248244,347,327,399,0,0
3249180,344,324,395,0,0
3250112,345,323,404,0,0
3251048,345,323,399,0,0
3251984,347,319,400,0,0
3252920,343,316,388,0,0
3253852,351,323,400,0,0
3254788,344,323,391,0,0
3255724,344,316,392,0,0
3256660,348,318,390,0,0
3257592,344,321,403,0,0
3258528,344,319,396,0,0
3259464,340,315,398,0,0
3260396,344,322,390,0,0
3261332,348,323,400,0,0
3262268,348,318,399,0,0
3263204,344,315,393,0,0
3264140,349,319,395,0,0
3265072,344,326,404,0,0
3266008,340,316,398,0,0
3266944,344,321,398,0,0
3267880,342,320,402,0,0
3268812,343,324,401,0,0
3269748,340,319,395,0,0
3270684,347,319,390,0,0
3271616,348,319,398,0,0
3272552,348,324,408,0,0
3273488,337,319,413,0,0
3274424,342,317,387,0,0
3275360,340,318,393,0,0
3276292,348,322,388,0,0
3277228,345,323,403,0,0
3278164,348,324,391,0,0
3279100,348,327,402,0,0
3280032,343,325,406,0,0
3280968,347,324,398,0,0
3281904,345,321,398,0,0
3282840,337,311,384,0,0
3283772,337,312,384,0,0
3284708,343,333,411,0,0
3285644,348,319,391,0,0
3286580,339,316,391,0,0
3287512,350,319,391,0,0
3288448,349,321,398,0,0
3289384,345,321,396,0,0
3290320,347,322,395,0,0
3291252,341,319,387,0,0
3292188,342,316,389,0,0
3293124,353,323,401,0,0
3294056,351,323,381,0,0
3294992,350,319,397,0,0
3295928,345,316,391,0,0
3296864,347,321,398,0,0
3297800,346,324,391,0,0
3298732,343,319,399,0,0
3299668,345,323,393,0,0
3300604,346,320,390,0,0
3301540,339,316,390,0,0
3302472,336,312,387,0,0
3303408,352,321,378,0,0
3304344,350,331,419,0,0
3305280,345,319,396,0,0
3306212,343,319,403,0,0
3307148,339,319,399,0,0
3308084,343,323,401,0,0
3309020,344,327,391,0,0
3309952,342,319,404,0,0
3310888,343,318,398,0,0
3311824,346,321,401,0,0
3312760,348,326,406,0,0
3313692,348,327,412,0,0
3314628,340,323,403,0,0
3315564,347,324,391,0,0
3316500,342,319,390,0,0
3317432,339,313,387,0,0
3318368,345,319,395,0,0
3319304,345,319,391,0,0
3320240,348,324,401,0,0
3321172,346,319,399,0,0
3322108,348,326,406,0,0
3323044,344,318,398,0,0
3323980,344,317,391,0,0
3324912,342,319,396,0,0
3325848,344,319,403,0,0
3326784,347,327,404,0,0
3327720,350,321,406,0,0
3328652,348,319,403,0,0
3329588,343,319,393,0,0
3330524,347,326,399,0,0
3331460,342,321,403,0,0
3332392,344,317,387,0,0
3333328,355,316,391,0,0
3334264,359,329,380,0,0
3335200,344,323,400,0,0
3336132,348,326,404,0,0
3337068,345,319,391,0,0
3338004,347,319,391,0,0
3338940,343,319,403,0,0
3339872,345,319,396,0,0
3340808,342,319,391,0,0
3341744,349,321,391,0,0
3342680,350,327,403,0,0
3343612,335,310,394,0,0
3344548,343,314,395,0,0
3345484,347,318,397,0,0
3346416,347,323,400,0,0
3347352,345,318,397,0,0
3348288,343,316,391,0,0
3349224,350,324,403,0,0
3350160,347,321,399,0,0
3351092,350,318,398,0,0
3352028,344,321,398,0,0
3352964,343,316,391,0,0
3353900,332,307,419,0,0
3354832,359,329,376,0,0
3355768,344,318,390,0,0
3356704,348,322,403,0,0
3357636,350,323,403,0,0
3358572,348,322,396,0,0
3359508,344,318,389,0,0
3360444,347,326,396,0,0
3361380,344,319,396,0,0
3362312,344,321,403,0,0
3363248,344,327,387,0,0
3364184,335,307,413,0,0
3365120,339,312,380,0,0
3366052,348,323,393,0,0
3366988,347,315,391,0,0
3367924,343,319,389,0,0
3368860,346,324,403,0,0
3369792,348,323,395,0,0
3370728,352,327,404,0,0
3371664,344,315,391,0,0
3372600,344,321,404,0,0
3373532,339,315,391,0,0
3374468,344,318,391,0,0
3375404,343,319,387,0,0
3376340,348,323,391,0,0
3377272,342,323,403,0,0
3378208,347,326,402,0,0
3379144,345,323,390,0,0
3380076,340,319,391,0,0
3381012,347,326,390,0,0
3381948,342,320,393,0,0
3382884,340,312,381,0,0
3383820,353,313,393,0,0
3384752,348,335,391,0,0
3385688,345,322,398,0,0
3386624,348,319,388,0,0
3387560,348,327,409,0,0
3388492,348,318,385,0,0
3389428,344,319,399,0,0
3390364,340,317,389,0,0
3391296,350,324,398,0,0
3392232,342,321,403,0,0
3393168,358,331,385,0,0
3394104,350,313,402,0,0
3395040,348,326,408,0,0
3395972,344,316,395,0,0
3396908,346,323,401,0,0
3397844,344,319,391,0,0
3398780,341,319,400,0,0
3399712,348,319,391,0,0
3400648,348,319,396,0,0
3401584,347,327,396,0,0
3402520,348,323,387,0,0
3403452,337,327,414,0,0
3404388,344,327,408,0,0
3405324,347,319,399,0,0
3406260,346,323,408,0,0
3407192,346,314,391,0,0
3408128,344,318,396,0,0
3409064,344,318,387,0,0
3410000,344,322,399,0,0
3410932,347,324,390,0,0
3411868,348,319,400,0,0
3412804,347,319,399,0,0
3413740,343,323,396,0,0
3414672,342,318,399,0,0
3415608,350,316,398,0,0
3416544,345,319,400,0,0
3417480,340,313,388,0,0
3418412,343,320,396,0,0
3419348,345,319,401,0,0
3420284,350,323,402,0,0
3421220,342,319,402,0,0
3422152,342,319,391,0,0
3423088,345,327,387,0,0
3424024,347,334,401,0,0
3424960,359,329,380,0,0
3425892,347,323,399,0,0
3426828,344,318,387,0,0
3427764,345,322,393,0,0
3428700,344,317,391,0,0
3429632,342,319,401,0,0
3430568,346,321,407,0,0
3431504,348,316,391,0,0
3432436,342,318,398,0,0
3433372,340,319,407,0,0
3434308,334,319,432,0,0
3435244,344,318,390,0,0
3436180,348,316,391,0,0
3437112,342,314,398,0,0
3438048,347,318,390,0,0
3438984,348,322,396,0,0
3439920,348,323,406,0,0
3440852,344,319,397,0,0
3441788,345,318,392,0,0
3442724,348,323,408,0,0
3443656,345,327,384,0,0
3444592,350,318,398,0,0
3445528,347,313,390,0,0
3446464,351,316,393,0,0
3447400,348,323,396,0,0
3448332,344,318,395,0,0
3449268,345,322,405,0,0
3450204,348,323,401,0,0
3451140,348,319,388,0,0
3452072,350,318,391,0,0
3453008,339,312,388,0,0
3453944,347,326,380,0,0
3454880,343,319,385,0,0
3455812,342,319,391,0,0
3456748,344,326,403,0,0
3457684,344,323,395,0,0
3458620,344,323,396,0,0
3459552,346,319,399,0,0
3460488,344,316,396,0,0
3461424,344,322,403,0,0
3462360,343,318,401,0,0
3463292,344,323,397,0,0
3464228,348,319,400,0,0
3465164,344,318,399,0,0
3466096,344,319,403,0,0
3467032,345,319,401,0,0
3467968,344,319,395,0,0
3468904,344,319,398,0,0
3469840,352,325,406,0,0
3470772,347,315,384,0,0
3471708,348,321,396,0,0
3472644,343,318,391,0,0
3473580,343,319,399,0,0
3474512,352,313,392,0,0
3475448,348,319,399,0,0
3476384,348,323,398,0,0
3477316,345,318,396,0,0
3478252,348,323,400,0,0
3479188,348,317,399,0,0
3480124,347,318,401,0,0
3481060,348,319,404,0,0
3481992,348,317,398,0,0
3482928,348,324,414,0,0
3483864,333,310,402,0,0
3484800,355,326,387,0,0
3485732,344,313,396,0,0
3486668,339,318,391,0,0
3487604,350,319,398,0,0
3488540,344,314,393,0,0
3489472,344,323,391,0,0
3490408,348,322,396,0,0
3491344,347,316,385,0,0
3492280,349,323,399,0,0
3493212,339,305,384,0,0
3494148,348,324,393,0,0
3495084,344,323,387,0,0
3496020,349,319,387,0,0
3496952,351,315,394,0,0
3497888,346,319,392,0,0
3498824,344,319,399,0,0
3499760,344,319,399,0,0
3500692,351,316,396,0,0
3501628,345,317,391,0,0
3502564,344,316,391,0,0
3503500,348,316,391,0,0
3504432,344,315,391,0,0
3505368,347,319,396,0,0
3506304,345,320,396,0,0
3507240,350,315,391,0,0
3508172,348,323,403,0,0
3509108,342,319,391,0,0
3510044,345,317,398,0,0
3510980,344,315,395,0,0
3511912,349,321,395,0,0
3512848,345,317,399,0,0
3513784,348,316,396,0,0
3514720,342,321,402,0,0
3515652,348,318,396,0,0
3516588,348,319,396,0,0
3517524,350,319,390,0,0
3518456,347,321,398,0,0
3519392,348,319,392,0,0
3520328,347,316,399,0,0
3521264,344,317,388,0,0
3522200,344,317,402,0,0
3523132,345,320,396,0,0
3524068,348,316,395,0,0
3525004,341,305,397,0,0
3525940,345,327,390,0,0
3526872,350,318,396,0,0
3527808,350,319,384,0,0
3528744,347,321,399,0,0
3529676,349,319,404,0,0
3530612,342,319,403,0,0
3531548,342,321,403,0,0
3532484,347,321,391,0,0
3533420,355,312,369,0,0
3534352,332,308,412,0,0
3535288,344,316,399,0,0
3536224,342,312,383,0,0
3537160,350,324,399,0,0
3538092,347,321,398,0,0
3539028,342,318,395,0,0
3539964,344,319,401,0,0
3540896,348,321,387,0,0
3541832,348,322,397,0,0
3542768,348,323,391,0,0
3543704,352,318,396,0,0
3544640,348,316,398,0,0
3545572,347,320,391,0,0
3546508,348,318,391,0,0
3547444,342,317,385,0,0
