3382788,386,304,382,0,0
3382928,345,305,385,0,0
3383068,344,306,384,0,0
3383208,343,308,391,0,0
3383352,342,307,383,0,0
3383492,344,311,393,0,0
3383632,344,310,384,0,0
3383892,345,312,396,0,0
3384828,347,308,384,0,0
3385764,342,311,396,0,0
3386696,347,311,388,0,0
3387632,343,305,397,0,0
3388568,344,310,393,0,0
3389504,345,308,398,0,0
3390436,344,305,382,0,0
3391372,340,302,391,0,0
3392308,348,307,391,0,0
3393244,344,308,391,0,0
3394176,346,311,395,0,0
3395112,339,305,387,0,0
3396048,338,301,384,0,0
3396984,342,300,381,0,0
3397916,357,321,412,0,0
3398852,351,300,366,0,0
3399788,348,307,385,0,0
3400724,342,303,395,0,0
3401656,344,305,383,0,0
3402592,344,310,391,0,0
3403528,344,307,380,0,0
3404464,344,307,384,0,0
3405396,340,304,391,0,0
3406332,344,307,391,0,0
3407268,347,308,396,0,0
3408204,344,312,382,0,0
3409136,348,308,401,0,0
3410072,344,310,391,0,0
3411008,345,310,392,0,0
3411944,345,310,398,0,0
3412876,347,308,395,0,0
3413812,339,302,384,0,0
3414748,347,307,387,0,0
3415684,348,308,384,0,0
3416616,347,308,391,0,0
3417552,345,312,401,0,0
3418488,336,304,385,0,0
3419424,344,312,399,0,0
3420356,345,312,380,0,0
3421292,342,305,396,0,0
3422228,348,310,391,0,0
3423164,339,304,385,0,0
3424096,340,307,393,0,0
3425032,341,304,391,0,0
3425968,341,307,382,0,0
3426904,343,308,387,0,0
3427836,350,313,399,0,0
3428772,339,304,399,0,0
3429708,337,299,377,0,0
3430644,339,300,380,0,0
3431576,339,307,391,0,0
3432512,345,307,393,0,0
3433448,339,304,385,0,0
3434384,343,307,398,0,0
3435316,345,302,385,0,0
3436252,347,307,387,0,0
3437188,345,307,392,0,0
3438124,332,302,400,0,0
3439056,340,300,382,0,0
3439992,342,301,387,0,0
3440928,342,312,395,0,0
3441864,343,302,385,0,0
3442796,340,304,387,0,0
3443732,343,304,385,0,0
3444668,339,301,391,0,0
3445604,344,307,383,0,0
3446536,337,302,384,0,0
3447472,339,300,379,0,0
3448408,335,297,371,0,0
3449344,350,304,387,0,0
3450276,340,301,387,0,0
3451212,344,307,395,0,0
3452148,345,307,395,0,0
3453084,343,305,387,0,0
3454016,345,302,392,0,0
3454952,339,306,396,0,0
3455888,345,301,386,0,0
3456824,340,305,382,0,0
3457756,345,312,394,0,0
3458692,348,312,391,0,0
3459628,344,307,391,0,0
3460564,339,308,397,0,0
3461496,339,301,387,0,0
3462432,337,301,384,0,0
3463368,340,304,391,0,0
3464304,345,310,401,0,0
3465236,339,304,385,0,0
3466172,347,306,384,0,0
3467108,340,311,396,0,0
3468044,357,311,365,0,0
3468976,338,302,379,0,0
3469912,339,307,396,0,0
3470848,344,308,396,0,0
3471784,344,309,391,0,0
3472716,342,307,396,0,0
3473652,340,308,385,0,0
3474588,342,303,388,0,0
3475524,345,308,393,0,0
3476456,339,307,396,0,0
3477392,338,300,381,0,0
3478328,351,302,364,0,0
3479264,355,312,375,0,0
3480196,343,302,391,0,0
3481132,343,303,380,0,0
3482068,349,315,400,0,0
3483004,340,305,385,0,0
3483936,337,300,387,0,0
3484872,347,310,396,0,0
3485808,344,305,387,0,0
3486744,342,312,396,0,0
3487676,347,312,401,0,0
3488612,342,304,391,0,0
3489548,340,312,384,0,0
3490484,342,304,381,0,0
3491416,339,305,385,0,0
3492352,347,308,391,0,0
3493288,344,305,389,0,0
3494224,347,303,388,0,0
3495156,337,300,380,0,0
3496092,344,307,396,0,0
3497028,350,313,401,0,0
3497964,344,295,388,0,0
3498896,342,307,399,0,0
3499832,343,305,391,0,0
3500768,341,303,387,0,0
3501704,343,307,391,0,0
3502636,345,312,391,0,0
3503572,343,311,393,0,0
3504508,342,304,388,0,0
3505444,344,312,391,0,0
3506376,341,304,381,0,0
3507312,347,308,382,0,0
3508248,345,304,400,0,0
3509184,350,316,369,0,0
3510116,344,305,396,0,0
3511052,348,315,400,0,0
3511988,349,310,396,0,0
3512924,344,304,391,0,0
3513856,344,307,391,0,0
3514792,343,312,397,0,0
3515728,344,300,387,0,0
3516664,347,312,398,0,0
3517596,337,303,399,0,0
3518532,339,309,403,0,0
3519468,344,312,386,0,0
3520404,343,308,391,0,0
3521336,342,306,391,0,0
3522272,342,300,387,0,0
3523208,343,304,384,0,0
3524144,342,303,386,0,0
3525076,342,306,391,0,0
3526012,344,308,390,0,0
3526948,348,305,384,0,0
