3392796,393,312,391,0,0
3392936,340,312,388,0,0
3393076,335,305,384,0,0
3393216,336,313,390,0,0
3393352,342,316,398,0,0
3393492,344,321,383,0,0
3393636,335,310,383,0,0
3393900,342,310,399,0,0
3394836,344,315,403,0,0
3395772,344,315,379,0,0
3396704,343,313,395,0,0
3397648,344,310,395,0,0
3398576,340,311,385,0,0
3399512,344,310,391,0,0
3400444,337,313,398,0,0
3401380,344,310,391,0,0
3402316,340,310,393,0,0
3403252,343,316,391,0,0
3404184,339,312,400,0,0
3405120,339,310,385,0,0
3406056,345,314,392,0,0
3406992,339,313,398,0,0
3407924,342,313,387,0,0
3408860,343,315,393,0,0
3409796,342,316,395,0,0
3410732,343,313,398,0,0
3411664,336,312,391,0,0
3412600,339,315,399,0,0
3413536,343,315,390,0,0
3414472,338,316,400,0,0
3415404,337,306,382,0,0
3416340,340,310,391,0,0
3417276,343,312,395,0,0
3418212,342,311,398,0,0
3419152,340,313,396,0,0
3420080,343,310,396,0,0
3421016,342,316,398,0,0
3421952,344,312,387,0,0
3422884,343,315,387,0,0
3423820,340,311,393,0,0
3424756,347,317,399,0,0
3425692,335,305,397,0,0
3426624,344,313,385,0,0
3427560,342,316,399,0,0
3428496,341,311,395,0,0
3429432,339,316,387,0,0
3430364,344,316,396,0,0
3431300,335,307,384,0,0
3432236,344,313,393,0,0
3433172,339,312,399,0,0
3434104,344,319,408,0,0
3435040,334,308,387,0,0
3435976,339,305,385,0,0
3436912,347,321,404,0,0
3437844,340,315,398,0,0
3438780,342,312,395,0,0
3439716,335,308,388,0,0
3440656,337,304,383,0,0
3441584,344,314,398,0,0
3442520,342,315,396,0,0
3443456,342,316,391,0,0
3444392,348,315,403,0,0
3445324,342,318,386,0,0
3446260,339,316,400,0,0
3447196,344,313,387,0,0
3448132,343,315,398,0,0
3449064,345,315,396,0,0
3450000,344,318,405,0,0
3450936,344,308,387,0,0
3451872,339,308,399,0,0
3452804,344,307,388,0,0
3453740,348,319,376,0,0
3454676,343,318,398,0,0
3455612,345,304,371,0,0
3456544,341,317,391,0,0
3457480,340,312,392,0,0
3458416,347,315,395,0,0
3459352,343,312,390,0,0
3460284,340,313,397,0,0
3461220,343,310,393,0,0
3462160,339,312,399,0,0
3463088,341,310,387,0,0
3464024,347,310,391,0,0
3464960,339,312,395,0,0
3465896,334,310,408,0,0
3466832,344,312,391,0,0
3467764,344,311,390,0,0
3468700,342,311,396,0,0
3469636,341,316,399,0,0
3470572,339,310,385,0,0
3471504,339,312,399,0,0
3472440,344,311,391,0,0
3473376,342,312,393,0,0
3474308,337,313,400,0,0
3475244,352,323,403,0,0
3477116,341,312,396,0,0
3478052,344,315,388,0,0
3478984,340,314,397,0,0
3479920,344,316,391,0,0
3480856,336,306,382,0,0
3481792,340,309,393,0,0
3482724,340,312,391,0,0
3483668,341,316,399,0,0
3484596,337,310,395,0,0
3485528,339,315,386,0,0
3486464,337,312,398,0,0
3487400,345,316,385,0,0
3488336,338,315,396,0,0
3489272,339,313,399,0,0
3490204,342,312,399,0,0
3491140,342,315,401,0,0
3492076,340,312,394,0,0
3493012,338,307,391,0,0
3493944,345,307,398,0,0
3494880,333,313,406,0,0
3495816,348,321,376,0,0
3496752,344,318,403,0,0
3497684,342,311,385,0,0
3498620,338,313,391,0,0
3499556,342,315,390,0,0
3500492,335,307,387,0,0
3501424,340,307,388,0,0
3502360,344,316,398,0,0
