6925652,403,307,387,0,0
6925792,350,315,401,0,0
6925936,350,310,390,0,0
6926072,347,310,391,0,0
6926212,345,307,382,0,0
6926356,345,312,391,0,0
6926496,351,317,401,0,0
6926756,345,307,391,0,0
6927692,353,315,399,0,0
6928628,348,310,386,0,0
6929564,344,312,396,0,0
6930496,347,305,382,0,0
6931432,352,315,399,0,0
6932368,348,312,385,0,0
6933304,354,319,400,0,0
6934236,344,313,398,0,0
6935172,342,303,375,0,0
6936108,350,312,404,0,0
6937044,349,307,391,0,0
6937976,350,311,393,0,0
6938912,350,311,395,0,0
6939848,352,318,401,0,0
6940784,344,312,397,0,0
6941716,351,319,408,0,0
6942652,349,318,406,0,0
6943588,348,313,399,0,0
6944524,343,313,398,0,0
6945456,341,304,380,0,0
6946392,337,297,402,0,0
6947328,350,315,395,0,0
6948264,347,313,399,0,0
6949196,347,310,385,0,0
6950132,343,304,383,0,0
6951068,350,312,393,0,0
6952004,351,313,396,0,0
6952936,352,313,396,0,0
6953872,351,318,403,0,0
6954808,342,305,408,0,0
6955744,347,305,388,0,0
6956676,344,312,401,0,0
6957612,345,309,395,0,0
6958548,352,318,403,0,0
6959484,344,311,395,0,0
6960416,343,305,393,0,0
6961352,348,316,404,0,0
6962288,349,312,398,0,0
6963224,345,310,398,0,0
6964156,343,310,384,0,0
6965092,353,308,395,0,0
6966028,344,307,382,0,0
6966964,351,319,407,0,0
6967896,348,316,403,0,0
6968832,340,304,383,0,0
6969768,346,313,399,0,0
6970704,344,310,391,0,0
6971636,342,304,382,0,0
6972572,344,311,401,0,0
6973508,345,313,398,0,0
6974440,351,317,387,0,0
6975376,353,318,401,0,0
6976312,353,318,403,0,0
6977248,348,308,384,0,0
6978184,348,307,385,0,0
6979116,353,316,399,0,0
6980052,347,312,386,0,0
6980988,345,305,380,0,0
6981924,343,307,387,0,0
6982856,343,306,385,0,0
6983792,355,318,404,0,0
6984728,358,318,407,0,0
6985664,351,323,380,0,0
6986596,345,305,379,0,0
6987532,343,312,398,0,0
6988468,352,319,404,0,0
6989404,343,308,396,0,0
6990336,351,306,387,0,0
6991272,344,309,385,0,0
6992208,344,312,391,0,0
6993144,348,315,401,0,0
6994076,339,307,390,0,0
6995012,352,319,407,0,0
6995948,352,303,380,0,0
6996880,347,317,391,0,0
6997816,347,316,388,0,0
6998752,343,312,396,0,0
6999688,348,312,391,0,0
7000624,344,304,382,0,0
7001556,344,312,396,0,0
7002492,344,312,398,0,0
7003428,347,313,399,0,0
7004364,344,312,404,0,0
7005296,352,307,375,0,0
7006232,346,316,396,0,0
7007168,344,310,388,0,0
7008104,348,314,398,0,0
7009036,342,306,382,0,0
7009972,347,313,399,0,0
7010908,350,319,407,0,0
7011844,345,316,403,0,0
7012776,344,314,399,0,0
7013712,343,307,384,0,0
7014648,332,297,380,0,0
7015584,358,326,400,0,0
7016516,335,307,405,0,0
7017452,341,319,402,0,0
7018388,342,310,390,0,0
7019324,347,312,391,0,0
7020256,347,307,393,0,0
7021192,345,312,396,0,0
