2782284,404,312,391,0,0
2782428,351,319,399,0,0
2782568,348,312,391,0,0
2782704,351,319,393,0,0
2782844,353,316,388,0,0
2782980,351,313,389,0,0
2783120,352,319,403,0,0
2783392,350,313,396,0,0
2784324,352,318,393,0,0
2785260,348,318,391,0,0
2786196,346,319,396,0,0
2787132,349,316,390,0,0
2788064,348,312,393,0,0
2789000,352,319,395,0,0
2789936,351,318,395,0,0
2790872,344,312,391,0,0
2791804,355,321,401,0,0
2792740,352,319,393,0,0
2793676,355,322,406,0,0
2794612,352,316,396,0,0
2795544,344,315,404,0,0
2796480,344,312,390,0,0
2797416,358,312,374,0,0
2798352,345,316,395,0,0
2799284,349,312,390,0,0
2800220,347,316,396,0,0
2801156,349,319,387,0,0
2802092,345,316,397,0,0
2803024,347,317,401,0,0
2803960,348,312,396,0,0
2804896,348,316,395,0,0
2805832,337,307,391,0,0
2806764,343,323,408,0,0
2807700,344,310,388,0,0
2808636,354,320,401,0,0
2809572,348,308,384,0,0
2810504,352,315,384,0,0
2811440,353,312,391,0,0
2812376,348,319,390,0,0
2813312,353,319,402,0,0
2814244,347,308,384,0,0
2815180,344,304,394,0,0
2816116,345,318,404,0,0
2817052,348,318,396,0,0
2817984,344,314,388,0,0
2818920,347,312,392,0,0
2819856,351,321,397,0,0
2821724,352,316,389,0,0
2822660,351,317,399,0,0
2823596,347,316,398,0,0
2824532,344,310,384,0,0
2825464,344,310,386,0,0
2826400,342,308,388,0,0
2827336,350,315,399,0,0
2828272,350,313,393,0,0
2829204,353,315,391,0,0
2830140,345,316,400,0,0
2831076,343,313,388,0,0
2832012,344,313,388,0,0
2832944,348,313,387,0,0
2833880,351,319,398,0,0
2834816,345,317,398,0,0
2835752,351,318,390,0,0
2836684,353,313,392,0,0
2837620,353,323,385,0,0
2838556,348,318,400,0,0
2839492,345,316,398,0,0
2840424,345,314,391,0,0
2841360,348,319,399,0,0
2842296,355,323,403,0,0
2843232,344,316,397,0,0
2844164,350,317,388,0,0
2845100,348,318,399,0,0
2846036,345,310,384,0,0
2846972,339,312,421,0,0
2847904,348,319,388,0,0
2848840,350,316,398,0,0
2849776,352,312,390,0,0
2850712,348,313,395,0,0
2851644,348,318,403,0,0
2852580,351,319,403,0,0
2853516,347,317,390,0,0
2854452,350,323,399,0,0
2855384,348,318,392,0,0
2856320,343,315,401,0,0
2857256,348,319,401,0,0
2858192,351,321,404,0,0
2859124,348,311,396,0,0
2860060,347,313,384,0,0
2860996,345,316,399,0,0
2861932,348,321,399,0,0
2862864,350,319,398,0,0
2863800,344,313,388,0,0
2864736,348,322,399,0,0
2865672,355,311,395,0,0
2866604,352,321,399,0,0
2867540,349,313,391,0,0
2868476,347,321,397,0,0
2869412,347,313,394,0,0
2870344,352,319,393,0,0
2871280,347,321,387,0,0
2872216,347,319,401,0,0
2873152,348,319,391,0,0
2874084,350,313,387,0,0
2875020,342,309,382,0,0
2875956,355,323,406,0,0
2876892,352,333,405,0,0
2877824,345,312,390,0,0
2878760,350,313,396,0,0
2879696,350,318,390,0,0
2880632,343,312,392,0,0
2881564,352,318,391,0,0
2882500,350,319,398,0,0
2883436,345,312,391,0,0
2884372,347,323,401,0,0
2885304,347,316,387,0,0
2887176,350,314,393,0,0
2888112,344,311,393,0,0
2889044,352,319,401,0,0
2889980,345,311,387,0,0
2890916,352,320,400,0,0
2891852,352,319,399,0,0
2892784,345,318,399,0,0
2893720,352,321,401,0,0
2894656,349,319,395,0,0
2895592,352,329,399,0,0
2896524,355,323,405,0,0
2897460,350,321,399,0,0
2898396,347,312,391,0,0
2899332,352,321,400,0,0
2900264,348,315,384,0,0
2901200,349,318,399,0,0
2902136,351,318,393,0,0
2903072,348,321,403,0,0
2904004,352,318,391,0,0
2904940,348,313,396,0,0
2905876,345,323,387,0,0
2906812,351,308,399,0,0
2907744,351,314,390,0,0
2908680,347,316,391,0,0
2909616,348,312,395,0,0
2910552,349,315,391,0,0
2911484,350,319,400,0,0
2912420,346,317,388,0,0
2913356,355,324,403,0,0
2914292,350,323,399,0,0
2915224,352,312,390,0,0
2916160,349,319,387,0,0
2917096,350,322,400,0,0
2918032,352,319,398,0,0
2918964,349,316,398,0,0
2919900,347,312,391,0,0
2920836,345,318,396,0,0
2921772,350,319,391,0,0
2922704,348,312,384,0,0
2923640,351,316,388,0,0
2924576,345,308,382,0,0
2925512,344,316,395,0,0
2926444,344,309,415,0,0
2927380,352,329,385,0,0
2928316,351,316,392,0,0
2929252,348,318,399,0,0
2930184,345,318,396,0,0
2931120,347,316,396,0,0
2932056,351,315,399,0,0
2932992,353,319,399,0,0
2933924,348,312,391,0,0
2934860,349,323,391,0,0
2935796,346,316,399,0,0
2936732,352,312,391,0,0
2937664,347,316,403,0,0
2938600,348,319,395,0,0
2939536,343,312,385,0,0
2940472,352,323,406,0,0
2941404,350,323,407,0,0
2942340,350,316,393,0,0
2943276,348,316,387,0,0
2944212,347,318,403,0,0
2945144,352,319,402,0,0
2946080,337,316,406,0,0
2947016,349,321,399,0,0
2947952,348,319,403,0,0
2948884,346,316,398,0,0
2949820,345,313,399,0,0
2950756,345,316,396,0,0
2952624,348,319,396,0,0
2953560,345,313,391,0,0
2954496,349,316,396,0,0
2955432,350,313,395,0,0
2956364,350,318,393,0,0
2957300,354,324,406,0,0
2958236,344,316,390,0,0
2959172,352,319,391,0,0
2960104,352,321,399,0,0
2961040,352,324,404,0,0
2961976,355,321,403,0,0
2962912,352,324,408,0,0
2963844,348,319,403,0,0
2964780,350,321,396,0,0
2965716,347,316,384,0,0
2966652,347,321,387,0,0
2967584,352,316,398,0,0
2968520,349,316,385,0,0
2969456,350,319,399,0,0
2970392,352,315,398,0,0
2971324,348,312,399,0,0
2972260,348,314,388,0,0
2973196,352,316,387,0,0
2974132,346,312,395,0,0
2975064,343,312,384,0,0
2976000,355,318,391,0,0
2976936,345,321,385,0,0
2977872,351,326,408,0,0
2978804,352,318,388,0,0
2979740,349,318,398,0,0
2980676,348,319,395,0,0
2981612,350,315,391,0,0
2982544,352,321,401,0,0
2983480,350,317,393,0,0
2984416,350,318,396,0,0
2985352,350,317,391,0,0
2986284,363,326,371,0,0
2987220,355,316,379,0,0
2988156,352,315,393,0,0
2989092,344,313,387,0,0
2990024,344,312,387,0,0
2990960,344,310,384,0,0
2991896,355,326,408,0,0
2992832,350,318,391,0,0
2993764,350,316,398,0,0
2994700,347,319,399,0,0
2995636,345,312,380,0,0
2996572,350,312,391,0,0
2997504,350,319,386,0,0
2998440,351,319,399,0,0
2999376,350,313,388,0,0
3000312,352,312,397,0,0
3001244,347,312,390,0,0
3002180,348,316,393,0,0
3003116,349,319,398,0,0
3004052,345,315,391,0,0
3004984,345,316,388,0,0
3005920,344,305,408,0,0
3006856,339,318,408,0,0
3007792,349,312,391,0,0
3008724,355,316,395,0,0
3009660,355,319,399,0,0
3010596,348,319,391,0,0
3011532,351,318,398,0,0
3012464,347,313,399,0,0
3013400,352,312,393,0,0
3014336,344,316,396,0,0
3015272,351,316,399,0,0
3016204,345,312,391,0,0
3017140,352,322,398,0,0
3018076,350,318,388,0,0
3019012,350,315,385,0,0
3019944,352,318,398,0,0
3020880,352,319,385,0,0
3021816,351,319,390,0,0
3022752,348,316,399,0,0
3023684,352,323,408,0,0
3024620,345,316,395,0,0
3025556,355,322,403,0,0
3026492,342,307,377,0,0
3027424,350,319,403,0,0
3028360,347,317,396,0,0
3029296,348,319,395,0,0
3030232,345,315,393,0,0
3031164,350,316,393,0,0
3032100,349,315,395,0,0
3033036,351,323,402,0,0
3033972,353,318,404,0,0
3034904,351,316,384,0,0
3035840,342,323,406,0,0
3036776,348,314,384,0,0
3037712,352,316,390,0,0
3038644,351,319,393,0,0
3039580,353,323,403,0,0
3040516,345,316,400,0,0
3041452,346,316,391,0,0
3042384,351,322,407,0,0
3043320,345,315,391,0,0
3044256,348,312,391,0,0
3045192,347,312,391,0,0
3046124,352,319,401,0,0
3047060,344,307,414,0,0
3047996,348,319,401,0,0
3048932,345,315,390,0,0
3049864,350,315,393,0,0
3050800,349,319,394,0,0
3051736,348,318,393,0,0
3052672,353,319,399,0,0
3053604,347,316,388,0,0
3054540,349,323,387,0,0
3055476,345,319,407,0,0
3056412,352,312,399,0,0
3057344,356,324,403,0,0
3058280,352,319,401,0,0
3059216,349,319,390,0,0
3060152,355,319,403,0,0
3061084,348,318,395,0,0
3062020,346,313,389,0,0
3062956,352,313,391,0,0
3063892,347,317,401,0,0
3064824,345,312,390,0,0
3065760,352,323,398,0,0
3066696,351,312,396,0,0
3067632,352,321,391,0,0
3068564,350,323,399,0,0
3069500,350,313,393,0,0
3070436,347,319,401,0,0
3071372,354,319,399,0,0
3072304,351,317,399,0,0
3073240,352,318,388,0,0
3074176,350,311,385,0,0
3075112,352,322,403,0,0
3076044,348,313,377,0,0
3076980,353,319,399,0,0
3077916,352,314,391,0,0
3078852,352,311,395,0,0
3079784,351,311,393,0,0
3080720,348,315,393,0,0
3081656,348,317,403,0,0
3082592,355,315,396,0,0
3083524,348,316,390,0,0
3084460,352,314,388,0,0
3085396,353,312,394,0,0
3086332,347,319,391,0,0
3087264,364,324,380,0,0
3088200,347,311,396,0,0
3089136,348,309,384,0,0
