3973260,391,313,396,0,0
3973404,340,317,400,0,0
3973544,347,317,391,0,0
3973684,347,313,396,0,0
3973820,347,319,396,0,0
3973956,344,316,396,0,0
3974104,344,322,396,0,0
3974368,344,319,398,0,0
3975304,345,319,401,0,0
3976236,342,313,390,0,0
3977172,347,315,399,0,0
3978108,337,311,387,0,0
3979044,354,322,401,0,0
3979976,351,319,403,0,0
3980912,352,321,403,0,0
3981848,348,316,396,0,0
3982784,347,319,407,0,0
3983716,344,318,399,0,0
3984652,345,312,398,0,0
3985588,342,316,396,0,0
3986524,341,312,399,0,0
3987464,348,323,411,0,0
3988392,347,314,391,0,0
3989328,343,320,390,0,0
3990264,347,314,400,0,0
3991196,342,313,396,0,0
3992132,344,315,401,0,0
3993068,344,318,400,0,0
3994004,348,315,391,0,0
3994936,344,317,402,0,0
3995872,343,312,391,0,0
3996808,344,319,399,0,0
3997744,348,315,396,0,0
3998676,342,311,385,0,0
3999612,335,307,396,0,0
4000548,348,322,409,0,0
4001484,339,308,384,0,0
4002416,344,316,396,0,0
4003352,345,318,403,0,0
4004288,340,311,391,0,0
4005224,345,312,387,0,0
4006156,343,312,388,0,0
4007092,339,315,398,0,0
4008028,344,316,401,0,0
4008968,352,312,396,0,0
4009896,350,311,398,0,0
4010832,355,323,380,0,0
4011768,345,311,398,0,0
4012704,344,312,399,0,0
4013636,343,312,396,0,0
4014572,342,315,391,0,0
4015508,344,316,403,0,0
4016444,342,312,396,0,0
4017376,341,315,395,0,0
4018312,350,319,403,0,0
4019248,337,317,391,0,0
4020184,345,319,401,0,0
4021116,344,312,385,0,0
4022052,339,307,384,0,0
4022988,344,319,403,0,0
4023924,342,316,399,0,0
4024856,340,319,406,0,0
4025792,347,316,390,0,0
4026728,348,316,402,0,0
4027664,345,318,398,0,0
4028596,345,312,399,0,0
4029532,345,321,391,0,0
4030472,344,312,390,0,0
4031404,345,315,391,0,0
4032336,342,313,398,0,0
4033272,344,315,398,0,0
4034208,347,319,391,0,0
4035144,344,319,391,0,0
4036076,344,312,392,0,0
4037012,347,315,399,0,0
4037948,338,308,386,0,0
4038884,337,305,380,0,0
4039816,350,323,396,0,0
4040752,348,311,399,0,0
4041688,342,319,402,0,0
4042624,341,321,404,0,0
4043556,343,313,396,0,0
4044492,343,311,391,0,0
4045428,345,319,402,0,0
4046364,343,313,391,0,0
4047296,347,316,398,0,0
4048232,344,314,399,0,0
4049168,347,311,393,0,0
4050104,352,311,397,0,0
4051036,338,308,399,0,0
4051980,347,316,391,0,0
4052908,348,316,401,0,0
4053844,345,313,399,0,0
4054776,347,313,393,0,0
4055712,345,318,401,0,0
4056648,345,316,398,0,0
4057584,348,313,390,0,0
4058516,348,319,403,0,0
4059452,344,316,403,0,0
4060388,342,316,396,0,0
4061324,348,312,391,0,0
4062256,348,316,385,0,0
4063192,345,318,395,0,0
4064128,342,316,399,0,0
4065064,342,321,401,0,0
4066932,344,316,393,0,0
4067868,342,313,395,0,0
4068804,344,315,391,0,0
4069736,341,308,387,0,0
4070672,342,310,384,0,0
4071608,348,319,403,0,0
4072544,342,315,391,0,0
4073484,344,313,391,0,0
4074412,347,319,387,0,0
4075348,344,312,391,0,0
4076284,348,318,398,0,0
4077216,344,315,395,0,0
4078152,346,313,387,0,0
4079088,348,319,403,0,0
4080024,340,315,404,0,0
4080956,344,307,399,0,0
4081892,348,319,393,0,0
4082828,345,320,406,0,0
4083764,337,307,384,0,0
4084696,344,310,391,0,0
4085632,339,316,399,0,0
4086568,345,317,399,0,0
4087504,338,308,383,0,0
4088436,347,310,376,0,0
4089372,352,323,408,0,0
4090308,340,311,385,0,0
4091244,344,310,392,0,0
4092176,343,312,393,0,0
4093112,340,313,391,0,0
4094048,347,316,396,0,0
4094988,344,310,391,0,0
4095916,342,312,396,0,0
4096852,348,319,403,0,0
4097788,348,319,395,0,0
4098724,340,313,399,0,0
4099656,348,319,407,0,0
4100592,336,319,408,0,0
4101528,344,316,390,0,0
4102464,339,317,401,0,0
4103396,344,312,397,0,0
4104332,343,316,399,0,0
4105268,337,309,384,0,0
4106204,344,317,390,0,0
4107136,344,319,398,0,0
4108072,340,315,395,0,0
4109008,348,316,404,0,0
4109944,343,309,391,0,0
4110876,347,312,397,0,0
4111812,345,313,389,0,0
4112748,342,312,396,0,0
4113684,341,313,396,0,0
4114616,342,312,400,0,0
4115552,345,312,387,0,0
4116492,339,316,398,0,0
4117424,344,316,396,0,0
4118356,343,312,384,0,0
4119292,339,322,403,0,0
4120228,331,304,423,0,0
4121164,343,319,404,0,0
4122096,345,319,403,0,0
4123032,344,314,398,0,0
4123968,343,318,396,0,0
4124904,348,316,403,0,0
4125836,342,312,398,0,0
4126772,348,318,399,0,0
4127708,344,316,406,0,0
4128644,345,319,399,0,0
4129576,340,314,387,0,0
4130512,349,316,403,0,0
4132384,345,316,393,0,0
4133316,344,319,403,0,0
4134252,345,319,399,0,0
4135188,340,316,403,0,0
4136124,345,317,399,0,0
4137056,340,317,399,0,0
4138000,350,323,402,0,0
4138928,348,323,408,0,0
4139864,348,316,404,0,0
4140796,344,316,400,0,0
4141732,348,316,385,0,0
4142668,342,316,391,0,0
4143604,341,319,396,0,0
4144536,348,316,400,0,0
4145472,344,318,387,0,0
4146408,348,319,399,0,0
4147344,342,312,393,0,0
4148276,340,316,401,0,0
4149212,344,312,391,0,0
4150148,351,311,371,0,0
4151084,344,319,392,0,0
4152016,343,310,396,0,0
4152952,342,319,403,0,0
4153888,344,315,395,0,0
4154824,340,314,396,0,0
4155756,348,319,403,0,0
4156692,342,313,396,0,0
4157628,343,319,398,0,0
4158564,345,319,391,0,0
4159504,344,318,396,0,0
4160432,342,315,393,0,0
4161368,342,311,387,0,0
4162304,344,317,390,0,0
4163236,342,316,390,0,0
4164172,342,319,402,0,0
4165108,348,318,395,0,0
4166044,342,315,403,0,0
4166976,338,310,396,0,0
4167912,348,319,404,0,0
4168848,342,315,391,0,0
4169784,339,319,397,0,0
4170716,343,329,402,0,0
4171652,348,318,398,0,0
4172588,342,318,403,0,0
4173524,344,316,398,0,0
4174456,342,319,389,0,0
4175392,347,312,399,0,0
4176328,347,315,396,0,0
4177264,343,313,393,0,0
4178196,350,323,406,0,0
4179132,350,323,401,0,0
4180068,339,312,388,0,0
4181008,344,319,400,0,0
4181936,347,316,391,0,0
4182872,342,315,399,0,0
4183808,342,313,403,0,0
4184744,344,318,396,0,0
4185676,342,311,390,0,0
4186612,344,317,400,0,0
4187548,343,317,400,0,0
4188484,335,304,391,0,0
4189416,342,313,411,0,0
4190352,342,316,393,0,0
4191288,344,312,398,0,0
4192224,340,311,398,0,0
4193156,343,315,399,0,0
4194092,345,320,399,0,0
4195028,343,314,399,0,0
4195964,347,316,395,0,0
4197832,344,313,403,0,0
4198768,344,319,388,0,0
4199704,342,319,391,0,0
4200636,335,301,391,0,0
4201572,344,323,391,0,0
4202512,344,318,391,0,0
4203444,339,312,394,0,0
4204376,343,316,393,0,0
4205312,344,316,398,0,0
4206248,344,316,399,0,0
4207184,342,313,399,0,0
4208116,344,316,403,0,0
4209052,341,318,387,0,0
4209988,344,319,393,0,0
4210924,344,313,391,0,0
4211856,345,319,395,0,0
4212792,345,318,391,0,0
4213728,344,312,392,0,0
4214664,339,316,398,0,0
4215596,340,316,399,0,0
4216532,342,312,393,0,0
4217468,348,312,393,0,0
4218404,347,313,401,0,0
4219336,337,307,386,0,0
4220272,336,319,388,0,0
4221208,348,325,409,0,0
4222144,344,319,406,0,0
4223076,339,312,395,0,0
4224020,337,315,403,0,0
4224948,342,319,398,0,0
4225884,347,319,399,0,0
4226816,344,319,404,0,0
4227752,344,318,395,0,0
4228688,340,312,382,0,0
4229624,343,304,380,0,0
4230556,343,313,387,0,0
4231492,348,318,398,0,0
4232428,342,314,391,0,0
4233364,345,315,388,0,0
4234296,344,321,408,0,0
4235232,340,318,398,0,0
4236168,344,316,399,0,0
4237104,340,312,399,0,0
4238036,342,319,403,0,0
4238972,335,310,384,0,0
4239908,344,323,387,0,0
4240844,344,316,395,0,0
4241776,338,312,393,0,0
4242712,338,318,408,0,0
4243648,345,310,388,0,0
4244584,344,313,396,0,0
4245524,345,313,393,0,0
4246452,347,313,393,0,0
4247388,338,315,393,0,0
4248324,344,315,397,0,0
4249256,340,319,388,0,0
4250192,349,329,411,0,0
4251128,345,312,399,0,0
4252064,348,318,398,0,0
4252996,342,321,402,0,0
4253932,344,311,391,0,0
4254868,343,312,387,0,0
4255804,345,319,392,0,0
4256736,342,315,388,0,0
4257672,348,316,398,0,0
4258608,348,319,401,0,0
4259544,347,319,407,0,0
4260476,339,313,393,0,0
4261412,344,318,405,0,0
4262348,345,316,391,0,0
4263284,343,316,399,0,0
4264216,346,319,398,0,0
4265152,344,319,403,0,0
4266088,342,316,405,0,0
4267028,340,319,394,0,0
4267956,344,316,393,0,0
4268892,339,319,399,0,0
4269828,341,319,385,0,0
4270764,332,316,406,0,0
4271696,342,318,396,0,0
4272632,341,311,393,0,0
4273568,349,324,403,0,0
4274504,341,316,403,0,0
4275436,344,313,395,0,0
4276372,343,313,391,0,0
4277308,343,319,399,0,0
4278240,344,321,404,0,0
4279176,344,311,401,0,0
4280112,340,308,391,0,0
4281048,343,312,390,0,0
4281984,342,312,391,0,0
4282916,340,316,397,0,0
4283852,344,316,399,0,0
4284788,347,313,387,0,0
4285724,343,317,393,0,0
4286656,344,319,399,0,0
4287592,340,316,396,0,0
4288532,341,315,390,0,0
4289464,347,311,399,0,0
4290396,342,321,391,0,0
4291332,347,319,397,0,0
4292268,344,314,387,0,0
4293204,344,323,403,0,0
4294136,345,315,399,0,0
4295072,340,319,396,0,0
4296008,344,323,391,0,0
4296944,344,319,399,0,0
4297876,345,316,397,0,0
4298812,342,313,386,0,0
4299748,335,313,418,0,0
4300684,343,304,370,0,0
4301616,342,316,393,0,0
4302552,344,312,393,0,0
4303488,339,316,404,0,0
4304424,341,313,386,0,0
4305356,344,312,385,0,0
4306292,343,316,390,0,0
4307228,340,312,386,0,0
4308164,343,321,392,0,0
4309096,344,319,404,0,0
4310036,342,316,387,0,0
4310968,345,317,402,0,0
4311904,344,316,390,0,0
4312836,344,318,399,0,0
4313772,344,313,399,0,0
4314708,344,312,396,0,0
4315644,345,311,391,0,0
4316576,344,318,401,0,0
4317512,343,316,403,0,0
4318448,348,315,384,0,0
4319384,344,316,387,0,0
4320316,336,326,419,0,0
4321252,342,319,399,0,0
4322188,335,308,385,0,0
4323124,339,312,401,0,0
4324056,345,315,391,0,0
4324992,340,312,391,0,0
4325928,344,316,396,0,0
4326864,343,316,390,0,0
4327796,339,317,403,0,0
4328732,352,333,408,0,0
4329668,339,316,386,0,0
4330604,345,321,403,0,0
4331540,339,318,399,0,0
4332472,345,316,391,0,0
4333408,344,312,398,0,0
4334344,340,316,396,0,0
4335276,339,315,402,0,0
4336212,342,312,396,0,0
4337148,344,318,391,0,0
4338084,335,307,384,0,0
4339016,350,321,403,0,0
4339952,344,319,401,0,0
4340888,344,310,393,0,0
4341824,343,311,391,0,0
4342756,344,318,401,0,0
4343692,337,317,391,0,0
4344628,344,313,385,0,0
4345564,340,319,391,0,0
4346496,344,316,399,0,0
4347432,339,316,398,0,0
4348368,345,319,403,0,0
4349304,342,319,399,0,0
4350236,348,329,419,0,0
4351172,347,319,403,0,0
4352108,342,317,403,0,0
4353044,344,318,398,0,0
4353976,339,318,400,0,0
4354912,339,316,396,0,0
4355848,339,316,399,0,0
4356784,344,319,403,0,0
4357716,339,319,403,0,0
4358652,344,319,399,0,0
4359588,340,319,391,0,0
4360524,344,321,396,0,0
4361456,340,316,396,0,0
4362392,340,318,390,0,0
