3542920,384,312,390,0,0
3543068,339,312,388,0,0
3543204,337,312,396,0,0
3543344,339,310,391,0,0
3543480,337,309,395,0,0
3543628,339,312,391,0,0
3543764,336,309,396,0,0
3544024,338,311,390,0,0
3544960,337,308,388,0,0
3545896,342,312,395,0,0
3546832,340,313,395,0,0
3547768,339,310,395,0,0
3548700,340,312,390,0,0
3549636,339,311,391,0,0
3550572,339,312,393,0,0
3551508,335,311,391,0,0
3552440,335,311,396,0,0
3553376,339,312,395,0,0
3554316,339,310,391,0,0
3555244,338,311,393,0,0
3556180,340,310,391,0,0
3557116,339,311,393,0,0
3558052,338,310,396,0,0
3558988,343,312,391,0,0
3559920,339,312,390,0,0
3560856,344,315,401,0,0
3561792,338,305,379,0,0
3562728,345,316,390,0,0
3563660,339,307,385,0,0
3564596,339,308,387,0,0
3565532,339,308,399,0,0
3566468,337,311,398,0,0
3567400,336,307,385,0,0
3568336,337,312,397,0,0
3569272,337,307,390,0,0
3570208,341,314,393,0,0
3571140,338,312,391,0,0
3572076,342,305,393,0,0
3573012,336,310,395,0,0
3573948,340,312,387,0,0
3574880,342,312,388,0,0
3575824,337,312,396,0,0
3576752,339,311,393,0,0
3577684,341,313,396,0,0
3578620,339,308,387,0,0
3579556,339,306,394,0,0
3580492,335,309,398,0,0
3581428,339,316,385,0,0
3582360,332,309,396,0,0
3583296,335,310,396,0,0
3584232,339,312,395,0,0
3585168,342,308,384,0,0
3586100,335,305,389,0,0
3587036,335,308,391,0,0
3587972,336,307,385,0,0
3588904,339,312,387,0,0
3589840,343,312,396,0,0
3590776,347,308,374,0,0
3591712,340,307,387,0,0
3592648,338,307,374,0,0
3593580,337,305,393,0,0
3594516,342,315,385,0,0
3595452,337,308,400,0,0
3596388,341,310,392,0,0
3597328,342,310,384,0,0
3598256,339,310,396,0,0
3599192,339,310,399,0,0
3600128,335,307,392,0,0
3601060,339,313,384,0,0
3601996,342,315,403,0,0
3602932,351,313,371,0,0
3603868,337,312,396,0,0
3604800,337,309,396,0,0
3605736,342,307,388,0,0
3606672,339,307,391,0,0
3607608,337,307,395,0,0
3608540,335,313,391,0,0
3609476,343,316,391,0,0
3610412,341,316,406,0,0
3611348,331,302,380,0,0
3612280,344,326,399,0,0
3613216,339,317,408,0,0
3614152,343,311,396,0,0
3615088,337,312,399,0,0
3616020,335,312,399,0,0
3616956,342,304,387,0,0
3617892,342,310,389,0,0
3618832,335,316,399,0,0
3619760,344,308,396,0,0
3620696,342,307,391,0,0
3621632,334,312,403,0,0
3622568,340,308,391,0,0
3623500,334,308,391,0,0
3624436,337,307,391,0,0
3625372,340,310,382,0,0
3626308,339,306,390,0,0
3627240,339,315,399,0,0
3628176,339,307,391,0,0
3629112,342,311,387,0,0
3630044,340,312,400,0,0
3630980,342,316,388,0,0
3631916,327,312,412,0,0
3632852,337,310,387,0,0
3633788,336,313,391,0,0
3634720,339,310,391,0,0
3635656,337,318,393,0,0
3636592,342,313,399,0,0
3637528,336,310,396,0,0
3638460,342,313,398,0,0
3639396,341,308,393,0,0
3640336,337,307,385,0,0
3641264,352,319,371,0,0
3642200,332,303,380,0,0
3643136,334,304,380,0,0
3644072,340,313,399,0,0
3645008,333,304,382,0,0
3645940,333,303,382,0,0
3646876,342,309,386,0,0
3647812,336,312,403,0,0
3648748,342,314,391,0,0
3649680,338,305,395,0,0
3650616,344,304,374,0,0
3651552,343,312,373,0,0
3652488,327,295,380,0,0
3653420,344,318,401,0,0
3654356,335,304,382,0,0
3655292,338,312,391,0,0
3656228,335,312,402,0,0
3657160,340,313,398,0,0
3658096,345,316,404,0,0
3659032,337,312,399,0,0
3659968,334,312,403,0,0
3660900,337,300,399,0,0
3661844,350,307,375,0,0
3662772,352,315,369,0,0
3663704,334,308,393,0,0
3664640,344,311,384,0,0
3665576,335,313,399,0,0
3666512,339,312,392,0,0
3667448,342,308,384,0,0
3668380,338,305,391,0,0
3669316,340,309,388,0,0
3670252,345,318,403,0,0
3671188,332,305,391,0,0
3672120,339,307,391,0,0
3673056,327,299,384,0,0
3673992,344,309,396,0,0
3674928,338,310,393,0,0
3675860,340,310,389,0,0
3676796,337,305,382,0,0
3677732,335,307,384,0,0
3678668,340,313,388,0,0
3679600,335,312,396,0,0
3680536,340,316,404,0,0
3681472,335,319,408,0,0
3682408,339,314,396,0,0
3683348,342,316,387,0,0
3684276,338,304,387,0,0
3685212,342,311,399,0,0
3686148,342,308,393,0,0
3687080,335,312,397,0,0
3688016,338,307,387,0,0
3688952,336,306,390,0,0
3689888,339,313,388,0,0
3690820,340,313,387,0,0
3691756,331,319,414,0,0
3692692,344,302,388,0,0
3693628,335,310,388,0,0
3694560,335,311,391,0,0
3695496,335,312,396,0,0
3696432,334,304,382,0,0
3697368,338,310,384,0,0
3698300,343,319,408,0,0
3699236,335,311,395,0,0
3700172,336,307,396,0,0
3701108,342,317,397,0,0
3702040,335,307,391,0,0
3702976,346,304,371,0,0
3703912,337,306,388,0,0
3704852,340,313,393,0,0
3705780,343,312,396,0,0
3706716,335,307,386,0,0
3707652,342,310,391,0,0
3708588,340,310,393,0,0
3709520,343,318,408,0,0
3710456,344,316,399,0,0
3711392,344,319,408,0,0
3712328,336,312,395,0,0
3713260,332,304,386,0,0
3714196,342,309,390,0,0
3715132,337,309,390,0,0
3716064,337,310,397,0,0
3717000,339,315,396,0,0
3717936,335,307,397,0,0
3718872,335,315,387,0,0
3719808,337,303,381,0,0
3720740,342,321,408,0,0
3721676,338,315,391,0,0
3722612,336,315,386,0,0
3723548,335,307,396,0,0
3724480,335,316,399,0,0
3725416,344,312,392,0,0
3726356,340,313,395,0,0
3727284,344,316,401,0,0
3728220,335,312,399,0,0
3729156,337,312,396,0,0
3730092,342,307,393,0,0
3731028,335,310,395,0,0
3731960,339,316,387,0,0
3732896,347,307,388,0,0
3733832,336,313,393,0,0
3734768,337,315,399,0,0
3735700,339,313,387,0,0
3736636,340,315,401,0,0
3737572,344,312,391,0,0
3738508,342,312,396,0,0
3739440,342,312,386,0,0
3740376,340,307,397,0,0
3741312,335,311,398,0,0
3742248,342,299,367,0,0
3743180,339,302,380,0,0
3744116,344,311,395,0,0
3745052,335,305,391,0,0
3745988,344,310,395,0,0
3746920,338,304,391,0,0
3747860,334,312,391,0,0
