3953244,387,315,396,0,0
3953388,348,319,391,0,0
3953528,345,316,398,0,0
3953672,345,312,391,0,0
3953812,345,316,398,0,0
3953952,342,318,399,0,0
3954092,345,312,398,0,0
3954352,344,314,397,0,0
3955288,342,316,407,0,0
3956220,342,316,392,0,0
3957156,340,316,393,0,0
3958092,345,318,395,0,0
3959028,339,316,391,0,0
3959960,349,309,390,0,0
3960896,339,302,393,0,0
3961832,337,313,393,0,0
3962768,344,315,399,0,0
3963700,340,318,391,0,0
3964636,347,319,392,0,0
3965572,339,318,402,0,0
3966508,343,316,395,0,0
3967440,347,319,399,0,0
3968376,345,321,403,0,0
3969312,343,305,368,0,0
3970248,337,319,399,0,0
3971180,343,321,390,0,0
3972116,341,311,391,0,0
3973052,342,319,399,0,0
3973988,342,312,396,0,0
3974920,348,318,400,0,0
3975856,344,321,403,0,0
3976792,339,316,399,0,0
3977728,347,319,399,0,0
3978660,348,324,398,0,0
3979596,343,319,399,0,0
3980532,339,318,396,0,0
3981468,344,312,390,0,0
3982400,344,317,387,0,0
3983336,339,312,391,0,0
3984272,341,311,396,0,0
3985208,342,316,401,0,0
3986140,335,310,387,0,0
3987076,339,310,396,0,0
3988012,343,319,392,0,0
3988948,339,315,391,0,0
3989880,345,315,398,0,0
3990816,344,311,388,0,0
3991752,344,312,393,0,0
3992688,344,319,401,0,0
3993620,344,319,398,0,0
3994556,339,318,406,0,0
3995492,345,319,399,0,0
3996428,339,313,387,0,0
3997360,345,316,387,0,0
3998296,344,316,391,0,0
3999232,349,324,380,0,0
4000168,330,304,391,0,0
4001100,336,310,395,0,0
4002036,344,321,391,0,0
4002972,342,321,391,0,0
4003908,341,316,401,0,0
4004844,339,316,396,0,0
4005776,344,317,399,0,0
4006712,341,310,390,0,0
4007648,345,321,400,0,0
4008580,339,314,399,0,0
4009516,336,319,407,0,0
4010452,348,316,371,0,0
4011388,345,319,393,0,0
4012320,344,317,399,0,0
4013256,341,319,391,0,0
4014192,339,315,403,0,0
4015128,340,313,395,0,0
4016060,342,323,404,0,0
4016996,342,313,398,0,0
4017932,340,316,395,0,0
4018868,352,331,390,0,0
4019800,352,321,371,0,0
4020736,336,310,411,0,0
4021672,344,318,390,0,0
4022608,340,315,390,0,0
4023540,345,318,391,0,0
4024476,342,311,391,0,0
4025412,343,319,396,0,0
4026348,339,312,396,0,0
4027284,342,317,399,0,0
4028216,343,318,403,0,0
4029152,339,310,402,0,0
4030088,335,306,413,0,0
4031020,335,303,391,0,0
4031956,341,312,398,0,0
4032892,340,310,384,0,0
4033828,339,315,403,0,0
4034760,341,319,399,0,0
4035696,339,317,390,0,0
4036632,348,319,401,0,0
4037568,345,317,395,0,0
4038500,346,319,398,0,0
4039436,343,319,391,0,0
4040372,347,326,383,0,0
4041308,342,312,396,0,0
4042240,339,316,403,0,0
4043176,345,312,391,0,0
4044112,338,312,387,0,0
4045048,338,316,399,0,0
4045980,337,308,384,0,0
4046916,342,316,396,0,0
4047852,339,319,391,0,0
4048788,332,312,411,0,0
4049720,356,332,404,0,0
4050656,339,325,401,0,0
4051592,345,321,408,0,0
4052528,344,319,398,0,0
4053460,344,312,392,0,0
4054396,341,321,391,0,0
4055332,345,319,403,0,0
4056268,340,317,399,0,0
4057200,344,313,399,0,0
4058136,342,316,391,0,0
4059072,340,315,393,0,0
4060008,335,320,396,0,0
4060940,337,308,380,0,0
4061876,339,318,404,0,0
4062812,344,311,396,0,0
4063748,345,316,387,0,0
4064680,344,322,391,0,0
4065616,340,318,399,0,0
4066552,339,318,396,0,0
4067488,347,321,407,0,0
4068420,340,316,403,0,0
4069356,335,327,408,0,0
4070292,332,312,423,0,0
4071228,347,312,397,0,0
4072160,345,323,396,0,0
4073096,339,313,389,0,0
4074032,345,319,398,0,0
4074968,340,317,391,0,0
4075900,347,315,391,0,0
4076836,347,316,386,0,0
4077772,348,321,398,0,0
4078708,337,319,406,0,0
4079640,348,312,398,0,0
4080576,344,319,403,0,0
4081512,344,316,399,0,0
4082448,339,315,386,0,0
4083380,339,318,403,0,0
4084316,344,317,385,0,0
4085252,344,316,393,0,0
4086188,344,317,401,0,0
4087120,346,316,387,0,0
4088056,347,319,399,0,0
4088992,339,317,407,0,0
4089928,345,323,391,0,0
4090860,342,319,399,0,0
4091796,343,315,391,0,0
4092732,345,315,393,0,0
4093668,344,317,399,0,0
4094600,343,316,406,0,0
4095536,345,316,387,0,0
4096472,347,317,390,0,0
4097408,344,315,394,0,0
4098340,346,316,399,0,0
4099276,348,319,408,0,0
4100212,343,313,375,0,0
4101148,335,304,387,0,0
4102080,342,313,391,0,0
4103016,347,313,387,0,0
4103952,342,315,399,0,0
4104888,338,314,393,0,0
4105820,341,318,401,0,0
4106756,342,319,401,0,0
4107692,339,316,389,0,0
4108628,344,316,385,0,0
4109560,336,322,409,0,0
4110496,354,316,371,0,0
4111432,343,317,401,0,0
4112368,345,313,403,0,0
4113304,344,317,401,0,0
4114236,347,321,398,0,0
4115172,344,317,392,0,0
4116108,340,316,406,0,0
4117040,344,318,396,0,0
4117976,337,312,391,0,0
4118912,349,326,381,0,0
4119848,350,307,387,0,0
4120780,342,323,391,0,0
4121716,344,315,387,0,0
4122652,347,319,397,0,0
4123588,347,316,389,0,0
4124520,343,323,401,0,0
4125456,339,319,403,0,0
4126392,339,313,390,0,0
4127328,339,309,391,0,0
4128260,345,312,397,0,0
4129196,337,313,407,0,0
4130132,340,312,403,0,0
4131068,343,319,393,0,0
4132000,342,317,400,0,0
4132936,339,319,403,0,0
4133872,348,314,391,0,0
4134808,344,319,399,0,0
4135740,348,321,409,0,0
4136676,348,318,398,0,0
4137612,343,311,393,0,0
4138548,345,312,391,0,0
4139480,343,323,396,0,0
4140416,346,318,396,0,0
4141352,344,315,390,0,0
4142288,341,317,393,0,0
4143220,343,316,396,0,0
4144156,345,315,396,0,0
4145092,343,318,390,0,0
4146028,347,321,403,0,0
4146960,346,319,396,0,0
4147896,343,316,398,0,0
4148832,353,319,374,0,0
4149768,344,313,388,0,0
4150700,344,318,409,0,0
4151636,342,316,399,0,0
4152572,340,316,398,0,0
4153508,345,318,400,0,0
4154440,340,318,398,0,0
4155376,348,312,385,0,0
4156312,346,316,398,0,0
4157248,344,312,396,0,0
4158180,343,318,403,0,0
4159116,352,311,387,0,0
4160052,339,321,390,0,0
4160988,335,305,380,0,0
4161920,339,315,399,0,0
4162856,344,316,384,0,0
4163792,342,311,393,0,0
4164728,344,312,391,0,0
4165660,335,311,388,0,0
4166596,342,318,399,0,0
4167532,343,315,397,0,0
4168468,351,318,381,0,0
4169400,343,319,386,0,0
4170336,340,313,384,0,0
4171272,344,312,391,0,0
4172208,344,316,403,0,0
4173140,345,316,388,0,0
4174076,345,318,400,0,0
4175012,347,315,399,0,0
4175948,345,312,393,0,0
4176884,342,312,395,0,0
4177816,344,315,400,0,0
4178752,351,324,403,0,0
4179688,334,305,412,0,0
4180620,344,327,384,0,0
4181556,344,319,391,0,0
4182492,344,317,389,0,0
4183428,347,312,390,0,0
4184360,344,316,399,0,0
4185296,345,308,390,0,0
4186232,338,310,383,0,0
4187168,345,316,387,0,0
4188100,343,310,393,0,0
4189036,347,317,406,0,0
4189972,344,319,392,0,0
4190908,345,321,397,0,0
4191840,344,319,390,0,0
4192776,344,316,391,0,0
4193712,341,323,391,0,0
4194648,341,312,387,0,0
4195580,343,315,386,0,0
4196516,348,319,396,0,0
4197452,337,315,400,0,0
4198388,344,316,400,0,0
4199320,334,319,408,0,0
4200256,348,329,399,0,0
4201192,349,321,391,0,0
4202128,344,312,399,0,0
4203060,339,316,395,0,0
