2982460,398,310,392,0,0
2982600,348,313,398,0,0
2982740,341,312,400,0,0
2982880,343,314,397,0,0
2983020,342,312,387,0,0
2983164,342,311,391,0,0
2983304,340,308,384,0,0
2983564,343,312,385,0,0
2984500,344,316,396,0,0
2985432,344,310,397,0,0
2986368,344,315,396,0,0
2987304,348,313,396,0,0
2988240,347,316,388,0,0
2989172,343,301,376,0,0
2990108,332,303,399,0,0
2991044,352,319,380,0,0
2991980,344,316,401,0,0
2992912,345,315,396,0,0
2993848,344,308,385,0,0
2994784,347,315,399,0,0
2995720,345,315,399,0,0
2996652,342,313,398,0,0
2997588,345,313,387,0,0
2998524,350,322,410,0,0
2999460,343,316,402,0,0
3000392,344,316,399,0,0
3001328,339,308,385,0,0
3002264,348,316,398,0,0
3003200,348,315,393,0,0
3004132,340,312,391,0,0
3005068,344,311,391,0,0
3006004,345,317,400,0,0
3006940,348,320,404,0,0
3007872,348,321,405,0,0
3008808,335,309,387,0,0
3009744,337,305,378,0,0
3010680,339,307,384,0,0
3011612,344,316,399,0,0
3012548,344,315,391,0,0
3013484,342,308,388,0,0
3014420,348,314,393,0,0
3015352,340,316,402,0,0
3016288,337,311,390,0,0
3018160,339,313,399,0,0
3019092,339,311,403,0,0
3020028,348,307,391,0,0
3020964,342,313,399,0,0
3021900,344,314,398,0,0
3022832,345,309,391,0,0
3023768,339,311,391,0,0
3024704,345,315,391,0,0
3025640,341,312,390,0,0
3026572,337,307,384,0,0
3027508,344,314,396,0,0
3028444,339,304,376,0,0
3029380,332,318,409,0,0
3030312,334,307,404,0,0
3031248,344,313,391,0,0
3032184,343,317,396,0,0
3033120,347,318,404,0,0
3034052,343,311,399,0,0
3034988,345,313,387,0,0
3035924,342,313,401,0,0
3036860,343,312,399,0,0
3037792,340,312,393,0,0
3038728,347,311,396,0,0
3039664,341,316,391,0,0
3040600,344,318,387,0,0
3041532,343,316,401,0,0
3042468,344,317,403,0,0
3043404,338,307,384,0,0
3044340,344,316,384,0,0
3045272,338,308,384,0,0
3046208,340,316,391,0,0
3047144,347,319,406,0,0
3048080,342,315,398,0,0
3049012,347,304,368,0,0
3049948,339,312,396,0,0
3050884,348,307,392,0,0
3051820,344,318,401,0,0
3052752,345,315,393,0,0
3053688,342,310,391,0,0
3054624,340,311,398,0,0
3055560,343,310,388,0,0
3056492,343,316,396,0,0
3057428,342,317,401,0,0
3058364,345,316,387,0,0
3059300,336,310,391,0,0
3060232,347,305,366,0,0
3061168,345,313,387,0,0
3062104,344,312,395,0,0
3063040,339,310,391,0,0
3063972,339,310,396,0,0
3064908,342,313,396,0,0
3065844,343,312,391,0,0
3066780,344,317,401,0,0
3067712,344,313,395,0,0
3068648,349,320,404,0,0
3069584,344,318,399,0,0
3070520,343,303,396,0,0
3071452,345,316,391,0,0
3072388,339,313,394,0,0
3073324,347,316,401,0,0
3074260,345,316,403,0,0
3075192,348,320,404,0,0
3076128,345,321,407,0,0
3077064,344,318,403,0,0
3078000,344,315,398,0,0
3078932,339,315,396,0,0
3079868,339,320,401,0,0
3080804,344,312,406,0,0
3081740,342,313,390,0,0
3082672,343,307,380,0,0
3083608,347,313,385,0,0
3084544,343,313,399,0,0
3085480,343,313,392,0,0
3086412,344,312,389,0,0
3087348,344,314,396,0,0
3088284,347,317,395,0,0
3089220,342,319,387,0,0
3090152,348,321,377,0,0
3091088,347,312,398,0,0
3092024,344,313,388,0,0
3092960,339,310,388,0,0
3093892,342,307,384,0,0
3094828,344,312,401,0,0
3095764,350,316,398,0,0
3096700,348,317,399,0,0
