4.203448000000000000e+06,6.426979865192365651e+02
4.203596000000000000e+06,6.338049223470277411e+02
4.203732000000000000e+06,6.262986340591246517e+02
4.203872000000000000e+06,6.208906083136862435e+02
4.204012000000000000e+06,6.177730186573567153e+02
4.204156000000000000e+06,6.166951919228840779e+02
4.204296000000000000e+06,6.171290662489852821e+02
4.204560000000000000e+06,6.184543133180753784e+02
4.205488000000000000e+06,6.201147187817990698e+02
4.206424000000000000e+06,6.217061131110725682e+02
4.207360000000000000e+06,6.229784932969917008e+02
4.208296000000000000e+06,6.237791993079333679e+02
4.209228000000000000e+06,6.239993734709597675e+02
4.210164000000000000e+06,6.235776397475065096e+02
4.211100000000000000e+06,6.225621877367211709e+02
4.212036000000000000e+06,6.211741879132420081e+02
4.212968000000000000e+06,6.198004637636950065e+02
4.213904000000000000e+06,6.188877497517212305e+02
4.214840000000000000e+06,6.187814255143323408e+02
4.215776000000000000e+06,6.195930335512607599e+02
4.216708000000000000e+06,6.211633041844526133e+02
4.217644000000000000e+06,6.231292367284037255e+02
4.218580000000000000e+06,6.250504177611556997e+02
4.219516000000000000e+06,6.265339111434948336e+02
4.220448000000000000e+06,6.273183177922097684e+02
4.221384000000000000e+06,6.273111085881623694e+02
4.222320000000000000e+06,6.265927840922912537e+02
4.223256000000000000e+06,6.253982809776431395e+02
4.224188000000000000e+06,6.240723093306781948e+02
4.225124000000000000e+06,6.229898456926985091e+02
4.226064000000000000e+06,6.224456245628523448e+02
4.226996000000000000e+06,6.225415839886965159e+02
4.227928000000000000e+06,6.231215286690526227e+02
4.228864000000000000e+06,6.237990225021698052e+02
4.229800000000000000e+06,6.240905305454645031e+02
4.230736000000000000e+06,6.236132595242750085e+02
4.231668000000000000e+06,6.222636412017411658e+02
4.232604000000000000e+06,6.202870661128648635e+02
4.233540000000000000e+06,6.181944293029058599e+02
4.234476000000000000e+06,6.165578439294617965e+02
4.235408000000000000e+06,6.157824089028842991e+02
4.236344000000000000e+06,6.159617233203973683e+02
4.237280000000000000e+06,6.168753340904527249e+02
4.238216000000000000e+06,6.181106130076185536e+02
4.239148000000000000e+06,6.192373707790039816e+02
4.240084000000000000e+06,6.199569878714672768e+02
4.241020000000000000e+06,6.201794678010210191e+02
4.241956000000000000e+06,6.200213955625174549e+02
4.242888000000000000e+06,6.197423623857658868e+02
4.243824000000000000e+06,6.196452547972261300e+02
4.244760000000000000e+06,6.199668095273590325e+02
4.245696000000000000e+06,6.207855184327646612e+02
4.246628000000000000e+06,6.219737503634893301e+02
4.247572000000000000e+06,6.232156247315821247e+02
4.248500000000000000e+06,6.240969777160411240e+02
4.249436000000000000e+06,6.242479448819416348e+02
4.250368000000000000e+06,6.234907250178716822e+02
4.251304000000000000e+06,6.219313414543987619e+02
4.252240000000000000e+06,6.199481255649852756e+02
4.253176000000000000e+06,6.180698013527803596e+02
4.254108000000000000e+06,6.167847083562282933e+02
4.255044000000000000e+06,6.163565748719122439e+02
4.255980000000000000e+06,6.167252326212419575e+02
4.256916000000000000e+06,6.175394389484022213e+02
4.257848000000000000e+06,6.183134335136226127e+02
4.258784000000000000e+06,6.186414492938253034e+02
4.259720000000000000e+06,6.183740648390737533e+02
4.260656000000000000e+06,6.176763521856117904e+02
4.261588000000000000e+06,6.169439474624398372e+02
4.263460000000000000e+06,6.166188595517232898e+02
4.264396000000000000e+06,6.169876327965935161e+02
4.265328000000000000e+06,6.180444379812934130e+02
4.266264000000000000e+06,6.194690369641493817e+02
4.267200000000000000e+06,6.207245890360981093e+02
4.268136000000000000e+06,6.212399838679683626e+02
4.269076000000000000e+06,6.206147266851420454e+02
4.270004000000000000e+06,6.187755553233840828e+02
4.270940000000000000e+06,6.160254944305769413e+02
4.271876000000000000e+06,6.129584820128312685e+02
4.272808000000000000e+06,6.102612884385163170e+02
4.273744000000000000e+06,6.084747708687502836e+02
4.274680000000000000e+06,6.078142754423528231e+02
4.275616000000000000e+06,6.081311707237518931e+02
4.276548000000000000e+06,6.090327817768875320e+02
4.277484000000000000e+06,6.100980638042440205e+02
4.278420000000000000e+06,6.110790002709117061e+02
4.279356000000000000e+06,6.119914252317001910e+02
4.280288000000000000e+06,6.130619408484235464e+02
4.281224000000000000e+06,6.145701107955026146e+02
4.282160000000000000e+06,6.166698359582644571e+02
4.283096000000000000e+06,6.192752644474967383e+02
4.284028000000000000e+06,6.220602817067276646e+02
4.284964000000000000e+06,6.245651557723248288e+02
4.285900000000000000e+06,6.263552981182795065e+02
4.286836000000000000e+06,6.271591406443562846e+02
4.287768000000000000e+06,6.269313907721929127e+02
4.288704000000000000e+06,6.258290258425178081e+02
4.289640000000000000e+06,6.241262598100184960e+02
4.290580000000000000e+06,6.221145547801141902e+02
4.291508000000000000e+06,6.200300112089948925e+02
4.292444000000000000e+06,6.180292140740306195e+02
4.293380000000000000e+06,6.162091288399367386e+02
4.294316000000000000e+06,6.146497128367385585e+02
4.295248000000000000e+06,6.134535846572265427e+02
4.296184000000000000e+06,6.127616303990272399e+02
4.297120000000000000e+06,6.127331004830791699e+02
4.298056000000000000e+06,6.134925422032675897e+02
4.298988000000000000e+06,6.150614142583962121e+02
4.299924000000000000e+06,6.173039304341252773e+02
4.300860000000000000e+06,6.199185520493017520e+02
4.301796000000000000e+06,6.224938799585828519e+02
4.302728000000000000e+06,6.246199019872233293e+02
4.303664000000000000e+06,6.260127606905115272e+02
4.304600000000000000e+06,6.265949972310550038e+02
4.305536000000000000e+06,6.264913115264989756e+02
4.306468000000000000e+06,6.259458576167667161e+02
4.307404000000000000e+06,6.252101437631243925e+02
4.308340000000000000e+06,6.244607564334603467e+02
4.309276000000000000e+06,6.237795662775521350e+02
