6.405232000000000000e+06,6.578456376191442132e+02
6.405372000000000000e+06,6.449700414242200850e+02
6.405516000000000000e+06,6.341422348053395126e+02
6.405652000000000000e+06,6.265288703547372506e+02
6.405788000000000000e+06,6.225491307935091072e+02
6.405928000000000000e+06,6.218960465328743794e+02
6.406072000000000000e+06,6.236786553850517976e+02
6.406336000000000000e+06,6.266523749812055257e+02
6.407272000000000000e+06,6.295207885191534842e+02
6.408212000000000000e+06,6.312501166720278434e+02
6.409144000000000000e+06,6.312998690792336447e+02
6.410076000000000000e+06,6.296903037997761885e+02
6.411012000000000000e+06,6.268919923032555062e+02
6.411948000000000000e+06,6.235964572924013964e+02
6.412884000000000000e+06,6.204706956575246295e+02
6.413816000000000000e+06,6.179899951937329661e+02
6.414752000000000000e+06,6.163891032949444480e+02
6.415688000000000000e+06,6.157059935841742799e+02
6.416624000000000000e+06,6.158556431359990029e+02
6.417556000000000000e+06,6.166805169913147893e+02
6.418492000000000000e+06,6.179636067221115354e+02
6.419428000000000000e+06,6.194266295279848009e+02
6.420364000000000000e+06,6.207478293164700744e+02
6.421296000000000000e+06,6.216188620914182366e+02
6.422232000000000000e+06,6.218312436834654591e+02
6.423168000000000000e+06,6.213571131064001065e+02
6.424104000000000000e+06,6.203816119836269536e+02
6.425036000000000000e+06,6.192613693639137864e+02
6.425972000000000000e+06,6.184177397488218730e+02
6.426908000000000000e+06,6.182050379209019866e+02
6.427844000000000000e+06,6.188040690684638321e+02
6.428776000000000000e+06,6.201753480406032395e+02
6.429716000000000000e+06,6.220774061722584065e+02
6.430648000000000000e+06,6.241323355401291337e+02
6.431584000000000000e+06,6.259139416575330870e+02
6.432516000000000000e+06,6.270406150754015471e+02
6.433452000000000000e+06,6.272626520754261037e+02
6.434388000000000000e+06,6.265309038062517857e+02
6.435324000000000000e+06,6.250229310225819290e+02
6.436256000000000000e+06,6.231017755092304924e+02
6.437192000000000000e+06,6.212057390396245182e+02
6.438128000000000000e+06,6.197074336457819754e+02
6.439064000000000000e+06,6.188076493025963600e+02
6.439996000000000000e+06,6.185170988709842277e+02
6.440932000000000000e+06,6.187274470945220628e+02
6.441868000000000000e+06,6.193157464449764120e+02
6.442804000000000000e+06,6.202066706251134747e+02
6.443736000000000000e+06,6.213522431222777413e+02
6.444672000000000000e+06,6.226544124320208766e+02
6.445608000000000000e+06,6.239033888582839609e+02
6.446544000000000000e+06,6.247986060298303528e+02
6.447476000000000000e+06,6.250617164296155579e+02
6.448412000000000000e+06,6.245805730757679157e+02
6.449348000000000000e+06,6.234902137389779000e+02
6.450284000000000000e+06,6.221294296005821707e+02
6.451220000000000000e+06,6.208902913030302670e+02
6.452152000000000000e+06,6.200465453728235161e+02
6.453088000000000000e+06,6.196561745425026402e+02
6.454024000000000000e+06,6.195818299030961498e+02
6.454956000000000000e+06,6.196015993360410903e+02
6.455892000000000000e+06,6.195386067742871319e+02
6.456828000000000000e+06,6.193417290998552289e+02
6.457764000000000000e+06,6.190893388151849877e+02
6.458696000000000000e+06,6.189338345409497606e+02
6.459632000000000000e+06,6.190302534684304874e+02
6.460568000000000000e+06,6.194874453340993341e+02
6.461504000000000000e+06,6.203535704811462210e+02
6.462436000000000000e+06,6.216193716292092404e+02
6.463372000000000000e+06,6.232130095427621654e+02
6.464308000000000000e+06,6.249765003967863777e+02
6.465244000000000000e+06,6.266437331490542419e+02
6.466176000000000000e+06,6.278585473393629854e+02
6.467112000000000000e+06,6.282590712147082286e+02
6.468048000000000000e+06,6.276151591100195901e+02
6.468984000000000000e+06,6.259644498757281781e+02
6.469916000000000000e+06,6.236763075763290090e+02
6.470852000000000000e+06,6.213930758074724281e+02
6.471788000000000000e+06,6.198470936006249303e+02
6.472724000000000000e+06,6.196088878017753814e+02
6.473656000000000000e+06,6.208611287553370630e+02
6.474592000000000000e+06,6.232944181584327907e+02
6.475528000000000000e+06,6.261804400851527816e+02
6.476464000000000000e+06,6.286096584395921809e+02
6.477396000000000000e+06,6.298117712066896274e+02
6.478332000000000000e+06,6.294367853072241132e+02
6.479268000000000000e+06,6.276829969812895342e+02
6.480204000000000000e+06,6.252173559623686288e+02
6.481136000000000000e+06,6.229215319622360312e+02
6.482072000000000000e+06,6.215718164114570072e+02
6.483008000000000000e+06,6.215837851369765303e+02
6.483944000000000000e+06,6.229134250846949499e+02
6.484876000000000000e+06,6.251300689351721758e+02
6.485812000000000000e+06,6.276044391359200745e+02
6.486748000000000000e+06,6.297205070515454963e+02
6.487684000000000000e+06,6.310315703526800917e+02
6.488616000000000000e+06,6.313232768340699295e+02
6.489552000000000000e+06,6.305930717718695178e+02
6.490488000000000000e+06,6.289856899985051086e+02
6.491424000000000000e+06,6.267284280507956282e+02
6.492356000000000000e+06,6.240907548129538327e+02
6.493292000000000000e+06,6.213650799598405001e+02
6.494228000000000000e+06,6.188491004760408032e+02
6.495164000000000000e+06,6.168150521577038035e+02
6.496096000000000000e+06,6.154688278099749823e+02
6.497032000000000000e+06,6.149146603894164400e+02
6.497968000000000000e+06,6.151393698697145282e+02
6.498904000000000000e+06,6.160190447707436761e+02
6.499836000000000000e+06,6.173422219301970699e+02
6.500772000000000000e+06,6.188438222714639778e+02
6.501708000000000000e+06,6.202493149992175177e+02
6.502644000000000000e+06,6.213289902244011955e+02
6.503576000000000000e+06,6.219536007211667084e+02
6.504512000000000000e+06,6.221322371518401724e+02
6.505448000000000000e+06,6.220122087889270688e+02
6.506384000000000000e+06,6.218323121217914604e+02
6.507316000000000000e+06,6.218393570684771703e+02
6.508252000000000000e+06,6.221944117018515499e+02
6.509188000000000000e+06,6.229023487877763046e+02
6.510124000000000000e+06,6.237913484108090643e+02
6.511056000000000000e+06,6.245501051277021816e+02
6.511992000000000000e+06,6.248099059721400863e+02
6.512928000000000000e+06,6.242478820434218960e+02
6.513864000000000000e+06,6.226883849285516135e+02
6.514796000000000000e+06,6.201830035121321316e+02
6.515732000000000000e+06,6.170484254849218360e+02
6.516668000000000000e+06,6.138382055673090463e+02
6.517604000000000000e+06,6.112316833665698823e+02
6.518536000000000000e+06,6.098500099734345667e+02
6.519472000000000000e+06,6.100487725451168899e+02
6.520408000000000000e+06,6.117655719582326128e+02
6.521344000000000000e+06,6.144954749323495662e+02
6.522276000000000000e+06,6.174234672225886698e+02
6.523212000000000000e+06,6.196797521158152904e+02
6.524148000000000000e+06,6.206296046683044096e+02
6.525084000000000000e+06,6.200883455923818701e+02
6.526016000000000000e+06,6.183749698060104265e+02
6.526952000000000000e+06,6.161794066662919249e+02
6.527888000000000000e+06,6.142950777262178690e+02
6.528824000000000000e+06,6.133266215479472976e+02
6.529756000000000000e+06,6.134935158361536196e+02
6.530692000000000000e+06,6.146058390055723066e+02
6.531628000000000000e+06,6.162080689978848795e+02
6.532564000000000000e+06,6.178097905589854690e+02
6.533496000000000000e+06,6.190875961110790513e+02
6.534432000000000000e+06,6.199674485576389316e+02
6.535368000000000000e+06,6.205658650732929118e+02
6.536304000000000000e+06,6.210427154031521013e+02
6.537236000000000000e+06,6.214589783402905141e+02
6.538172000000000000e+06,6.217205226410134173e+02
6.539108000000000000e+06,6.216341826986902106e+02
6.540044000000000000e+06,6.210387217978111494e+02
6.540976000000000000e+06,6.199366388177912768e+02
6.541912000000000000e+06,6.185577295462533129e+02
6.542848000000000000e+06,6.173202375453616924e+02
6.543784000000000000e+06,6.166989387724197513e+02
6.544716000000000000e+06,6.170463746035454733e+02
6.545652000000000000e+06,6.184354786117838785e+02
6.546588000000000000e+06,6.205918824570347851e+02
6.547524000000000000e+06,6.229562281325235062e+02
6.548456000000000000e+06,6.248642380024806471e+02
6.549392000000000000e+06,6.257760299881530273e+02
6.550328000000000000e+06,6.254590141943497201e+02
6.551264000000000000e+06,6.240511646700895199e+02
6.552196000000000000e+06,6.219902468688856061e+02
6.553132000000000000e+06,6.198520506740311475e+02
6.554068000000000000e+06,6.181676120776151038e+02
6.555004000000000000e+06,6.172834078069469115e+02
6.555936000000000000e+06,6.173030187004735581e+02
6.556872000000000000e+06,6.181157770443048776e+02
6.557808000000000000e+06,6.194855749212124465e+02
6.558744000000000000e+06,6.211516362977145036e+02
6.559676000000000000e+06,6.228935962108761260e+02
6.560612000000000000e+06,6.245376997054939920e+02
6.561548000000000000e+06,6.259178566004196682e+02
6.562484000000000000e+06,6.268350329234782521e+02
6.563416000000000000e+06,6.270622496175716378e+02
6.564352000000000000e+06,6.264131529938213134e+02
6.565288000000000000e+06,6.248447227527015002e+02
6.566224000000000000e+06,6.225324501845095710e+02
6.567156000000000000e+06,6.198654879730656830e+02
6.568092000000000000e+06,6.173541508984262691e+02
6.569028000000000000e+06,6.154889649458995109e+02
6.569964000000000000e+06,6.146080353660684068e+02
6.570896000000000000e+06,6.148149319168674083e+02
6.571832000000000000e+06,6.159631769865568458e+02
6.572768000000000000e+06,6.177042393937221050e+02
6.573704000000000000e+06,6.195849200908817238e+02
6.574636000000000000e+06,6.211697556941570610e+02
6.575572000000000000e+06,6.221538317127432265e+02
6.576508000000000000e+06,6.224299746216289577e+02
6.577444000000000000e+06,6.220899215660465416e+02
6.578376000000000000e+06,6.213680556259571404e+02
