2.041672000000000000e+06,4.414870340305670027e+01
2.041816000000000000e+06,1.409664372622724038e+01
2.041956000000000000e+06,5.853509777397673197e+00
2.042096000000000000e+06,5.418913440907570767e+00
2.042232000000000000e+06,1.803186796027564931e+00
2.042368000000000000e+06,5.098088049314937642e+00
2.042516000000000000e+06,-4.790986544337528241e-01
2.042780000000000000e+06,1.300683299977831808e+01
2.043716000000000000e+06,9.311314541901779762e+00
2.044648000000000000e+06,1.488943638940696701e+01
2.045584000000000000e+06,9.733142185440719629e+00
2.046520000000000000e+06,8.740941907742048045e+00
2.047456000000000000e+06,6.960275913816203364e+00
2.048388000000000000e+06,3.235900184813671032e+00
2.049324000000000000e+06,9.889334008237730345e+00
2.050260000000000000e+06,1.037911991557854030e+01
2.051196000000000000e+06,1.108606376123029058e+01
2.052128000000000000e+06,1.234902172044583324e+01
2.053064000000000000e+06,-5.820615465131204896e-02
2.054000000000000000e+06,5.045196473322003383e-01
2.054936000000000000e+06,5.689671122424440952e+00
2.055868000000000000e+06,5.281407085659053813e+00
2.056804000000000000e+06,8.218112012256801435e+00
2.057740000000000000e+06,6.342360540981982986e+00
2.058676000000000000e+06,1.068465164281873392e+01
2.059608000000000000e+06,4.365606817760859570e+00
2.060544000000000000e+06,1.074575798826677264e+01
2.061480000000000000e+06,9.358857280576266646e+00
2.062416000000000000e+06,5.906969290669493056e+00
2.063348000000000000e+06,7.218264902381909209e+00
2.064284000000000000e+06,7.370270008160478170e+00
2.065220000000000000e+06,6.247275063633010106e+00
2.066156000000000000e+06,9.386919637879868716e+00
2.067088000000000000e+06,5.294970692432604764e+00
2.068024000000000000e+06,8.177421191936145917e+00
2.068960000000000000e+06,8.272506669285119685e+00
2.069896000000000000e+06,1.371471198918656853e+01
2.070828000000000000e+06,6.342360540981982986e+00
2.071764000000000000e+06,7.599401725600192670e+00
2.072700000000000000e+06,6.722702450377878947e+00
2.073636000000000000e+06,2.114635297865091079e+00
2.074568000000000000e+06,2.033253657223779154e+00
2.075504000000000000e+06,1.011427900865900220e+01
2.076440000000000000e+06,1.463224231466364955e+01
2.077376000000000000e+06,5.853509777397673197e+00
2.078308000000000000e+06,6.403466886430022598e+00
2.079244000000000000e+06,1.205686948320728646e+00
2.080180000000000000e+06,3.251193849166110983e+00
2.081116000000000000e+06,6.695435006896664376e+00
2.082048000000000000e+06,6.164958279235198901e+00
2.082984000000000000e+06,9.876565315286567781e+00
2.083920000000000000e+06,1.215805585192549643e+01
2.084856000000000000e+06,3.005038409795067977e+00
2.085788000000000000e+06,6.342360540981982986e+00
2.086724000000000000e+06,6.125062372736931771e+00
2.087660000000000000e+06,7.721614416496271005e+00
2.088596000000000000e+06,6.389903279656469870e+00
2.089528000000000000e+06,5.981639242891082731e+00
2.090464000000000000e+06,4.928332619744372423e+00
2.091400000000000000e+06,7.293869998359999052e+00
2.092336000000000000e+06,9.944523579088437870e+00
2.093268000000000000e+06,-5.211108555421505528e+00
2.094204000000000000e+06,-3.118058915901636308e+00
2.095140000000000000e+06,8.196901573307030731e+00
2.096076000000000000e+06,1.297458392545627071e+01
2.097008000000000000e+06,6.716645445846435969e+00
2.097944000000000000e+06,7.680923596175615486e+00
2.098880000000000000e+06,8.074688882410953283e+00
2.100748000000000000e+06,6.029181981565570503e+00
2.101684000000000000e+06,5.458809347405837009e+00
2.102620000000000000e+06,5.383999165250137331e+00
2.103556000000000000e+06,-2.954220260928404063e+00
