3042504,386,319,398,0,0
3042648,344,319,399,0,0
3042788,352,319,391,0,0
3042924,344,322,407,0,0
3043064,350,316,390,0,0
3043200,346,326,409,0,0
3043352,347,316,390,0,0
3043612,345,327,406,0,0
3044544,342,315,388,0,0
3045480,348,323,401,0,0
3046420,348,323,399,0,0
3047352,343,317,389,0,0
3048284,343,316,389,0,0
3049220,351,323,403,0,0
3050156,342,312,380,0,0
3051092,349,319,393,0,0
3052024,345,323,402,0,0
3052960,342,315,388,0,0
3053896,349,326,403,0,0
3054832,345,319,391,0,0
3055764,348,323,401,0,0
3056700,344,321,396,0,0
3057636,350,319,393,0,0
3058572,350,327,404,0,0
3059504,350,326,405,0,0
3060440,343,311,380,0,0
3061376,344,319,396,0,0
3062312,347,321,399,0,0
3063244,344,319,391,0,0
3064180,344,317,391,0,0
3065116,347,318,391,0,0
3066052,351,325,404,0,0
3066984,345,324,406,0,0
3067924,342,317,391,0,0
3068856,344,315,390,0,0
3069792,344,319,393,0,0
3070724,342,315,390,0,0
3071660,342,315,386,0,0
3072596,343,316,390,0,0
3073532,347,322,401,0,0
3074464,348,323,403,0,0
3075400,348,326,408,0,0
3076336,350,327,408,0,0
3077272,344,315,389,0,0
3078204,351,327,408,0,0
3079140,350,323,404,0,0
3080076,348,323,400,0,0
3081012,342,313,387,0,0
3081944,350,323,399,0,0
3083816,344,318,396,0,0
3084752,352,327,405,0,0
3085684,344,315,387,0,0
3086620,347,321,401,0,0
3087556,344,317,396,0,0
3088492,348,322,402,0,0
3089428,351,324,403,0,0
3090360,344,312,380,0,0
3091296,342,313,387,0,0
3092232,343,315,388,0,0
3093164,347,319,393,0,0
3094100,350,327,408,0,0
3095036,349,323,404,0,0
3095972,350,327,408,0,0
3096904,343,318,393,0,0
3097840,350,323,399,0,0
3098776,346,326,408,0,0
3099712,348,319,396,0,0
3100648,341,315,389,0,0
3101580,350,324,404,0,0
3102516,350,324,402,0,0
3103452,344,318,397,0,0
3104384,350,324,402,0,0
3105320,344,321,398,0,0
3106256,344,315,387,0,0
3107192,341,316,391,0,0
3108124,349,326,408,0,0
3109060,344,317,391,0,0
3109996,344,318,391,0,0
3110932,353,328,407,0,0
3111868,347,323,398,0,0
3112800,348,326,408,0,0
3113736,350,327,407,0,0
3114672,352,327,408,0,0
3115604,352,327,404,0,0
3116540,352,327,404,0,0
3117476,344,319,391,0,0
3118412,343,316,389,0,0
