6405232,403,326,405,0,0
6405372,349,323,398,0,0
6405516,355,329,409,0,0
6405652,356,327,406,0,0
6405788,355,324,401,0,0
6405928,354,324,399,0,0
6406072,350,323,398,0,0
6406336,352,323,399,0,0
6407272,355,323,401,0,0
6408212,359,334,415,0,0
6409144,358,332,411,0,0
6410076,356,327,406,0,0
6411012,353,323,391,0,0
6411948,355,321,388,0,0
6412884,347,319,393,0,0
6413816,352,326,400,0,0
6414752,356,327,404,0,0
6415688,348,318,390,0,0
6416624,350,321,391,0,0
6417556,348,319,391,0,0
6418492,347,323,396,0,0
6419428,348,323,401,0,0
6420364,349,319,391,0,0
6421296,351,324,401,0,0
6422232,352,325,405,0,0
6423168,352,321,397,0,0
6424104,355,327,402,0,0
6425036,349,319,391,0,0
6425972,349,317,391,0,0
6426908,353,321,391,0,0
6427844,355,326,399,0,0
6428776,351,319,387,0,0
6429716,355,329,405,0,0
6430648,355,327,406,0,0
6431584,350,319,391,0,0
6432516,352,323,396,0,0
6433452,356,327,407,0,0
6434388,356,327,404,0,0
6435324,356,328,407,0,0
6436256,357,326,402,0,0
6437192,351,316,387,0,0
6438128,351,318,387,0,0
6439064,348,317,387,0,0
6439996,355,324,406,0,0
6440932,355,327,405,0,0
6441868,352,323,398,0,0
6442804,355,323,395,0,0
6443736,347,319,391,0,0
6444672,350,319,396,0,0
6445608,349,321,396,0,0
6446544,352,323,398,0,0
6447476,358,329,408,0,0
6448412,364,334,423,0,0
6449348,350,316,389,0,0
6450284,348,317,391,0,0
6451220,354,319,390,0,0
6452152,355,319,388,0,0
6453088,355,323,398,0,0
6454024,356,327,403,0,0
6454956,352,323,401,0,0
6455892,348,319,389,0,0
6456828,353,323,401,0,0
6457764,351,321,394,0,0
6458696,345,316,390,0,0
6459632,355,324,398,0,0
6460568,352,320,394,0,0
6461504,351,323,399,0,0
6462436,355,329,407,0,0
6463372,352,323,401,0,0
6464308,349,319,391,0,0
6465244,351,323,398,0,0
6466176,355,329,408,0,0
6467112,356,327,403,0,0
6468048,352,326,400,0,0
6468984,355,329,408,0,0
6469916,353,327,403,0,0
6470852,350,320,395,0,0
6471788,353,326,399,0,0
6472724,348,319,391,0,0
6473656,348,322,391,0,0
6474592,351,326,399,0,0
6475528,355,327,403,0,0
6476464,355,326,399,0,0
6477396,355,327,404,0,0
6478332,363,337,424,0,0
6479268,352,323,399,0,0
6480204,348,319,391,0,0
6481136,354,326,402,0,0
6482072,348,319,390,0,0
6483008,348,323,397,0,0
6483944,354,329,401,0,0
6484876,354,331,408,0,0
6485812,353,327,401,0,0
6486748,353,327,401,0,0
6487684,358,330,408,0,0
6488616,355,329,408,0,0
6489552,350,324,399,0,0
6490488,355,324,398,0,0
6491424,353,331,408,0,0
6492356,353,329,406,0,0
6493292,350,323,396,0,0
6494228,349,323,396,0,0
6495164,348,319,388,0,0
6496096,351,323,393,0,0
6497032,349,319,391,0,0
6497968,347,319,395,0,0
6498904,355,327,399,0,0
6499836,348,319,387,0,0
6500772,350,319,387,0,0
6501708,352,324,399,0,0
6502644,355,327,404,0,0
6503576,348,319,395,0,0
6504512,352,323,399,0,0
6505448,352,327,405,0,0
6506384,352,321,390,0,0
6507316,355,327,404,0,0
6508252,344,316,393,0,0
6509188,354,323,398,0,0
6510124,355,327,406,0,0
6511056,354,326,405,0,0
6511992,349,319,395,0,0
6512928,355,326,403,0,0
6513864,350,323,398,0,0
6514796,351,317,387,0,0
6515732,350,327,408,0,0
6516668,353,321,393,0,0
6517604,348,319,391,0,0
6518536,344,312,384,0,0
6519472,347,316,385,0,0
6520408,348,318,387,0,0
6521344,349,319,392,0,0
6522276,355,319,388,0,0
6523212,356,325,396,0,0
6524148,352,325,403,0,0
6525084,353,322,399,0,0
6526016,352,323,396,0,0
6526952,349,318,391,0,0
6527888,349,319,391,0,0
6528824,343,315,382,0,0
6529756,350,317,388,0,0
6530692,353,319,388,0,0
6531628,353,327,408,0,0
6532564,353,322,395,0,0
6533496,351,321,393,0,0
6534432,355,322,399,0,0
6535368,349,319,395,0,0
6536304,348,319,390,0,0
6537236,352,317,389,0,0
6538172,359,332,406,0,0
6539108,358,327,399,0,0
6540044,348,319,387,0,0
6540976,355,326,403,0,0
6541912,348,319,391,0,0
6542848,353,323,399,0,0
6543784,350,321,393,0,0
6544716,349,323,393,0,0
6545652,348,319,391,0,0
6546588,348,319,391,0,0
6547524,348,320,397,0,0
6548456,359,338,420,0,0
6549392,356,327,406,0,0
6550328,345,318,387,0,0
6551264,355,327,403,0,0
6552196,352,323,399,0,0
6553132,355,322,393,0,0
6554068,353,323,391,0,0
6555004,350,319,387,0,0
6555936,348,321,395,0,0
6556872,352,325,399,0,0
6557808,352,327,399,0,0
6558744,345,319,391,0,0
6559676,356,332,408,0,0
6560612,355,327,401,0,0
6561548,348,318,391,0,0
6562484,347,323,397,0,0
6563416,352,329,409,0,0
6564352,355,331,406,0,0
6565288,356,330,408,0,0
6566224,350,323,401,0,0
6567156,347,318,388,0,0
6568092,345,319,387,0,0
6569028,352,327,404,0,0
6569964,355,318,387,0,0
6570896,347,319,391,0,0
6571832,348,323,396,0,0
6572768,348,319,391,0,0
6573704,350,323,392,0,0
6574636,354,327,404,0,0
6575572,351,323,396,0,0
6576508,356,327,406,0,0
6577444,355,323,396,0,0
6578376,344,312,374,0,0
6579312,356,331,408,0,0
6580248,355,326,401,0,0
6581184,348,319,389,0,0
6582116,353,326,399,0,0
6583052,355,329,407,0,0
6583988,348,318,391,0,0
6584924,350,321,395,0,0
6585856,353,329,407,0,0
6586792,357,327,401,0,0
6587728,354,329,407,0,0
6588664,355,329,406,0,0
6589596,358,330,407,0,0
6590532,349,321,396,0,0
6591468,348,323,395,0,0
6592404,350,322,391,0,0
6593336,355,330,406,0,0
6594272,350,318,388,0,0
6595208,350,318,390,0,0
6596144,353,323,395,0,0
6597076,355,326,401,0,0
6598012,358,332,409,0,0
6598948,352,322,401,0,0
6599884,352,326,402,0,0
6600816,350,318,388,0,0
6601752,352,323,393,0,0
6602688,345,318,390,0,0
6603624,347,319,393,0,0
6604556,348,318,389,0,0
6605492,349,319,387,0,0
6606428,355,329,406,0,0
6607364,348,319,388,0,0
6608296,348,326,400,0,0
6609232,355,327,410,0,0
6610168,352,322,391,0,0
6611104,348,319,391,0,0
6612036,350,323,398,0,0
6612972,353,323,400,0,0
6613908,352,325,403,0,0
6614844,352,322,397,0,0
6615776,349,321,393,0,0
6616712,355,329,408,0,0
6617648,354,327,407,0,0
6618584,358,324,391,0,0
6619516,350,319,387,0,0
6620452,355,327,404,0,0
6621388,352,323,399,0,0
6622324,352,324,395,0,0
6623256,350,319,390,0,0
6624192,352,323,399,0,0
6625128,353,329,408,0,0
6626064,355,322,391,0,0
6626996,353,319,387,0,0
6627932,355,328,408,0,0
6628868,359,332,412,0,0
6629804,355,324,404,0,0
6630736,350,319,390,0,0
6631672,355,326,403,0,0
6632608,348,317,387,0,0
6633544,350,326,403,0,0
6634476,357,319,391,0,0
6635412,355,330,407,0,0
6636348,352,326,401,0,0
6637284,352,326,397,0,0
6638216,359,335,415,0,0
6639152,349,321,391,0,0
6640088,354,325,400,0,0
6641024,352,327,404,0,0
6641956,351,319,387,0,0
6642892,351,318,387,0,0
6643828,355,324,399,0,0
6644764,355,327,407,0,0
6645696,355,331,408,0,0
6646632,353,326,401,0,0
6647568,348,319,390,0,0
6648504,364,335,412,0,0
6649436,347,319,395,0,0
6650372,352,327,406,0,0
6651308,353,331,408,0,0
6652244,348,321,391,0,0
6653176,347,318,388,0,0
6654112,351,323,396,0,0
6655048,347,319,390,0,0
6655984,352,318,388,0,0
6656916,348,323,401,0,0
6657852,352,323,396,0,0
6658788,357,327,404,0,0
6659724,344,318,391,0,0
6660656,345,318,387,0,0
6661592,354,327,408,0,0
6662528,353,327,406,0,0
6663464,357,327,403,0,0
6664396,354,323,394,0,0
6665332,353,321,390,0,0
6666268,348,319,391,0,0
6667204,349,321,396,0,0
6668136,348,319,391,0,0
6669072,357,329,414,0,0
6670008,352,322,402,0,0
6670944,352,326,399,0,0
6671876,353,327,406,0,0
6672812,354,328,406,0,0
6673748,355,323,396,0,0
6674684,352,318,387,0,0
6675616,348,318,387,0,0
6676552,348,319,388,0,0
6677488,353,323,403,0,0
6678424,339,310,376,0,0
6679356,352,321,395,0,0
6680292,346,318,392,0,0
6681228,355,324,399,0,0
6682164,352,319,390,0,0
6683096,352,319,391,0,0
6684032,350,319,391,0,0
6684968,348,319,390,0,0
6685904,350,321,393,0,0
6686836,355,325,401,0,0
6687772,354,323,401,0,0
6688708,359,331,409,0,0
6689644,356,325,401,0,0
6690576,353,323,396,0,0
6691512,348,316,387,0,0
6692448,351,321,393,0,0
6693384,354,324,403,0,0
6694316,352,324,398,0,0
6695252,355,331,408,0,0
6696188,356,326,404,0,0
6697124,353,319,390,0,0
6698056,353,321,391,0,0
6698992,351,316,384,0,0
6699928,350,319,391,0,0
6700864,352,327,403,0,0
6701796,355,327,406,0,0
6702732,347,319,391,0,0
6703668,348,319,395,0,0
6704604,352,327,408,0,0
6705536,355,327,399,0,0
6706472,355,327,402,0,0
6707408,355,330,408,0,0
6708344,353,331,407,0,0
6709276,355,329,410,0,0
6710212,352,327,403,0,0
6711148,347,319,391,0,0
6712084,353,328,407,0,0
6713016,352,316,388,0,0
6713952,350,317,387,0,0
6714888,355,323,399,0,0
6715824,356,327,408,0,0
6716756,355,326,403,0,0
6717692,357,330,411,0,0
6718628,345,319,391,0,0
6719564,355,326,401,0,0
6720496,347,324,399,0,0
6721432,355,324,393,0,0
6722368,355,329,407,0,0
6723304,350,324,399,0,0
6724236,348,321,393,0,0
6725172,353,327,400,0,0
6726108,349,323,394,0,0
6727044,352,323,396,0,0
6727976,348,318,391,0,0
6728912,348,319,395,0,0
6729848,348,316,387,0,0
6730784,347,319,392,0,0
6731716,350,325,399,0,0
6732652,353,325,396,0,0
6733588,355,327,404,0,0
6734524,348,321,391,0,0
6735456,357,327,405,0,0
6736392,348,318,390,0,0
6737328,351,329,408,0,0
6738264,347,313,380,0,0
6739196,358,327,404,0,0
6740132,358,329,407,0,0
6741068,349,318,390,0,0
6742004,347,319,389,0,0
6742936,353,327,403,0,0
6743872,348,319,391,0,0
6744808,354,319,391,0,0
6745744,356,327,404,0,0
6746676,348,319,393,0,0
6747612,355,326,403,0,0
6748548,362,333,425,0,0
6749484,351,319,397,0,0
6750416,355,326,404,0,0
6751352,353,327,406,0,0
6752288,344,316,394,0,0
6753224,352,327,406,0,0
6754156,344,318,390,0,0
6755092,353,326,404,0,0
6756028,350,323,396,0,0
6756964,355,327,404,0,0
6757896,349,321,396,0,0
6758832,344,313,384,0,0
6759768,353,323,397,0,0
6760704,355,323,399,0,0
6761636,355,327,406,0,0
6762572,346,317,387,0,0
6763508,353,326,404,0,0
6764444,353,324,400,0,0
6765376,355,326,408,0,0
6766312,355,327,408,0,0
6767248,349,322,399,0,0
6768184,349,316,387,0,0
6769116,353,321,397,0,0
6770052,349,319,391,0,0
6770988,353,323,399,0,0
6771924,352,324,399,0,0
6772856,355,327,404,0,0
6773792,355,325,404,0,0
6774728,353,327,408,0,0
6775664,347,318,393,0,0
6776596,347,317,391,0,0
6777532,355,327,407,0,0
6778468,345,312,381,0,0
6779404,352,322,398,0,0
6780336,344,315,387,0,0
6781272,353,323,403,0,0
6782208,353,323,399,0,0
6783144,355,327,408,0,0
6784076,351,327,408,0,0
6785012,352,319,391,0,0
6785948,348,316,390,0,0
6786884,353,324,401,0,0
6787816,355,327,408,0,0
6788752,348,318,396,0,0
6789688,347,316,385,0,0
6790624,351,323,399,0,0
6791556,355,325,401,0,0
6792492,352,321,395,0,0
6793428,348,316,387,0,0
6794364,347,317,388,0,0
6795296,355,327,406,0,0
6796232,352,323,395,0,0
6797168,355,325,404,0,0
6798104,350,323,400,0,0
6799036,344,316,391,0,0
6799972,348,316,391,0,0
6800908,348,316,387,0,0
6801844,347,319,393,0,0
6802776,353,323,403,0,0
6803712,352,321,396,0,0
6804648,353,324,401,0,0
6805584,357,327,408,0,0
6806516,353,327,406,0,0
6807452,347,319,393,0,0
6808388,344,311,384,0,0
6809324,354,327,411,0,0
6810256,352,321,397,0,0
6811192,355,327,403,0,0
6812128,349,319,391,0,0
6813064,355,327,408,0,0
6813996,355,326,403,0,0
6814932,355,327,407,0,0
6815868,354,327,407,0,0
6816804,355,323,396,0,0
6817736,350,319,391,0,0
6818672,342,311,377,0,0
6819608,359,329,411,0,0
6820544,350,322,398,0,0
6821476,355,323,399,0,0
6822412,355,322,399,0,0
6823348,350,316,387,0,0
6824284,348,320,398,0,0
6825216,348,319,396,0,0
6826152,348,319,391,0,0
6827088,350,322,398,0,0
6828024,354,323,403,0,0
6828956,344,315,384,0,0
6829892,355,327,407,0,0
6830828,352,319,391,0,0
6831764,352,327,409,0,0
6832696,353,327,405,0,0
6833632,352,323,399,0,0
6834568,352,320,396,0,0
6835504,352,321,399,0,0
6836436,355,327,408,0,0
6837372,345,316,388,0,0
6838308,348,323,404,0,0
6839244,353,323,400,0,0
6840176,348,314,387,0,0
6841112,347,316,391,0,0
6842048,348,315,388,0,0
6842984,349,319,395,0,0
6843916,350,319,392,0,0
6844852,347,315,387,0,0
6845788,355,327,408,0,0
6846724,351,316,388,0,0
6847656,349,322,402,0,0
6848592,342,316,395,0,0
6849528,346,313,385,0,0
6850464,353,323,402,0,0
6851396,347,313,391,0,0
6852332,348,319,390,0,0
6853268,351,319,391,0,0
6854204,351,324,399,0,0
6855136,352,316,388,0,0
6856072,348,319,398,0,0
6857008,350,316,387,0,0
6857944,352,323,398,0,0
6858876,344,313,384,0,0
6859812,356,326,403,0,0
6860748,352,324,404,0,0
6861684,350,321,397,0,0
6862616,352,316,389,0,0
6863552,356,324,399,0,0
6864488,354,326,407,0,0
6865424,350,316,389,0,0
6866356,358,326,406,0,0
6867292,355,324,401,0,0
6868228,356,329,411,0,0
6869164,352,323,399,0,0
6870096,353,319,396,0,0
6871032,348,319,396,0,0
6871968,351,323,399,0,0
