4023308,392,315,395,0,0
4023448,347,312,391,0,0
4023592,344,311,389,0,0
4023728,345,310,391,0,0
4023868,346,312,393,0,0
4024004,343,312,390,0,0
4024152,342,319,406,0,0
4024416,339,310,387,0,0
4025356,342,312,390,0,0
4026284,342,319,404,0,0
4027220,337,312,391,0,0
4028156,342,312,393,0,0
4029088,344,316,399,0,0
4030024,339,312,390,0,0
4030960,337,308,387,0,0
4031896,345,318,403,0,0
4032828,336,307,384,0,0
4033764,350,315,391,0,0
4034700,337,313,396,0,0
4035636,344,315,398,0,0
4036568,344,318,401,0,0
4037504,343,316,396,0,0
4038440,344,318,403,0,0
4039376,342,316,400,0,0
4040308,335,308,390,0,0
4041244,335,308,390,0,0
4042180,345,319,403,0,0
4043116,345,321,404,0,0
4044048,339,308,391,0,0
4044984,340,316,396,0,0
4045920,335,307,385,0,0
4046860,340,312,391,0,0
4047788,341,316,403,0,0
4048724,342,319,404,0,0
4049660,339,316,400,0,0
4050596,342,316,402,0,0
4051528,343,316,401,0,0
4052464,345,319,406,0,0
4053400,335,306,385,0,0
4054336,344,319,402,0,0
4055268,345,315,397,0,0
4056204,336,311,397,0,0
4057140,347,313,391,0,0
4058076,344,313,394,0,0
4059008,344,319,403,0,0
4059944,343,316,399,0,0
4060880,345,319,404,0,0
4061816,342,313,396,0,0
4062748,344,316,397,0,0
4063684,330,298,371,0,0
4064620,345,319,399,0,0
4065556,339,316,402,0,0
4066488,339,312,396,0,0
4067424,339,309,390,0,0
4068364,335,306,382,0,0
4069292,339,312,393,0,0
4070228,335,307,384,0,0
4071164,347,315,399,0,0
4072100,340,316,403,0,0
4073036,343,309,387,0,0
4073968,343,319,406,0,0
4074904,344,312,393,0,0
4075840,339,312,390,0,0
4076776,344,316,398,0,0
4077708,347,318,403,0,0
4078644,344,316,404,0,0
4079580,339,315,400,0,0
4080516,337,315,406,0,0
4081448,345,313,396,0,0
4082384,339,307,386,0,0
4083320,339,310,391,0,0
4084256,344,318,398,0,0
4085188,335,304,381,0,0
4086124,343,318,406,0,0
4087060,347,321,406,0,0
4087996,347,318,398,0,0
4088928,344,319,405,0,0
4089872,339,305,384,0,0
4090800,344,319,408,0,0
4091736,347,316,400,0,0
4092668,339,312,391,0,0
4093604,353,327,423,0,0
4094540,344,312,394,0,0
4095476,337,305,387,0,0
4096408,344,307,381,0,0
4097344,343,309,385,0,0
4098280,347,316,401,0,0
4099216,344,316,399,0,0
4100148,345,319,403,0,0
4101084,344,316,398,0,0
4102020,337,305,384,0,0
4102956,335,307,390,0,0
4103888,348,312,390,0,0
4104824,343,319,406,0,0
4105760,335,305,381,0,0
4106696,335,305,385,0,0
4107628,342,313,402,0,0
4108564,339,313,391,0,0
4109500,335,309,387,0,0
4110436,343,313,393,0,0
4111376,340,307,382,0,0
4112304,334,312,396,0,0
4113240,342,318,406,0,0
4114176,340,310,390,0,0
4115108,339,315,396,0,0
4116044,335,308,384,0,0
4116980,345,318,404,0,0
4117916,344,319,403,0,0
4118848,341,318,406,0,0
4119784,343,321,403,0,0
4120720,339,307,384,0,0
4121656,335,306,384,0,0
4122588,336,308,406,0,0
4123524,344,319,403,0,0
4124460,334,303,378,0,0
4125396,339,313,392,0,0
4126328,347,316,397,0,0
4127264,344,312,386,0,0
4128200,345,315,399,0,0
4129136,344,315,398,0,0
4130068,344,316,403,0,0
4131004,341,313,400,0,0
4131940,337,312,391,0,0
4132880,332,304,382,0,0
4133808,331,297,369,0,0
4134744,342,319,408,0,0
4135680,332,304,384,0,0
4136616,333,304,384,0,0
4137548,344,316,400,0,0
4138484,344,318,403,0,0
4139420,339,310,391,0,0
4140356,344,315,408,0,0
4141288,334,304,379,0,0
4142224,335,313,391,0,0
4143160,343,316,402,0,0
4144096,335,312,408,0,0
4145028,339,306,385,0,0
4145964,347,315,396,0,0
4146900,337,307,385,0,0
4147836,346,319,402,0,0
4148768,339,312,392,0,0
4149704,344,312,395,0,0
4150640,336,312,396,0,0
4151576,341,305,383,0,0
4152508,345,319,399,0,0
4153444,339,307,387,0,0
4154384,337,309,390,0,0
4155312,340,316,399,0,0
4156248,339,312,396,0,0
4157184,343,318,406,0,0
4158120,335,313,396,0,0
4159056,332,311,391,0,0
4159988,343,314,391,0,0
4160924,333,307,382,0,0
4161860,339,315,396,0,0
4162796,337,312,401,0,0
4163728,343,323,403,0,0
4164664,337,316,399,0,0
4165600,333,312,405,0,0
4166536,343,320,405,0,0
4167468,335,316,403,0,0
4168404,342,319,404,0,0
4169340,340,313,397,0,0
4170276,335,307,389,0,0
4171208,339,319,402,0,0
4172144,334,305,384,0,0
4173080,335,311,388,0,0
4174016,331,302,376,0,0
4174948,335,316,403,0,0
4175892,335,308,384,0,0
4176820,339,313,398,0,0
4177756,339,315,398,0,0
4178688,334,311,391,0,0
4179624,337,316,398,0,0
4180560,328,305,382,0,0
4181496,335,316,403,0,0
4182428,339,310,385,0,0
4183364,334,315,401,0,0
4184300,327,304,380,0,0
4185236,335,310,391,0,0
4186168,328,303,380,0,0
4187104,339,318,395,0,0
4188040,332,313,397,0,0
4188976,334,305,384,0,0
4189908,335,318,406,0,0
4190844,327,306,388,0,0
4191780,337,312,395,0,0
4192716,332,307,388,0,0
4193648,349,326,423,0,0
4194584,342,319,403,0,0
4195520,344,319,409,0,0
4196456,341,312,399,0,0
4197396,337,307,384,0,0
4198324,335,315,403,0,0
4199260,335,305,382,0,0
4200196,332,308,390,0,0
4201128,339,316,401,0,0
4202064,329,303,385,0,0
4203000,337,313,393,0,0
4203936,344,326,412,0,0
4204868,336,316,406,0,0
4205804,335,317,403,0,0
4206740,342,319,401,0,0
4207676,340,312,394,0,0
4208608,337,310,382,0,0
4209544,333,304,382,0,0
4210480,344,316,403,0,0
4211416,334,304,380,0,0
4212348,335,309,391,0,0
4213284,333,307,391,0,0
4214220,344,313,399,0,0
4215156,343,312,398,0,0
4216088,344,316,398,0,0
4217024,337,310,393,0,0
4217960,329,304,387,0,0
4218900,332,307,382,0,0
4219828,332,310,391,0,0
4220764,344,316,403,0,0
4221700,334,302,387,0,0
4222636,343,312,388,0,0
4223568,333,312,399,0,0
4224504,333,304,384,0,0
4225440,339,311,396,0,0
4226376,337,312,387,0,0
4227308,346,306,398,0,0
4228244,326,287,373,0,0
4229180,340,295,395,0,0
4230116,337,310,415,0,0
4231048,342,304,396,0,0
4231984,339,316,406,0,0
4232920,339,322,406,0,0
4233856,350,335,419,0,0
4234788,340,323,408,0,0
4235724,339,321,408,0,0
4236660,342,321,403,0,0
4237596,344,319,399,0,0
4238528,335,305,387,0,0
4239464,340,313,399,0,0
4240404,337,305,384,0,0
4241336,335,306,384,0,0
4242268,340,315,402,0,0
4243204,343,318,406,0,0
4244140,344,321,406,0,0
4245076,344,315,397,0,0
4246008,339,316,401,0,0
4246944,335,304,380,0,0
