3232664,403,312,387,0,0
3232808,353,319,399,0,0
3232948,345,312,392,0,0
3233084,348,316,393,0,0
3233224,348,313,390,0,0
3233368,349,318,399,0,0
3233508,345,312,391,0,0
3233768,344,313,393,0,0
3234704,344,313,391,0,0
3235636,348,316,396,0,0
3236572,347,316,398,0,0
3237508,347,316,399,0,0
3238444,348,317,399,0,0
3239376,348,316,398,0,0
3240312,350,318,398,0,0
3241248,347,314,396,0,0
3242184,347,312,391,0,0
3243116,344,315,395,0,0
3244052,347,315,396,0,0
3244988,344,316,399,0,0
3245924,350,317,396,0,0
3246856,351,318,398,0,0
3247792,348,318,398,0,0
3248728,348,316,396,0,0
3249664,348,316,397,0,0
3250596,347,313,391,0,0
3251532,347,312,391,0,0
3252468,348,312,391,0,0
3253404,348,312,391,0,0
3254336,348,312,391,0,0
3255272,345,313,393,0,0
3256208,345,315,393,0,0
3257144,348,316,399,0,0
3258076,345,313,393,0,0
3259012,348,313,395,0,0
3259948,347,313,395,0,0
3260884,348,316,400,0,0
3261816,348,315,396,0,0
3262752,344,310,388,0,0
3263688,348,312,391,0,0
3264624,350,317,399,0,0
3265556,348,313,391,0,0
3266492,350,317,399,0,0
3267428,351,318,398,0,0
3268364,348,312,390,0,0
3269296,347,313,395,0,0
3270232,352,316,396,0,0
3271168,348,314,391,0,0
3272104,351,316,398,0,0
3273036,348,312,393,0,0
3273972,351,318,398,0,0
3274908,348,313,393,0,0
3275844,352,317,399,0,0
3276776,348,316,399,0,0
3277712,345,313,391,0,0
3278648,348,316,396,0,0
3280516,351,317,398,0,0
3281452,350,318,399,0,0
3282388,347,313,392,0,0
3283324,350,316,395,0,0
3284256,350,316,398,0,0
3285192,347,313,390,0,0
3286128,344,313,391,0,0
3287064,351,318,399,0,0
3287996,348,317,396,0,0
3288932,348,319,398,0,0
3289868,348,315,391,0,0
3290804,350,316,396,0,0
3291736,346,312,391,0,0
3292672,345,318,401,0,0
3293608,345,312,391,0,0
3294544,350,316,396,0,0
3295476,350,318,398,0,0
3296412,348,316,396,0,0
3297348,349,318,398,0,0
3298284,345,316,399,0,0
3299216,347,318,399,0,0
3300152,348,312,391,0,0
3301088,345,315,396,0,0
3302024,348,319,399,0,0
3302956,344,312,388,0,0
3303892,348,315,396,0,0
3304828,347,312,393,0,0
3305764,345,312,390,0,0
3306696,348,319,399,0,0
3307632,345,311,389,0,0
3308568,350,319,403,0,0
3309504,342,313,393,0,0
3310436,351,319,399,0,0
3311372,343,312,387,0,0
3312308,348,316,399,0,0
3313244,344,312,390,0,0
3314176,352,322,405,0,0
3315112,344,312,391,0,0
3316048,348,316,397,0,0
3316984,348,318,400,0,0
3317916,345,318,399,0,0
3318852,342,310,385,0,0
3319788,344,316,391,0,0
3320724,342,311,384,0,0
3321656,352,318,402,0,0
3322592,344,307,380,0,0
3323528,341,313,395,0,0
3324464,348,317,399,0,0
3325396,352,321,403,0,0
3326332,353,321,406,0,0
3327268,350,319,403,0,0
3328204,340,308,384,0,0
3329136,344,307,384,0,0
3330072,345,310,388,0,0
3331008,343,307,384,0,0
3331944,345,315,399,0,0
3332876,353,323,409,0,0
3333812,345,308,385,0,0
3334748,347,315,396,0,0
3335684,344,310,387,0,0
3336616,348,312,391,0,0
3337552,345,310,388,0,0
