3673020,400,319,399,0,0
3673168,344,315,391,0,0
3673308,345,313,387,0,0
3673448,352,318,399,0,0
3673588,352,319,401,0,0
3673724,345,312,387,0,0
3673868,344,313,388,0,0
3674132,355,323,403,0,0
3675068,348,316,391,0,0
3676004,350,316,396,0,0
3676940,352,323,406,0,0
3677872,345,313,390,0,0
3678808,347,312,387,0,0
3679744,345,313,391,0,0
3680680,345,313,390,0,0
3681612,355,322,406,0,0
3682548,353,323,408,0,0
3683484,351,319,399,0,0
3684420,354,323,406,0,0
3685352,352,323,407,0,0
3686288,351,313,387,0,0
3687224,345,313,391,0,0
3688160,351,318,396,0,0
3689092,350,319,399,0,0
3690028,346,314,388,0,0
3690964,349,316,391,0,0
3691900,335,302,366,0,0
3692832,352,319,403,0,0
3693768,351,316,391,0,0
3694704,350,319,399,0,0
3695640,351,319,403,0,0
3696572,352,322,406,0,0
3697508,349,319,398,0,0
3698444,351,319,399,0,0
3699380,352,320,400,0,0
3700312,345,312,387,0,0
3701248,346,312,387,0,0
3702184,348,321,404,0,0
3703120,355,319,400,0,0
3704052,351,319,399,0,0
3704988,350,318,395,0,0
3705924,348,315,390,0,0
3706860,350,315,398,0,0
3707792,347,313,387,0,0
3708728,353,323,406,0,0
3709664,351,316,391,0,0
3710600,348,318,404,0,0
3711532,348,313,388,0,0
3712468,355,322,403,0,0
3713404,350,319,398,0,0
3714340,355,321,403,0,0
3715272,352,319,399,0,0
3716208,348,312,387,0,0
3717144,349,312,387,0,0
3718080,350,323,406,0,0
3719012,355,319,401,0,0
3719948,347,316,395,0,0
3720884,353,319,399,0,0
3721820,344,313,385,0,0
3722752,352,319,393,0,0
3723688,344,312,390,0,0
3724624,344,312,387,0,0
3725560,354,322,401,0,0
3726492,347,318,402,0,0
3727428,348,312,387,0,0
3728364,349,316,391,0,0
3729300,345,312,388,0,0
3730232,352,319,400,0,0
3731168,355,321,407,0,0
3732104,355,326,409,0,0
3733040,345,311,384,0,0
3733972,348,319,398,0,0
3734908,353,321,402,0,0
3735844,353,319,398,0,0
3736780,348,318,396,0,0
3737712,345,312,388,0,0
