2962444,398,315,391,0,0
2962584,353,312,388,0,0
2962728,351,319,399,0,0
2962864,355,323,403,0,0
2963004,355,317,397,0,0
2963140,353,315,390,0,0
2963284,352,323,404,0,0
2963548,356,319,399,0,0
2964492,349,313,387,0,0
2965420,355,319,403,0,0
2966356,353,318,401,0,0
2967288,351,318,396,0,0
2968224,356,323,406,0,0
2969160,357,331,419,0,0
2970096,355,321,404,0,0
2971028,355,323,407,0,0
2971964,358,321,401,0,0
2972900,355,318,400,0,0
2973836,350,313,389,0,0
2974768,354,318,398,0,0
2975704,347,311,388,0,0
2976640,348,312,390,0,0
2977576,354,323,404,0,0
2978508,351,318,398,0,0
2979444,345,313,391,0,0
2980380,347,311,382,0,0
2981316,357,322,406,0,0
2982248,352,312,390,0,0
2983184,348,311,385,0,0
2984120,348,311,387,0,0
2985056,358,321,401,0,0
2985996,350,318,403,0,0
2986924,354,323,407,0,0
2987860,348,309,385,0,0
2988796,357,323,404,0,0
2989728,356,319,407,0,0
2990664,358,321,406,0,0
2991600,356,323,408,0,0
2992536,347,312,391,0,0
2993468,352,311,384,0,0
2994404,357,322,403,0,0
2995340,347,312,384,0,0
2996276,356,323,403,0,0
2997208,353,321,399,0,0
2998144,352,319,401,0,0
2999080,352,323,408,0,0
3000016,350,312,387,0,0
3000948,347,311,390,0,0
3001884,355,323,407,0,0
3002820,356,319,402,0,0
3003756,352,316,394,0,0
3004688,348,310,385,0,0
3005624,350,316,391,0,0
3006560,348,312,386,0,0
3007500,347,312,389,0,0
3008428,348,312,385,0,0
3009364,358,315,385,0,0
3010300,355,324,410,0,0
3011236,350,312,385,0,0
3012168,352,316,396,0,0
3013104,355,320,403,0,0
3014040,349,313,393,0,0
3014976,355,319,399,0,0
3015908,351,318,396,0,0
3016844,349,312,387,0,0
3017780,349,318,403,0,0
3018716,355,322,392,0,0
3019648,345,311,384,0,0
3020584,355,321,406,0,0
3021520,348,312,390,0,0
3022456,348,313,388,0,0
3023388,351,314,388,0,0
3024324,355,323,402,0,0
3025260,352,323,403,0,0
3026196,348,311,385,0,0
3027128,350,319,397,0,0
3028064,352,318,399,0,0
3029004,351,316,400,0,0
3029936,354,322,408,0,0
3030868,355,324,407,0,0
3031804,356,323,406,0,0
3032740,352,322,406,0,0
3033676,357,321,399,0,0
3034608,347,312,385,0,0
3035544,352,319,396,0,0
3036480,353,319,399,0,0
3037416,348,313,391,0,0
3038348,350,316,391,0,0
3039284,358,318,385,0,0
3040220,355,321,383,0,0
3041156,358,321,398,0,0
3042088,350,318,394,0,0
3043024,356,326,406,0,0
3043960,353,318,396,0,0
3044896,355,323,399,0,0
3045828,353,319,398,0,0
3046764,353,318,394,0,0
3047700,355,319,399,0,0
3048636,354,324,403,0,0
3049568,355,319,394,0,0
3050512,352,317,390,0,0
3051440,355,319,399,0,0
3052376,353,321,398,0,0
3053308,355,321,400,0,0
3054244,355,321,401,0,0
3055180,355,321,397,0,0
3056116,358,324,401,0,0
3057048,355,323,395,0,0
3057984,348,314,387,0,0
3058920,352,316,388,0,0
3059856,345,312,383,0,0
3060788,358,327,411,0,0
3061724,352,322,399,0,0
3062660,355,324,405,0,0
3063596,357,326,403,0,0
3064528,358,321,396,0,0
3065464,354,316,385,0,0
3066400,352,314,387,0,0
3067336,348,313,387,0,0
3068268,347,316,385,0,0
3069204,350,318,382,0,0
3070140,355,326,403,0,0
3071076,358,323,401,0,0
3072016,351,326,408,0,0
3072944,348,316,393,0,0
3073880,348,319,394,0,0
3074816,350,318,391,0,0
3075748,352,319,396,0,0
3076684,353,320,401,0,0
3077620,351,319,393,0,0
3078556,351,319,396,0,0
3079488,358,327,409,0,0
3080424,356,322,403,0,0
3081360,355,319,396,0,0
3082296,348,313,387,0,0
3083228,349,318,402,0,0
3084164,351,319,396,0,0
3085100,352,322,399,0,0
3086036,352,324,404,0,0
3086968,353,326,403,0,0
3087904,352,313,386,0,0
3088840,348,312,385,0,0
3089776,355,319,399,0,0
3090708,349,319,397,0,0
3091644,351,321,399,0,0
3092580,353,326,407,0,0
3093520,344,312,387,0,0
3094448,355,322,401,0,0
3095384,348,319,399,0,0
3096320,345,314,391,0,0
3097256,354,321,398,0,0
3098188,347,313,386,0,0
3099124,361,335,419,0,0
3100060,345,311,384,0,0
3100996,353,318,396,0,0
3101928,347,316,390,0,0
3102864,350,319,399,0,0
3103800,352,321,408,0,0
3104736,354,319,384,0,0
3105668,353,319,399,0,0
3106604,352,318,396,0,0
3107540,348,316,390,0,0
3108476,344,312,385,0,0
3109408,355,327,408,0,0
3110344,352,322,406,0,0
3111280,352,322,405,0,0
3112216,352,312,384,0,0
3113148,344,308,387,0,0
3114084,344,310,387,0,0
3115024,350,317,401,0,0
3115956,350,317,401,0,0
3116888,347,312,391,0,0
3117824,351,319,403,0,0
3118760,348,318,398,0,0
3119696,353,323,403,0,0
3120628,355,319,399,0,0
3121564,353,316,393,0,0
3122500,348,312,388,0,0
3123436,350,316,391,0,0
3124368,352,319,391,0,0
3125304,355,319,401,0,0
3126240,350,312,387,0,0
3127176,347,312,390,0,0
3128108,347,315,393,0,0
3129044,342,304,373,0,0
3129980,350,312,388,0,0
3130916,347,313,388,0,0
3131848,354,322,406,0,0
3132784,348,316,391,0,0
3133720,355,324,406,0,0
3134656,352,318,395,0,0
