3532912,400,323,395,0,0
3533052,352,323,395,0,0
3533192,344,319,390,0,0
3533332,344,323,394,0,0
3533468,344,323,395,0,0
3533608,344,324,393,0,0
3533752,350,327,401,0,0
3534016,347,319,391,0,0
3534952,344,319,391,0,0
3535892,349,327,400,0,0
3536820,349,332,407,0,0
3537756,347,322,393,0,0
3538692,346,319,392,0,0
3539628,344,320,391,0,0
3540560,342,316,384,0,0
3541496,342,318,390,0,0
3542432,348,332,409,0,0
3543368,345,319,389,0,0
3544300,343,320,393,0,0
3545236,344,320,393,0,0
3546172,344,321,396,0,0
3547108,343,321,395,0,0
3548040,344,323,393,0,0
3548976,349,326,403,0,0
3549912,343,319,387,0,0
3550848,335,315,384,0,0
3551780,342,319,391,0,0
3552716,344,326,402,0,0
3553652,351,327,402,0,0
3554588,351,327,403,0,0
3555520,350,327,404,0,0
3556456,344,319,392,0,0
3557396,350,327,401,0,0
3558328,347,327,403,0,0
3559260,348,331,409,0,0
3560196,345,327,401,0,0
3561132,351,335,408,0,0
3562068,351,332,408,0,0
3563000,350,331,406,0,0
3563936,348,326,401,0,0
3564872,344,323,391,0,0
3565808,350,329,406,0,0
3566740,343,320,390,0,0
3567676,349,327,401,0,0
3568612,345,323,392,0,0
3569548,348,323,391,0,0
3570480,350,327,401,0,0
3571416,344,321,391,0,0
3572352,344,324,391,0,0
3573288,352,330,408,0,0
3574220,345,326,396,0,0
3575156,345,319,391,0,0
3576092,344,319,388,0,0
3577028,342,321,391,0,0
3577960,343,322,392,0,0
3578900,350,334,408,0,0
3579832,343,323,391,0,0
3580768,361,344,431,0,0
3581700,342,321,391,0,0
3582636,342,321,391,0,0
3583572,351,334,409,0,0
3584508,348,327,398,0,0
3585440,351,327,399,0,0
3586376,350,327,401,0,0
3587312,350,327,403,0,0
3588248,345,323,399,0,0
3589180,344,319,391,0,0
3590116,340,319,388,0,0
3591052,344,329,403,0,0
3591988,349,331,409,0,0
3592920,352,329,402,0,0
3593856,349,322,392,0,0
3594792,349,327,401,0,0
3595728,349,327,401,0,0
3596660,347,326,394,0,0
3597596,351,329,403,0,0
3598532,344,319,390,0,0
3599468,343,323,395,0,0
3600404,350,333,404,0,0
3601336,348,324,393,0,0
3602272,345,323,391,0,0
3603208,342,323,391,0,0
3604140,350,329,404,0,0
3605076,351,332,406,0,0
3606012,345,323,396,0,0
3606948,344,319,391,0,0
3607880,344,323,395,0,0
3608816,345,327,408,0,0
3609752,345,327,403,0,0
3610688,335,312,375,0,0
3611620,342,319,387,0,0
3612556,348,329,399,0,0
3613492,348,324,396,0,0
3614428,352,333,408,0,0
3615360,351,327,399,0,0
3616296,344,323,395,0,0
3617232,344,321,393,0,0
3618168,350,323,396,0,0
3619100,351,327,403,0,0
3620036,355,334,412,0,0
3620972,353,329,417,0,0
3621908,348,323,393,0,0
3622840,352,329,402,0,0
3623776,344,326,399,0,0
3624712,351,334,412,0,0
3625648,345,327,398,0,0
3626580,344,321,390,0,0
3627516,351,327,399,0,0
3628452,344,321,388,0,0
3629388,351,327,401,0,0
3630320,345,322,391,0,0
3631256,350,332,408,0,0
3632192,348,323,390,0,0
3633128,348,323,391,0,0
3634060,352,327,403,0,0
3634996,349,330,406,0,0
3635932,350,328,399,0,0
3636868,352,333,408,0,0
3637800,344,323,393,0,0
3638736,353,333,408,0,0
3639672,344,319,391,0,0
3640608,342,318,389,0,0
3641540,350,327,399,0,0
3642476,348,329,403,0,0
3643412,350,333,409,0,0
3644348,352,332,408,0,0
3645280,349,329,401,0,0
3646216,344,319,388,0,0
3647152,350,329,408,0,0
3648088,344,319,390,0,0
3649020,351,327,396,0,0
3649956,342,319,391,0,0
3650892,352,323,401,0,0
3651828,355,336,414,0,0
3652760,350,327,402,0,0
3653696,350,327,403,0,0
3654632,344,323,393,0,0
3655568,344,327,399,0,0
3656500,347,327,401,0,0
3657436,347,327,401,0,0
3658372,344,319,389,0,0
3659308,348,323,401,0,0
3660240,347,323,401,0,0
3661176,355,335,415,0,0
3662112,341,319,387,0,0
3663048,351,331,408,0,0
3663980,344,326,403,0,0
3664916,344,323,396,0,0
3665852,351,327,403,0,0
3666788,349,327,402,0,0
3667720,348,327,398,0,0
3668656,352,332,407,0,0
3669592,343,319,390,0,0
3670528,348,329,408,0,0
3671460,348,323,391,0,0
3672396,344,323,399,0,0
3673332,352,330,409,0,0
3674268,345,325,398,0,0
3675200,344,323,395,0,0
3676136,348,327,400,0,0
3677072,343,323,391,0,0
3678008,351,332,408,0,0
3678940,344,319,390,0,0
3679876,344,327,408,0,0
3680812,334,313,382,0,0
3681748,350,327,401,0,0
3682680,351,331,406,0,0
3683616,351,329,406,0,0
3684552,348,326,401,0,0
3685488,348,328,403,0,0
3686420,344,319,388,0,0
3687356,345,327,404,0,0
3688292,352,331,408,0,0
3689228,344,324,398,0,0
3690160,353,332,408,0,0
3691096,352,332,403,0,0
3692032,355,335,411,0,0
3692968,350,330,403,0,0
3693900,345,325,397,0,0
3694836,352,327,399,0,0
3695772,347,332,409,0,0
3696708,344,323,395,0,0
3697640,352,332,405,0,0
3698576,344,327,398,0,0
3699512,344,321,388,0,0
3700448,344,319,387,0,0
3701380,351,327,402,0,0
3702316,348,327,403,0,0
3703252,344,321,390,0,0
3704188,344,323,391,0,0
3705120,344,323,393,0,0
3706056,349,327,398,0,0
3706992,352,329,407,0,0
3707928,348,326,401,0,0
3708860,352,330,406,0,0
3709796,343,321,390,0,0
3710732,348,338,420,0,0
3711668,348,322,391,0,0
3712600,351,327,399,0,0
3713536,348,327,399,0,0
3714472,347,328,401,0,0
3715408,350,328,404,0,0
3716340,350,332,408,0,0
3717276,352,334,409,0,0
3718212,353,332,408,0,0
3719148,351,333,408,0,0
3720080,351,331,408,0,0
3721016,355,329,404,0,0
3721952,346,323,393,0,0
3722888,348,327,399,0,0
3723820,352,331,409,0,0
3724756,348,326,398,0,0
3725692,350,327,399,0,0
3726628,352,327,402,0,0
3727560,352,328,401,0,0
3728496,346,319,390,0,0
3729432,342,319,389,0,0
3730368,339,319,387,0,0
3731300,356,335,415,0,0
3732236,343,319,390,0,0
3733172,347,322,391,0,0
3734108,344,320,389,0,0
3735040,344,323,395,0,0
3735976,344,324,397,0,0
3736912,344,326,399,0,0
3737848,352,331,407,0,0
3738780,343,321,390,0,0
3739716,344,323,391,0,0
3740652,337,335,415,0,0
3741588,347,322,390,0,0
3742520,350,327,399,0,0
3743456,345,319,390,0,0
3744392,348,324,391,0,0
3745328,348,324,396,0,0
3746260,344,324,391,0,0
3747196,348,327,403,0,0
3748132,342,319,387,0,0
3749068,343,321,387,0,0
3750000,351,332,408,0,0
3750936,339,323,396,0,0
3751872,344,327,399,0,0
3752808,345,327,401,0,0
3753740,343,321,390,0,0
3754676,352,327,403,0,0
3755612,348,326,400,0,0
3756548,348,326,399,0,0
3757480,352,334,409,0,0
3758416,344,323,397,0,0
3759352,344,319,392,0,0
3760288,346,327,402,0,0
3761220,353,329,408,0,0
3762156,341,332,409,0,0
3763092,347,324,399,0,0
3764028,347,327,398,0,0
3764960,345,325,395,0,0
3765896,344,321,390,0,0
3766832,350,327,391,0,0
3767768,344,321,390,0,0
3768700,345,326,399,0,0
3769636,352,332,408,0,0
3770572,345,322,395,0,0
3771508,340,318,384,0,0
3772440,350,326,399,0,0
3773376,343,319,390,0,0
3774312,344,319,388,0,0
3775248,343,319,391,0,0
3776180,345,326,399,0,0
3777116,348,327,399,0,0
3778052,352,332,408,0,0
3778988,344,318,390,0,0
3779920,345,322,392,0,0
3780856,355,338,415,0,0
3781792,347,327,403,0,0
3782728,350,329,407,0,0
3783660,354,318,387,0,0
3784596,347,327,402,0,0
3785532,352,329,406,0,0
3786468,343,319,388,0,0
3787400,344,319,391,0,0
3788336,344,325,394,0,0
3789272,344,321,395,0,0
3790208,347,321,390,0,0
3791140,344,316,387,0,0
3792076,341,323,399,0,0
3793012,348,326,401,0,0
3793948,348,324,402,0,0
3794880,348,327,403,0,0
3795816,350,326,403,0,0
3796752,348,323,394,0,0
3797688,351,326,396,0,0
3798620,344,319,390,0,0
3799556,344,319,390,0,0
3800492,348,323,396,0,0
3801428,344,319,391,0,0
3802360,343,319,387,0,0
3803296,353,332,408,0,0
3804232,350,327,403,0,0
3805168,344,329,408,0,0
3806100,341,323,399,0,0
3807036,345,326,408,0,0
3807972,347,327,407,0,0
3808908,346,324,400,0,0
3809840,348,327,399,0,0
3810776,345,319,403,0,0
3811712,339,318,387,0,0
3812648,348,327,406,0,0
3813580,350,324,396,0,0
3814516,344,319,390,0,0
3815452,342,322,392,0,0
3816388,342,321,391,0,0
3817320,344,319,387,0,0
3818256,344,321,391,0,0
3819192,344,323,391,0,0
3820128,348,327,401,0,0
3821060,355,335,414,0,0
3821996,342,319,387,0,0
3822932,342,319,393,0,0
3823868,348,332,408,0,0
3824800,348,327,399,0,0
3825736,352,332,408,0,0
3826672,344,326,396,0,0
3827608,350,331,408,0,0
3828540,351,329,408,0,0
3829476,351,332,405,0,0
3830412,348,332,407,0,0
3831348,352,328,401,0,0
3832280,350,327,404,0,0
3833216,344,319,391,0,0
3834152,345,324,396,0,0
3835088,348,327,399,0,0
3836020,350,329,404,0,0
3836956,349,327,402,0,0
3837892,348,323,391,0,0
3838828,347,321,391,0,0
3839760,346,321,390,0,0
