4393744,353,324,399,0,0
4393888,352,321,393,0,0
4394032,355,324,396,0,0
4394168,353,324,398,0,0
4394312,353,322,394,0,0
4394448,355,325,399,0,0
4394712,355,323,398,0,0
4395644,352,321,396,0,0
4396580,358,326,401,0,0
4397516,353,321,395,0,0
4398452,351,321,394,0,0
4399384,356,324,399,0,0
4400320,355,326,400,0,0
4401256,355,324,399,0,0
4402196,355,323,398,0,0
4403124,355,323,398,0,0
4404060,353,323,396,0,0
4404996,356,326,400,0,0
4405932,355,322,395,0,0
4406864,353,323,398,0,0
4407800,354,324,399,0,0
4408736,355,321,393,0,0
4409672,356,326,401,0,0
4410604,353,322,393,0,0
4411540,355,327,401,0,0
4412476,355,326,399,0,0
4413412,353,321,393,0,0
4414344,354,325,399,0,0
4415280,355,323,393,0,0
4416216,357,327,403,0,0
4417152,353,319,391,0,0
4418084,355,324,398,0,0
4419020,353,322,393,0,0
4419956,355,326,398,0,0
4420892,352,322,396,0,0
4421824,356,323,398,0,0
4422760,353,323,398,0,0
4423700,353,319,391,0,0
4424632,353,319,393,0,0
4425564,355,325,399,0,0
4426500,352,321,394,0,0
4427436,352,322,392,0,0
4428372,353,319,391,0,0
4429304,355,326,400,0,0
4430240,353,322,393,0,0
4431176,355,321,392,0,0
4432112,355,327,402,0,0
4433044,353,321,393,0,0
4433980,355,326,399,0,0
4434916,352,323,391,0,0
4435852,353,323,395,0,0
4436784,351,317,387,0,0
4437720,355,329,403,0,0
4438656,348,312,378,0,0
4439592,350,322,398,0,0
4440524,359,327,403,0,0
4441460,352,323,395,0,0
4442396,354,324,401,0,0
4443332,352,322,396,0,0
4444264,353,323,399,0,0
4445204,354,323,392,0,0
4446136,348,318,387,0,0
4447072,355,319,388,0,0
4448004,350,318,390,0,0
4448940,356,332,408,0,0
4449876,353,323,397,0,0
4450812,359,329,408,0,0
4451744,350,317,387,0,0
4452680,353,323,396,0,0
4453616,356,329,408,0,0
4454552,350,323,398,0,0
4455484,352,327,407,0,0
4456420,355,326,399,0,0
4457356,351,319,390,0,0
4458292,349,319,399,0,0
4460160,358,326,401,0,0
4461096,355,319,390,0,0
4462032,356,321,391,0,0
4462964,355,319,387,0,0
4463900,351,318,387,0,0
4464836,352,319,388,0,0
4465772,349,318,387,0,0
4466708,355,326,401,0,0
4467640,358,327,406,0,0
4468576,357,319,395,0,0
4469512,358,323,396,0,0
