3002476,398,306,391,0,0
3002616,347,307,393,0,0
3002756,342,299,380,0,0
3002896,347,310,396,0,0
3003032,344,299,382,0,0
3003172,352,308,393,0,0
3003316,350,304,388,0,0
3003580,348,303,385,0,0
3004516,348,308,398,0,0
3005456,350,310,397,0,0
3006384,343,298,380,0,0
3007320,342,296,380,0,0
3008256,339,291,374,0,0
3009192,352,310,395,0,0
3010124,342,300,385,0,0
3011060,343,300,387,0,0
3011996,343,295,380,0,0
3012932,351,308,396,0,0
3013864,344,301,384,0,0
3014800,343,297,377,0,0
3015736,347,304,388,0,0
3016672,344,300,395,0,0
3017604,351,305,391,0,0
3018540,344,295,376,0,0
3019476,342,297,380,0,0
3020412,345,306,393,0,0
3021344,345,304,388,0,0
3022280,345,300,384,0,0
3023216,350,305,391,0,0
3024152,348,304,391,0,0
3025084,344,297,379,0,0
3026020,350,308,397,0,0
3026960,352,307,391,0,0
3027888,348,300,380,0,0
3028824,349,307,396,0,0
3029760,342,295,376,0,0
3030696,347,303,388,0,0
3031632,352,308,398,0,0
3032564,348,304,391,0,0
3033500,341,295,377,0,0
3034436,350,304,385,0,0
3035372,343,295,380,0,0
3036304,351,305,391,0,0
3037240,340,295,377,0,0
3038176,347,301,364,0,0
3039112,351,306,393,0,0
3040044,348,307,399,0,0
3040980,348,302,387,0,0
3041916,350,304,389,0,0
3042852,348,300,380,0,0
3043784,344,302,390,0,0
3044720,351,308,399,0,0
3045656,345,300,388,0,0
3046592,351,308,398,0,0
3047524,350,304,393,0,0
3048468,343,300,385,0,0
3049396,348,302,385,0,0
3050332,347,300,382,0,0
3051264,344,302,385,0,0
3052200,347,304,391,0,0
3053136,352,304,391,0,0
3054072,344,302,384,0,0
3055004,347,303,385,0,0
3055940,352,309,396,0,0
3056876,352,307,393,0,0
3057812,348,308,396,0,0
3058744,352,307,388,0,0
3059680,347,300,376,0,0
3060616,345,304,391,0,0
3061552,351,308,396,0,0
3062484,345,302,382,0,0
3063420,349,304,391,0,0
3064356,344,299,380,0,0
3065292,344,297,380,0,0
3066224,344,301,387,0,0
3067160,344,307,394,0,0
3068096,342,304,391,0,0
3069032,351,310,396,0,0
3069972,340,299,379,0,0
3070900,344,303,384,0,0
3071836,352,308,396,0,0
3072772,349,303,386,0,0
3073704,344,297,380,0,0
3074640,344,304,390,0,0
3075576,347,305,391,0,0
3076512,347,305,388,0,0
3077444,344,302,380,0,0
3078380,352,308,406,0,0
3079316,348,307,387,0,0
