7936488,415,325,404,0,0
7936628,347,319,398,0,0
7936768,352,323,401,0,0
7936908,355,323,400,0,0
7937052,349,322,400,0,0
7937196,353,323,401,0,0
7937332,354,324,407,0,0
7937592,355,323,404,0,0
7938528,353,321,398,0,0
7939464,353,321,396,0,0
7940400,353,319,399,0,0
7941332,353,319,399,0,0
7942268,356,324,401,0,0
7943204,357,323,399,0,0
7944136,355,323,396,0,0
7945072,356,316,392,0,0
7946008,352,316,391,0,0
7946944,351,318,388,0,0
7947880,356,324,403,0,0
7948812,352,319,395,0,0
7949748,353,318,391,0,0
7950684,354,319,390,0,0
7951620,352,315,385,0,0
7952552,348,313,387,0,0
7953488,348,313,387,0,0
7954424,346,315,388,0,0
7955360,359,329,411,0,0
7956292,347,312,385,0,0
7957228,348,315,388,0,0
7958164,352,326,406,0,0
7959100,357,323,399,0,0
7960032,355,319,396,0,0
7960968,353,319,396,0,0
7961904,351,315,391,0,0
7962840,348,318,390,0,0
7963772,350,319,391,0,0
7964708,351,322,398,0,0
7965644,353,324,405,0,0
7966580,349,321,398,0,0
7967512,356,326,403,0,0
7968448,356,322,399,0,0
7969384,355,324,403,0,0
7970320,352,319,396,0,0
7971252,353,321,396,0,0
7972188,354,319,399,0,0
7973124,353,319,395,0,0
7974060,355,322,398,0,0
7974992,364,325,399,0,0
7975928,356,325,406,0,0
7976864,355,323,400,0,0
7977800,350,319,395,0,0
7978732,353,322,399,0,0
7979668,352,319,398,0,0
7980604,348,315,385,0,0
7981540,353,319,393,0,0
7982472,356,323,400,0,0
7983408,358,323,402,0,0
7984344,355,319,395,0,0
7985280,348,312,385,0,0
7986212,348,316,387,0,0
7987148,352,319,401,0,0
7988084,354,323,401,0,0
7989020,354,325,404,0,0
7989952,352,322,400,0,0
7990888,351,321,406,0,0
7991824,355,327,406,0,0
7992760,356,322,400,0,0
7993692,353,320,399,0,0
7994628,348,316,391,0,0
7995564,345,312,387,0,0
7996500,350,319,395,0,0
7997432,355,327,408,0,0
7998368,355,326,406,0,0
7999304,356,323,399,0,0
8000240,353,319,390,0,0
8001172,352,318,391,0,0
8002108,347,313,387,0,0
8003044,356,324,402,0,0
8003980,349,315,388,0,0
8004912,345,307,369,0,0
8005848,351,316,387,0,0
8006784,349,315,385,0,0
8007720,347,313,387,0,0
8008652,348,314,385,0,0
8009588,350,316,391,0,0
8010524,355,321,399,0,0
8011460,358,324,404,0,0
8012392,355,321,399,0,0
8013328,353,319,391,0,0
