3632988,390,310,379,0,0
3633132,355,312,384,0,0
3633276,343,315,406,0,0
3633424,350,317,391,0,0
3633560,344,312,385,0,0
3633700,343,318,396,0,0
3633840,351,326,408,0,0
3634096,350,316,387,0,0
3635032,344,315,385,0,0
3635964,354,322,401,0,0
3636900,348,313,388,0,0
3637836,352,323,401,0,0
3638772,347,317,390,0,0
3639704,345,313,387,0,0
3640640,354,323,403,0,0
3641576,344,314,390,0,0
3642512,352,327,406,0,0
3643444,348,315,384,0,0
3644380,344,315,403,0,0
3645316,352,319,398,0,0
3646252,347,318,391,0,0
3647184,353,323,404,0,0
3648120,352,324,403,0,0
3649056,345,316,393,0,0
3649992,351,316,385,0,0
3650924,352,326,408,0,0
3651860,353,324,406,0,0
3652796,359,335,420,0,0
3653732,356,327,412,0,0
3654672,356,327,408,0,0
3655600,353,323,405,0,0
3656536,352,326,408,0,0
3657472,347,321,401,0,0
3658404,347,321,408,0,0
3659340,350,326,408,0,0
3660276,347,321,400,0,0
3661212,348,319,396,0,0
3662144,344,313,384,0,0
3663080,351,319,403,0,0
3664016,347,313,389,0,0
3664952,347,316,387,0,0
3665884,347,321,395,0,0
3666820,344,312,388,0,0
3667756,350,319,398,0,0
3668692,352,323,406,0,0
3669624,349,321,399,0,0
3670560,348,319,398,0,0
3671496,345,317,393,0,0
3672432,342,313,391,0,0
3673364,348,321,404,0,0
3674300,352,319,396,0,0
3675236,352,319,396,0,0
3676176,352,320,399,0,0
3677104,344,313,387,0,0
3678040,348,319,394,0,0
3678976,352,323,403,0,0
3679912,344,312,385,0,0
3680844,348,319,396,0,0
3681780,353,323,398,0,0
3682716,339,307,384,0,0
3683652,352,327,409,0,0
3684584,347,313,386,0,0
3685520,350,318,397,0,0
3686456,348,319,395,0,0
3687392,344,313,396,0,0
3688324,352,324,406,0,0
3689260,347,312,385,0,0
3690196,353,327,403,0,0
3691132,348,316,387,0,0
3692064,348,318,394,0,0
3693000,340,312,380,0,0
3693936,345,316,392,0,0
3694872,347,318,391,0,0
3695804,348,315,387,0,0
3696740,353,327,405,0,0
3697680,352,319,387,0,0
3698608,353,322,399,0,0
3699544,353,321,399,0,0
3700480,351,319,397,0,0
3701416,345,316,386,0,0
3702352,351,323,399,0,0
3703284,350,323,399,0,0
3704220,344,316,393,0,0
3705156,347,321,404,0,0
3706092,345,313,391,0,0
3707024,343,312,387,0,0
3707960,344,315,387,0,0
3708896,344,313,395,0,0
3709832,351,326,408,0,0
3710764,352,321,399,0,0
3711700,354,323,403,0,0
3712636,358,334,408,0,0
3713572,353,322,393,0,0
3714504,353,323,399,0,0
3715440,355,323,399,0,0
3716376,352,323,403,0,0
3717312,353,326,404,0,0
3718244,347,316,390,0,0
3719188,351,319,396,0,0
3720116,353,327,404,0,0
3721052,352,320,390,0,0
3721984,344,316,395,0,0
3722920,352,318,395,0,0
3723856,350,324,403,0,0
3724792,341,312,384,0,0
3725724,348,319,396,0,0
3726660,351,323,402,0,0
3727596,351,319,396,0,0
3728532,344,316,391,0,0
3729464,353,327,403,0,0
3730400,344,314,397,0,0
3731336,353,327,408,0,0
3732272,352,322,399,0,0
3733204,358,331,414,0,0
3734140,352,324,401,0,0
3735076,344,315,390,0,0
3736012,348,323,399,0,0
3736944,352,319,396,0,0
3737880,344,317,393,0,0
3738816,353,324,402,0,0
3739752,344,316,387,0,0
3740692,346,319,391,0,0
3741620,348,317,390,0,0
3742556,358,324,408,0,0
3743492,344,312,384,0,0
3744424,355,324,399,0,0
3745360,350,324,407,0,0
3746296,351,316,387,0,0
3747232,347,316,391,0,0
3748164,355,325,406,0,0
3749100,350,319,393,0,0
3750036,347,318,391,0,0
3750972,350,319,391,0,0
3751904,344,316,399,0,0
3752840,344,310,374,0,0
3753776,347,319,400,0,0
3754712,351,324,408,0,0
3755644,344,312,385,0,0
3756580,350,319,395,0,0
3757516,352,319,400,0,0
3758452,353,323,401,0,0
3759384,349,322,404,0,0
3760320,344,316,393,0,0
3761256,352,316,385,0,0
3762196,346,313,385,0,0
3763124,355,325,408,0,0
3764060,352,321,402,0,0
3764996,352,324,400,0,0
3765932,350,319,396,0,0
3766864,350,319,396,0,0
3767800,354,321,398,0,0
3768736,351,318,385,0,0
3769672,352,319,390,0,0
3770604,355,324,405,0,0
3771540,352,327,406,0,0
3772476,353,324,399,0,0
3773408,344,313,384,0,0
3774344,342,312,384,0,0
3775280,352,327,408,0,0
3776216,355,323,399,0,0
3777152,347,321,401,0,0
3778084,344,312,384,0,0
3779020,353,323,401,0,0
3779956,352,323,403,0,0
3780892,348,319,395,0,0
3781824,344,315,386,0,0
3782760,358,332,418,0,0
3783700,344,312,385,0,0
3784632,344,313,393,0,0
3785564,344,312,387,0,0
3786500,353,327,408,0,0
3787436,344,316,390,0,0
3788372,348,321,399,0,0
3789304,354,323,400,0,0
3790240,344,316,391,0,0
3791176,352,321,393,0,0
3792112,350,323,406,0,0
3793044,355,322,401,0,0
3793980,352,321,399,0,0
3794916,345,314,386,0,0
3795852,352,322,401,0,0
3796784,344,313,387,0,0
3797720,345,312,385,0,0
3798656,351,319,396,0,0
3799592,355,323,403,0,0
3800524,345,319,401,0,0
3801460,344,318,394,0,0
3802396,348,313,388,0,0
3803332,344,312,385,0,0
3804264,355,327,406,0,0
3805204,350,322,401,0,0
3806136,344,316,390,0,0
3807072,344,316,391,0,0
3808004,347,321,403,0,0
3808940,345,319,397,0,0
3809876,345,313,387,0,0
3810812,350,321,400,0,0
3811744,352,323,408,0,0
3812680,342,316,372,0,0
3813616,353,327,407,0,0
3814552,353,324,403,0,0
3815484,343,316,391,0,0
3816420,348,318,387,0,0
3817356,348,321,401,0,0
3818292,345,313,388,0,0
3819224,351,322,400,0,0
3820160,344,313,387,0,0
3821096,352,323,403,0,0
3822032,352,319,398,0,0
3822964,342,312,385,0,0
3823900,353,323,403,0,0
3824836,344,312,391,0,0
3825772,350,318,395,0,0
3826708,351,323,403,0,0
3827640,345,316,390,0,0
3828576,344,312,387,0,0
3829512,355,327,408,0,0
3830444,344,313,387,0,0
3831380,355,326,403,0,0
3832316,352,319,394,0,0
3833252,344,312,384,0,0
3834184,352,323,401,0,0
3835120,344,316,388,0,0
3836056,355,326,408,0,0
3836992,352,323,400,0,0
3837924,343,313,387,0,0
3838860,350,318,390,0,0
3839796,347,322,406,0,0
3840732,352,324,403,0,0
3841664,355,326,406,0,0
3842600,364,334,426,0,0
3843536,341,312,380,0,0
3844472,348,319,396,0,0
3845404,352,323,406,0,0
3846340,348,319,399,0,0
3847276,347,320,401,0,0
3848212,355,325,400,0,0
3849144,349,321,399,0,0
3850080,348,319,396,0,0
3851016,354,324,401,0,0
3851952,352,319,399,0,0
3852884,345,311,385,0,0
3853820,350,317,389,0,0
3854756,350,316,387,0,0
3855692,352,316,385,0,0
3856624,355,323,399,0,0
3857560,350,323,400,0,0
3858496,350,321,398,0,0
3859428,351,319,399,0,0
3860364,344,316,388,0,0
3861300,348,321,399,0,0
3862236,344,319,397,0,0
3863172,354,323,401,0,0
3864104,348,323,403,0,0
3865040,344,313,386,0,0
3865976,348,315,391,0,0
3866912,349,318,394,0,0
3867844,354,326,407,0,0
3868780,345,312,385,0,0
3869716,348,323,403,0,0
3870652,355,323,401,0,0
3871584,344,316,391,0,0
3872520,352,328,415,0,0
3873456,349,316,393,0,0
3874392,355,327,408,0,0
3875324,348,318,391,0,0
3876260,348,315,388,0,0
3877196,349,322,403,0,0
3878132,350,316,385,0,0
3879064,350,324,411,0,0
3880000,353,319,398,0,0
3880936,344,313,388,0,0
3881872,344,313,385,0,0
3882804,338,307,371,0,0
3883740,346,316,391,0,0
3884676,355,326,409,0,0
3885612,352,324,409,0,0
3886544,346,319,400,0,0
3887480,355,326,402,0,0
3888416,353,319,399,0,0
3889352,351,318,398,0,0
3890284,345,316,389,0,0
3891220,353,321,401,0,0
3892156,347,319,397,0,0
3893092,342,311,385,0,0
3894024,348,313,384,0,0
3894960,352,318,391,0,0
3895896,345,312,384,0,0
3896832,350,316,390,0,0
3897764,345,312,388,0,0
3898700,352,321,399,0,0
3899636,352,321,403,0,0
3900572,352,321,401,0,0
3901504,355,323,403,0,0
3902440,353,327,404,0,0
3903376,353,326,406,0,0
3904312,344,311,385,0,0
3905244,348,319,395,0,0
3906180,350,321,399,0,0
