3923224,408,316,395,0,0
3923364,345,316,392,0,0
3923504,349,316,393,0,0
3923644,353,323,403,0,0
3923780,347,316,391,0,0
3923920,352,319,398,0,0
3924068,347,312,386,0,0
3924328,345,313,391,0,0
3925264,347,317,391,0,0
3926200,353,319,398,0,0
3927132,347,317,396,0,0
3928076,344,313,391,0,0
3929004,347,312,387,0,0
3929940,350,321,401,0,0
3930872,348,319,395,0,0
3931808,349,319,396,0,0
3932744,352,319,401,0,0
3933680,352,321,399,0,0
3934612,345,312,388,0,0
3935548,350,321,402,0,0
3936484,353,316,384,0,0
3937420,352,318,394,0,0
3938352,355,323,403,0,0
3939288,352,319,399,0,0
3940224,350,318,396,0,0
3941160,347,313,387,0,0
3942092,352,317,396,0,0
3943028,349,319,399,0,0
3943964,352,316,390,0,0
3944900,347,316,396,0,0
3945832,350,316,392,0,0
3946768,359,333,417,0,0
3947704,352,321,399,0,0
3948640,353,321,408,0,0
3949580,351,318,396,0,0
3950508,355,323,403,0,0
3951444,345,317,393,0,0
3952380,348,312,388,0,0
3953312,352,319,393,0,0
3954248,350,319,403,0,0
3955184,345,313,387,0,0
3956120,352,318,402,0,0
3957052,342,312,382,0,0
3957988,347,312,387,0,0
3958924,348,321,400,0,0
3959860,352,318,396,0,0
3960792,345,313,387,0,0
3961728,347,316,391,0,0
3962664,348,313,390,0,0
3963600,351,319,399,0,0
3964532,347,312,388,0,0
3965468,347,312,386,0,0
3966404,352,323,408,0,0
3967340,345,312,385,0,0
3968272,352,319,398,0,0
3969208,347,316,391,0,0
3970144,350,321,399,0,0
3971084,352,319,401,0,0
3972012,352,319,397,0,0
3972948,354,322,404,0,0
3973884,349,319,393,0,0
3974820,352,319,392,0,0
3975752,344,318,399,0,0
3976688,360,332,401,0,0
3977624,350,321,399,0,0
3978560,344,312,386,0,0
3979492,348,318,391,0,0
3980428,355,323,404,0,0
3981364,354,323,403,0,0
3982300,347,317,408,0,0
3983232,352,319,396,0,0
3984168,353,324,403,0,0
3985104,349,320,403,0,0
3986040,352,318,398,0,0
3986972,355,327,408,0,0
3987908,353,323,402,0,0
3988844,352,319,399,0,0
3989780,350,317,391,0,0
3990712,352,324,405,0,0
