8356820,409,329,404,180,71
8356964,350,327,403,180,71
8357104,359,327,401,180,71
8357244,352,318,387,180,71
8357384,354,324,402,180,71
8357520,359,326,401,180,71
8357664,351,323,399,180,71
8357928,355,321,392,180,71
8358864,353,323,397,180,71
8359800,358,323,399,180,71
8360732,355,324,398,180,71
8361668,351,318,387,180,71
8362604,355,326,399,180,71
8363540,350,317,389,180,71
8364472,358,331,407,180,71
8365408,355,316,376,180,71
8366344,358,327,407,180,71
8367280,356,321,391,180,71
8368212,356,326,403,180,71
8369148,352,319,391,180,71
8370084,357,326,400,180,71
8371020,356,327,401,180,71
8371952,353,322,393,180,71
8372888,356,323,391,180,71
8373824,359,326,399,180,71
8374760,357,323,398,180,71
8375692,355,319,387,180,71
8376628,349,315,384,180,71
8377564,355,326,399,180,71
8378500,352,319,390,180,71
8379432,352,321,391,180,71
8380368,352,317,386,180,71
8381304,355,319,386,180,71
8382240,358,331,406,180,71
8383172,359,331,406,180,71
8384108,357,327,404,180,71
8385044,353,323,393,180,71
8385980,355,319,397,180,71
8386912,349,316,384,180,71
8387848,354,326,406,180,71
8388784,353,323,398,180,71
8389720,359,324,399,180,71
8390652,359,331,407,180,71
8391588,359,328,402,180,71
8392524,359,327,403,180,71
8393460,355,323,397,180,71
8394392,355,327,399,180,71
8395328,354,329,407,180,71
8396264,352,324,397,180,71
8397200,353,326,401,180,71
8398132,352,323,399,180,71
8399068,350,321,394,180,71
8400004,350,316,387,180,71
8400940,352,319,391,180,71
8401872,355,326,399,180,71
8402808,358,323,399,180,71
8403744,352,316,385,180,71
8404680,355,321,391,180,71
8405612,350,316,390,180,71
8406548,349,316,382,180,71
8407484,359,331,408,180,71
8408420,359,329,408,180,71
8409352,358,327,404,180,71
8410288,355,323,396,180,71
8411224,359,327,403,180,71
8412160,351,319,394,180,71
8413092,351,317,388,180,71
8414028,359,325,398,180,71
8414964,350,316,385,180,71
8415900,361,329,408,180,71
8416832,358,327,399,180,71
8417768,350,316,384,180,71
8418704,356,323,398,180,71
8419640,350,319,391,180,71
8420572,358,330,406,180,71
8421508,351,317,391,180,71
8422444,359,329,405,180,71
8423380,352,316,386,180,71
8424312,356,325,399,180,71
8425248,345,310,376,180,71
8426184,355,319,393,180,71
8427120,359,327,408,180,71
8428052,353,324,398,180,71
8428988,352,314,388,180,71
8429924,355,327,406,180,71
8430860,359,327,399,180,71
8431792,355,319,391,180,71
8432728,355,323,394,180,71
8433668,351,318,390,180,71
8434600,361,327,408,180,71
8435532,344,312,385,180,71
8436468,355,318,387,180,71
8437404,359,326,399,180,71
8438340,352,316,387,180,71
8439272,351,316,388,180,71
8440208,354,321,395,180,71
8441144,354,319,395,180,71
8442080,350,314,384,180,71
8443012,352,315,384,180,71
8443948,358,321,392,180,71
8444884,359,325,398,180,71
8445820,359,323,396,180,71
8446752,359,327,402,180,71
8447688,361,329,407,180,71
8448624,350,316,385,180,71
8449560,359,326,406,180,71
8450492,356,321,393,180,71
8451428,355,319,391,180,71
8452364,353,315,384,180,71
8453300,359,325,403,180,71
8454232,352,321,399,180,71
8455176,350,319,390,180,71
8456104,356,323,399,180,71
8457040,349,315,382,180,71
8457972,350,316,387,180,71
8458908,352,322,396,180,71
8459844,356,329,408,180,71
8460780,355,316,385,180,71
8461712,359,328,404,180,71
8462648,351,318,387,180,71
8463584,357,324,403,180,71
8464520,361,330,409,180,71
8465452,345,315,380,180,71
8466388,361,327,404,180,71
8467324,359,327,405,180,71
8468260,355,326,403,180,71
8469192,355,322,391,180,71
8470128,352,323,399,180,71
8471064,351,318,387,180,71
8472000,356,324,401,180,71
8472932,352,319,385,180,71
8473868,356,324,399,180,71
8474804,355,321,395,180,71
8475740,348,319,395,180,71
8476680,352,319,396,180,71
8477608,353,324,399,180,71
8478544,356,324,399,180,71
8479480,353,323,394,180,71
8480412,351,318,387,180,71
8481348,352,319,388,180,71
8482284,359,329,408,180,71
8483220,352,316,384,180,71
8484152,359,329,403,180,71
8485088,355,323,392,180,71
8486024,348,315,384,180,71
8486960,355,326,403,180,71
8487892,352,319,388,180,71
8488828,359,327,406,180,71
8489764,358,327,404,180,71
8490700,349,319,388,180,71
8491632,356,319,387,180,71
8492568,355,331,407,180,71
8493504,359,327,401,180,71
8494440,359,327,401,180,71
8495372,355,316,391,180,71
8496308,356,327,403,180,71
8497244,355,321,390,180,71
8498184,353,316,385,180,71
8499112,359,326,399,180,71
8500048,352,316,387,180,71
8500984,355,321,391,180,71
8501920,357,329,407,180,71
8502852,352,321,391,180,71
8503788,352,323,391,180,71
8504724,359,331,411,180,71
8505660,345,312,377,180,71
8506592,352,324,399,180,71
8507528,359,324,399,180,71
8508464,355,324,401,180,71
8509400,355,320,387,180,71
8510332,359,327,403,180,71
8511268,359,326,401,180,71
8512204,351,318,391,180,71
8513140,357,325,399,180,71
8514072,359,326,399,180,71
8515008,360,323,398,180,71
8515944,350,316,392,180,71
8516880,356,321,393,180,71
8517812,360,329,406,180,71
8518748,352,321,395,180,71
8519692,358,325,401,180,71
8520620,351,318,389,180,71
8521552,355,326,402,180,71
8523424,349,319,403,180,71
8524360,358,323,393,180,71
8525292,346,307,365,180,71
8526228,355,324,398,180,71
8527164,352,316,390,180,71
8528100,358,324,403,180,71
8529032,358,326,402,180,71
8529968,351,315,384,180,71
8530904,359,327,401,180,71
8531840,350,319,393,180,71
8532772,356,329,408,180,71
8533708,358,323,399,180,71
8534644,355,321,399,180,71
8535580,364,334,414,180,71
8536512,359,327,407,180,71
8537448,352,321,396,180,71
8538384,352,321,398,180,71
8539320,355,322,401,180,71
8540252,354,323,399,180,71
8541196,352,319,396,180,71
8542124,349,318,391,180,71
8543060,358,325,403,180,71
8543992,348,315,387,180,71
8544928,358,323,403,180,71
8545864,353,326,407,180,71
8546800,348,313,388,180,71
8547732,352,314,384,180,71
8548668,351,321,395,180,71
8549604,354,322,399,180,71
8550540,359,327,403,180,71
8551472,350,316,388,180,71
8552408,350,318,391,180,71
8553344,350,316,387,180,71
8554280,351,315,384,180,71
8555212,355,318,382,180,71
8556148,353,316,385,180,71
8557084,355,319,391,180,71
8558020,349,317,387,180,71
8558952,355,323,396,180,71
8559888,354,319,395,180,71
8560824,350,316,387,180,71
8561760,348,316,387,180,71
8562700,359,329,407,180,71
8563628,359,322,391,180,71
8564564,355,327,403,180,71
8565500,341,310,374,180,71
8566432,348,313,385,180,71
8567368,359,327,402,180,71
8568304,350,319,391,180,71
8569240,355,326,403,180,71
8570172,359,329,404,180,71
8571108,352,314,388,180,71
8572044,359,326,399,180,71
8572980,350,319,391,180,71
8573912,352,318,391,180,71
8574848,359,331,408,180,71
8575784,354,326,399,180,71
8576720,355,322,395,180,71
8577652,358,324,396,180,71
8578588,354,326,399,180,71
8579524,353,319,390,180,71
8580460,352,324,399,180,71
8581392,349,316,385,180,71
8582328,355,321,396,180,71
