3272692,401,317,393,0,0
3272836,353,319,397,0,0
3272976,350,312,384,0,0
3273112,352,319,402,0,0
3273252,353,315,387,0,0
3273388,352,319,403,0,0
3273536,354,322,402,0,0
3273800,358,319,399,0,0
3274732,353,316,393,0,0
3275668,355,319,398,0,0
3276604,355,318,396,0,0
3277540,348,312,385,0,0
3278472,354,319,399,0,0
3280344,348,313,390,0,0
3281280,353,321,401,0,0
3282212,353,323,406,0,0
3283148,348,312,385,0,0
3284084,350,312,386,0,0
3285020,355,319,395,0,0
3285952,355,322,402,0,0
3286888,348,312,386,0,0
3287824,352,318,398,0,0
3288760,359,321,400,0,0
3289692,355,315,387,0,0
3290628,358,319,399,0,0
3291564,348,312,384,0,0
3292500,345,308,379,0,0
3293432,355,319,396,0,0
3294368,348,312,385,0,0
3295304,355,317,396,0,0
3296240,348,321,403,0,0
3297172,356,319,399,0,0
3298108,355,323,404,0,0
3299044,348,313,389,0,0
3299980,352,315,391,0,0
3300912,352,316,396,0,0
3301848,353,317,398,0,0
3302784,355,321,399,0,0
3303720,355,315,391,0,0
3304652,352,312,387,0,0
3305588,350,312,387,0,0
3306524,350,313,390,0,0
3307460,353,313,390,0,0
3308392,353,317,395,0,0
3309328,350,312,385,0,0
3310264,353,318,398,0,0
3311200,348,312,387,0,0
3312132,345,318,402,0,0
3313068,358,319,398,0,0
3314004,356,319,399,0,0
3314940,359,321,403,0,0
3315872,353,319,396,0,0
3316808,355,319,397,0,0
3317744,355,318,396,0,0
3318680,348,314,390,0,0
3319612,353,323,403,0,0
3320548,355,317,389,0,0
3321484,353,314,389,0,0
3322420,360,324,402,0,0
3323352,352,319,396,0,0
3324288,348,312,384,0,0
3325224,355,321,403,0,0
3326160,354,321,400,0,0
3327092,351,312,387,0,0
3328028,353,319,400,0,0
3328964,350,313,387,0,0
3329900,358,319,399,0,0
3330832,352,318,396,0,0
3331768,355,318,396,0,0
3332704,357,319,403,0,0
3333640,352,316,396,0,0
3334572,358,319,398,0,0
3335508,349,315,391,0,0
3336444,350,317,392,0,0
3337380,351,318,395,0,0
3338312,352,319,398,0,0
3339248,348,317,392,0,0
3340184,348,312,386,0,0
3341120,352,316,389,0,0
3342052,355,316,395,0,0
3342988,348,312,385,0,0
3343924,355,323,402,0,0
3344860,350,317,398,0,0
3345792,350,315,392,0,0
3346728,353,314,388,0,0
3347664,357,323,403,0,0
3348600,356,323,404,0,0
3349532,355,319,401,0,0
3350468,352,320,397,0,0
3351404,358,323,404,0,0
3352340,347,307,379,0,0
3353272,348,310,384,0,0
3354208,348,312,386,0,0
3355144,348,316,388,0,0
3356080,350,313,387,0,0
3357012,355,319,397,0,0
3357948,350,313,387,0,0
3358884,355,323,403,0,0
3359820,357,321,399,0,0
3360752,348,316,396,0,0
3361688,354,318,391,0,0
3362624,359,323,403,0,0
3363560,356,323,403,0,0
3364492,359,323,403,0,0
3365428,351,316,393,0,0
3366364,355,321,400,0,0
3367300,355,317,391,0,0
3368232,350,316,392,0,0
3369168,353,323,404,0,0
3370104,350,315,391,0,0
3371040,355,318,393,0,0
3371972,361,327,414,0,0
3372908,356,319,403,0,0
3373844,359,323,404,0,0
3374780,352,318,396,0,0
3375712,359,320,400,0,0
3376648,350,315,396,0,0
3377584,350,312,387,0,0
3378520,359,321,399,0,0
3379452,355,318,394,0,0
3380388,352,318,390,0,0
3381324,352,316,391,0,0
3382260,344,305,376,0,0
3383192,352,319,400,0,0
3384128,355,319,399,0,0
3385064,356,319,398,0,0
3386000,354,318,391,0,0
3386932,359,323,404,0,0
3387868,357,322,401,0,0
3388804,355,318,398,0,0
3389740,357,321,403,0,0
3390672,353,318,392,0,0
3391608,353,316,390,0,0
3392544,354,321,406,0,0
3393480,353,320,403,0,0
3394412,351,312,385,0,0
3395348,348,312,384,0,0
3396284,350,312,385,0,0
3397220,352,316,389,0,0
3398152,355,318,398,0,0
3399088,349,312,385,0,0
3400024,358,323,401,0,0
3400960,357,318,391,0,0
3401892,352,319,397,0,0
3402828,351,312,384,0,0
3403764,355,318,399,0,0
3404700,353,319,396,0,0
3405632,350,312,386,0,0
3406568,359,321,403,0,0
3407504,350,313,389,0,0
3408440,359,319,400,0,0
3409372,355,321,403,0,0
3410308,352,312,385,0,0
3411244,359,323,404,0,0
3412180,365,332,403,0,0
3413112,359,326,406,0,0
3414048,350,318,393,0,0
3414984,350,312,384,0,0
3415920,356,324,406,0,0
3416852,356,317,387,0,0
3417788,352,319,399,0,0
3418724,348,312,388,0,0
3419660,349,315,387,0,0
3420592,350,315,388,0,0
3421528,350,312,386,0,0
3422464,348,310,381,0,0
3423400,353,315,384,0,0
3424332,351,315,385,0,0
3425268,358,323,403,0,0
3426204,359,321,401,0,0
3427140,354,318,393,0,0
3428072,355,321,398,0,0
3429008,355,319,398,0,0
3429944,353,313,389,0,0
3430880,356,316,388,0,0
3431812,358,319,393,0,0
3432748,353,316,387,0,0
3433684,352,313,387,0,0
3434620,351,315,390,0,0
3435552,353,314,384,0,0
3436488,348,313,385,0,0
3437424,350,312,386,0,0
3438360,350,312,387,0,0
3439292,352,319,403,0,0
3440228,358,321,402,0,0
3441164,352,318,399,0,0
3442100,350,307,379,0,0
3443032,355,321,403,0,0
3443968,350,313,391,0,0
3444904,350,311,384,0,0
3445840,356,324,406,0,0
3446772,349,313,385,0,0
3447708,355,326,403,0,0
3448644,352,319,396,0,0
3449580,355,316,391,0,0
3450512,359,323,405,0,0
3451448,355,319,391,0,0
3452384,363,329,407,0,0
3453320,348,312,384,0,0
3454252,351,319,396,0,0
3455188,359,323,402,0,0
3456124,359,321,399,0,0
3457060,358,319,398,0,0
3457992,358,323,403,0,0
3458928,355,319,396,0,0
3459864,355,321,403,0,0
3460800,355,319,395,0,0
3461732,356,324,404,0,0
3462668,355,316,388,0,0
3463604,352,319,403,0,0
3464540,352,321,402,0,0
3465472,358,321,399,0,0
3466408,359,324,404,0,0
3467344,354,319,399,0,0
3468280,355,322,403,0,0
3469212,354,323,403,0,0
3470148,355,326,408,0,0
3471084,349,316,391,0,0
3472020,349,318,399,0,0
3472952,359,323,400,0,0
3473888,350,313,386,0,0
3474824,353,318,397,0,0
3475760,350,312,388,0,0
3476692,349,312,385,0,0
3477628,354,317,396,0,0
3478564,355,323,404,0,0
3479500,353,323,404,0,0
3480432,355,315,390,0,0
3481368,350,312,387,0,0
3482304,359,327,403,0,0
3483240,348,312,388,0,0
3484172,353,319,391,0,0
3485108,358,324,406,0,0
3486044,353,319,398,0,0
3486980,350,316,393,0,0
3487912,355,324,406,0,0
3488848,356,321,400,0,0
3489784,351,312,385,0,0
3490720,354,319,399,0,0
3491652,351,315,384,0,0
3492588,356,323,402,0,0
3493524,352,320,399,0,0
3494460,348,318,395,0,0
3495392,354,325,406,0,0
3496328,355,318,395,0,0
3497264,352,312,387,0,0
3498200,352,316,391,0,0
3499132,352,318,399,0,0
3500068,349,313,385,0,0
3501004,348,313,388,0,0
3501940,353,313,387,0,0
3502872,352,313,385,0,0
3503808,349,312,391,0,0
3504744,348,312,385,0,0
3505680,352,316,394,0,0
3506612,356,319,401,0,0
3507548,353,319,399,0,0
3508484,350,312,387,0,0
3509420,352,312,385,0,0
3510352,352,312,385,0,0
3511288,349,312,387,0,0
3512224,344,305,372,0,0
3513160,348,311,383,0,0
3514092,348,312,384,0,0
3515028,349,312,390,0,0
3515964,355,319,399,0,0
3516900,358,323,406,0,0
3517832,359,321,402,0,0
3518768,358,319,391,0,0
3519704,355,316,388,0,0
3520640,354,316,390,0,0
3521572,359,321,403,0,0
3522508,344,305,380,0,0
3523444,350,312,386,0,0
3524380,353,319,396,0,0
3525312,356,318,396,0,0
3526248,353,312,385,0,0
3527184,350,313,388,0,0
3528120,348,313,390,0,0
3529052,350,311,385,0,0
3529988,350,312,387,0,0
3530924,357,319,398,0,0
3531860,355,318,399,0,0
3532792,347,311,384,0,0
3533728,351,316,396,0,0
3534664,359,323,403,0,0
3535600,358,319,399,0,0
3536532,358,318,393,0,0
3537468,352,312,387,0,0
3538404,355,313,387,0,0
3539340,352,312,387,0,0
3540272,351,312,385,0,0
3541208,352,312,385,0,0
3542144,347,312,396,0,0
3543080,355,323,408,0,0
3544012,350,318,394,0,0
3544948,350,313,387,0,0
3545884,350,312,388,0,0
3546820,352,317,390,0,0
3547752,351,312,387,0,0
3548688,356,323,404,0,0
3549624,355,316,387,0,0
3550560,355,323,404,0,0
3551492,350,313,387,0,0
3552428,364,326,408,0,0
3553364,354,319,392,0,0
3554300,352,319,389,0,0
3555232,359,322,403,0,0
3556168,354,319,396,0,0
3557104,355,319,388,0,0
3558040,354,321,403,0,0
3558972,359,323,399,0,0
3559908,352,317,391,0,0
3560844,356,323,399,0,0
3561780,351,317,390,0,0
3562712,358,326,400,0,0
3563648,354,319,395,0,0
3564584,350,315,387,0,0
3565520,353,315,385,0,0
3566452,358,326,401,0,0
3567388,352,318,396,0,0
3568324,358,320,399,0,0
3569260,352,318,390,0,0
3570192,350,313,388,0,0
3571128,352,316,388,0,0
3572064,355,316,391,0,0
3573000,355,323,403,0,0
3573932,348,313,391,0,0
3574868,359,323,399,0,0
3575804,356,325,404,0,0
3576740,356,326,405,0,0
3577672,350,315,387,0,0
3578608,352,319,391,0,0
3579544,350,316,390,0,0
3580480,352,315,386,0,0
3581412,358,323,405,0,0
3582348,349,323,406,0,0
3583284,356,318,391,0,0
3584220,348,316,392,0,0
3585152,355,318,397,0,0
