3.632988000000000000e+06,6.467600614935561225e+02
3.633132000000000000e+06,6.335681905310030970e+02
3.633276000000000000e+06,6.226030189147853662e+02
3.633424000000000000e+06,6.148463217142884787e+02
3.633560000000000000e+06,6.104792982404975419e+02
3.633700000000000000e+06,6.090402610816936431e+02
3.633840000000000000e+06,6.096654220558139059e+02
3.634096000000000000e+06,6.113399608731851913e+02
3.635032000000000000e+06,6.131424871022123853e+02
3.635964000000000000e+06,6.144404043870339365e+02
3.636900000000000000e+06,6.149746219437026866e+02
3.637836000000000000e+06,6.148134604618529693e+02
3.638772000000000000e+06,6.142190190141856192e+02
3.639704000000000000e+06,6.134985242983609623e+02
3.640640000000000000e+06,6.128964663806596036e+02
3.641576000000000000e+06,6.125466106900576051e+02
3.642512000000000000e+06,6.124741609695396392e+02
3.643444000000000000e+06,6.126267925477567360e+02
3.644380000000000000e+06,6.129140716026303153e+02
3.645316000000000000e+06,6.132409832800556160e+02
3.646252000000000000e+06,6.135290033483427123e+02
3.647184000000000000e+06,6.137249763300250152e+02
3.648120000000000000e+06,6.138020139003762097e+02
3.649056000000000000e+06,6.137570833399300909e+02
3.649992000000000000e+06,6.136081132771292914e+02
3.650924000000000000e+06,6.133911124327781863e+02
3.651860000000000000e+06,6.131561419108631981e+02
3.652796000000000000e+06,6.129604575773153101e+02
3.653732000000000000e+06,6.128579374997959803e+02
3.654672000000000000e+06,6.128858926191921910e+02
3.655600000000000000e+06,6.130527161114423507e+02
3.656536000000000000e+06,6.133312363870173840e+02
3.657472000000000000e+06,6.136619596553850897e+02
3.658404000000000000e+06,6.139673447403663431e+02
3.659340000000000000e+06,6.141738018526668839e+02
3.660276000000000000e+06,6.142342834990344045e+02
3.661212000000000000e+06,6.141432647765207093e+02
3.662144000000000000e+06,6.139383697966607087e+02
3.663080000000000000e+06,6.136877818786497301e+02
3.664016000000000000e+06,6.134677880844436686e+02
3.664952000000000000e+06,6.133383906174266258e+02
3.665884000000000000e+06,6.133254356325646768e+02
3.666820000000000000e+06,6.134147787567603700e+02
3.667756000000000000e+06,6.135590937865412116e+02
3.668692000000000000e+06,6.136937667354538917e+02
3.669624000000000000e+06,6.137565884697020238e+02
3.670560000000000000e+06,6.137060811470806811e+02
3.671496000000000000e+06,6.135340064355928007e+02
3.672432000000000000e+06,6.132688245809595173e+02
3.673364000000000000e+06,6.129690800140433566e+02
3.674300000000000000e+06,6.127083981180525143e+02
3.675236000000000000e+06,6.125558253194935787e+02
3.676176000000000000e+06,6.125562025884119066e+02
3.677104000000000000e+06,6.127156049399332005e+02
3.678040000000000000e+06,6.129966632626012597e+02
3.678976000000000000e+06,6.133268038888974161e+02
3.679912000000000000e+06,6.136184329046043331e+02
3.680844000000000000e+06,6.137952382476912589e+02
3.681780000000000000e+06,6.138158879015001048e+02
3.682716000000000000e+06,6.136872139201227583e+02
3.683652000000000000e+06,6.134627628246050790e+02
3.684584000000000000e+06,6.132271753467538247e+02
3.685520000000000000e+06,6.130705922774327519e+02
3.686456000000000000e+06,6.130599644528653016e+02
3.687392000000000000e+06,6.132159952372738871e+02
3.688324000000000000e+06,6.135044932097566743e+02
