3.442832000000000000e+06,6.459912821785135293e+02
3.442976000000000000e+06,6.330898138224619061e+02
3.443116000000000000e+06,6.220454087656589763e+02
3.443256000000000000e+06,6.138594047542891303e+02
3.443392000000000000e+06,6.088627223054959359e+02
3.443532000000000000e+06,6.067980851960626296e+02
3.443668000000000000e+06,6.070099484753642400e+02
3.443940000000000000e+06,6.086660800295136369e+02
3.444876000000000000e+06,6.109660664502696363e+02
3.445808000000000000e+06,6.132921229470632625e+02
3.446744000000000000e+06,6.152650961636335296e+02
3.447680000000000000e+06,6.167078872749898437e+02
3.448616000000000000e+06,6.175630715663978663e+02
3.449548000000000000e+06,6.178238146905323447e+02
3.450484000000000000e+06,6.175107726295592556e+02
3.451420000000000000e+06,6.166875975594396095e+02
3.452356000000000000e+06,6.154834144650716325e+02
3.453288000000000000e+06,6.140927493323679300e+02
3.454224000000000000e+06,6.127425281644066217e+02
3.455160000000000000e+06,6.116367328732495707e+02
3.456096000000000000e+06,6.109022279582247847e+02
3.457036000000000000e+06,6.105605282972524037e+02
3.457964000000000000e+06,6.105396099883417946e+02
3.458900000000000000e+06,6.107209784035522944e+02
3.459836000000000000e+06,6.109993474939375346e+02
3.460768000000000000e+06,6.113261522453017278e+02
3.461704000000000000e+06,6.117175495897782866e+02
3.462640000000000000e+06,6.122261686043844975e+02
3.463576000000000000e+06,6.128926717219774218e+02
3.464508000000000000e+06,6.137007684616344250e+02
3.465444000000000000e+06,6.145565675494459583e+02
3.466380000000000000e+06,6.153028002897043507e+02
3.467316000000000000e+06,6.157645086711867179e+02
3.468248000000000000e+06,6.158095884124887789e+02
3.469184000000000000e+06,6.153994436244782946e+02
3.470120000000000000e+06,6.146063533367446325e+02
3.471056000000000000e+06,6.135876231975282735e+02
3.471988000000000000e+06,6.125279320668869332e+02
3.472924000000000000e+06,6.115779913379268464e+02
3.473860000000000000e+06,6.108181637642843498e+02
3.474796000000000000e+06,6.102600137634871089e+02
3.475728000000000000e+06,6.098776709537213492e+02
3.476664000000000000e+06,6.096469538194376128e+02
3.477600000000000000e+06,6.095702613819546514e+02
3.478540000000000000e+06,6.096770333605521728e+02
3.479468000000000000e+06,6.100035245802049531e+02
3.480404000000000000e+06,6.105630628325293401e+02
3.481340000000000000e+06,6.113184901581654458e+02
3.482276000000000000e+06,6.121673347206584594e+02
3.483208000000000000e+06,6.129493812896952250e+02
3.484144000000000000e+06,6.134818909415258759e+02
3.485080000000000000e+06,6.136167291078344306e+02
3.486016000000000000e+06,6.133000498386048776e+02
3.486948000000000000e+06,6.126080910622562214e+02
3.487884000000000000e+06,6.117388854855099680e+02
3.488820000000000000e+06,6.109579147131986474e+02
3.489756000000000000e+06,6.105165922566657173e+02
3.490688000000000000e+06,6.105743806237625222e+02
3.491624000000000000e+06,6.111519710826179335e+02
3.492560000000000000e+06,6.121276270372995896e+02
3.493496000000000000e+06,6.132722049306207737e+02
3.494428000000000000e+06,6.143097108830640991e+02
3.495364000000000000e+06,6.149894477709698322e+02
3.496300000000000000e+06,6.151556740222108601e+02
3.497236000000000000e+06,6.147972687643732570e+02
3.498168000000000000e+06,6.140583518890940695e+02
3.499104000000000000e+06,6.131992780868215505e+02
3.500044000000000000e+06,6.125163315701657893e+02
3.500976000000000000e+06,6.122480460485162439e+02
3.501908000000000000e+06,6.125040645253659477e+02
3.502844000000000000e+06,6.132429771361034909e+02
3.503780000000000000e+06,6.143028484288653317e+02
3.504716000000000000e+06,6.154643929704928951e+02
3.505648000000000000e+06,6.165155415061326494e+02
3.506584000000000000e+06,6.172933294385891259e+02
3.507520000000000000e+06,6.176979251053119242e+02
3.508456000000000000e+06,6.176897512610819376e+02
3.509388000000000000e+06,6.172833339353539941e+02
3.510324000000000000e+06,6.165423345421394288e+02
3.511260000000000000e+06,6.155710738095693841e+02
3.512196000000000000e+06,6.144988596047629699e+02
3.513128000000000000e+06,6.134618031163416845e+02
3.514064000000000000e+06,6.125899202874273897e+02
3.515000000000000000e+06,6.119986332509902240e+02
3.515936000000000000e+06,6.117730161490128467e+02
3.516868000000000000e+06,6.119361688869577165e+02
3.517804000000000000e+06,6.124120898509310109e+02
3.518740000000000000e+06,6.130112901869561028e+02
3.519676000000000000e+06,6.134647772356682935e+02
3.520608000000000000e+06,6.135072967094455407e+02
3.521552000000000000e+06,6.129808663047181199e+02
3.522480000000000000e+06,6.119138797759097770e+02
3.523416000000000000e+06,6.105372559050523478e+02
3.524348000000000000e+06,6.092232067243936626e+02
3.525284000000000000e+06,6.083637411227147140e+02
3.526220000000000000e+06,6.082323517035254099e+02
3.527156000000000000e+06,6.088821111356774054e+02
3.528088000000000000e+06,6.101209322834478144e+02
3.529024000000000000e+06,6.115741022138245171e+02
3.529960000000000000e+06,6.128095137619137631e+02
3.530896000000000000e+06,6.134788306659341970e+02
3.531828000000000000e+06,6.134258197957260563e+02
3.532764000000000000e+06,6.127275830821316731e+02
3.533700000000000000e+06,6.116580917430763975e+02
3.534636000000000000e+06,6.105899095107010908e+02
3.535568000000000000e+06,6.098711052077895829e+02
3.536504000000000000e+06,6.097209909729059518e+02
3.537440000000000000e+06,6.101780154229174968e+02
3.538376000000000000e+06,6.111122677066615552e+02
3.539308000000000000e+06,6.122918294346047787e+02
3.540244000000000000e+06,6.134727766893266789e+02
3.541180000000000000e+06,6.144744582382061253e+02
3.542116000000000000e+06,6.152118873353936124e+02
3.543056000000000000e+06,6.156823394684467985e+02
3.543984000000000000e+06,6.159270253644689319e+02
3.544920000000000000e+06,6.159946014901530589e+02
3.545856000000000000e+06,6.159204391897636697e+02
3.546788000000000000e+06,6.157187690312757695e+02
3.547724000000000000e+06,6.153793510678365237e+02
3.548660000000000000e+06,6.148680529688522256e+02
3.549596000000000000e+06,6.141404461030803077e+02
3.550528000000000000e+06,6.131766819725249889e+02
3.551464000000000000e+06,6.120313191868948479e+02
3.552400000000000000e+06,6.108724258154285280e+02
3.553336000000000000e+06,6.099759529052599873e+02
3.554268000000000000e+06,6.096554889517022957e+02
3.555204000000000000e+06,6.101409270200058472e+02
3.556140000000000000e+06,6.114545604663538825e+02
3.557076000000000000e+06,6.133483140058824574e+02
3.558008000000000000e+06,6.153487981986388604e+02
3.558944000000000000e+06,6.169109020112683766e+02
3.559880000000000000e+06,6.176253665434957156e+02
3.560816000000000000e+06,6.173907649882370379e+02
3.561748000000000000e+06,6.164686885220978638e+02
3.562684000000000000e+06,6.153914931632693879e+02
3.563620000000000000e+06,6.147574155904231930e+02
3.564560000000000000e+06,6.149945992502458694e+02
3.565488000000000000e+06,6.161860729129685978e+02
3.566424000000000000e+06,6.180243516053528765e+02
3.567360000000000000e+06,6.199173172754288998e+02
3.568296000000000000e+06,6.212083163367719862e+02
3.569228000000000000e+06,6.214231772690188791e+02
3.570164000000000000e+06,6.204425497238476055e+02
3.571100000000000000e+06,6.185330436408939931e+02
3.572036000000000000e+06,6.162364676136425032e+02
3.572968000000000000e+06,6.141744429273891228e+02
3.573904000000000000e+06,6.128479486630396877e+02
3.574840000000000000e+06,6.124973697787230549e+02
3.575776000000000000e+06,6.130564518336025230e+02
3.576708000000000000e+06,6.142011663396364156e+02
3.577644000000000000e+06,6.154694107067119830e+02
3.578580000000000000e+06,6.164106479214041201e+02
3.579516000000000000e+06,6.167183263757278837e+02
3.580448000000000000e+06,6.163060897768923496e+02
3.581384000000000000e+06,6.153106090687551841e+02
3.582320000000000000e+06,6.140306134847187423e+02
3.583256000000000000e+06,6.128306414430028326e+02
3.584188000000000000e+06,6.120410887370114779e+02
3.585124000000000000e+06,6.118766232569587373e+02
3.586064000000000000e+06,6.123846283232900305e+02
3.586996000000000000e+06,6.134317818246586285e+02
3.587928000000000000e+06,6.147360618987968337e+02
3.588864000000000000e+06,6.159437768149607564e+02
3.589800000000000000e+06,6.167343345257162355e+02
3.590736000000000000e+06,6.169189230158785904e+02
3.591668000000000000e+06,6.164966169337743622e+02
3.592604000000000000e+06,6.156476726134369528e+02
3.593540000000000000e+06,6.146697228421354566e+02
3.594476000000000000e+06,6.138825881412004719e+02
3.595408000000000000e+06,6.135330575604522210e+02
3.596344000000000000e+06,6.137256615959889814e+02
3.597280000000000000e+06,6.143967344985269392e+02
3.598216000000000000e+06,6.153396234469473711e+02
3.599148000000000000e+06,6.162760107680240935e+02
3.600084000000000000e+06,6.169515356358668896e+02
3.601020000000000000e+06,6.172212048293941962e+02
3.601956000000000000e+06,6.170922602005839508e+02
3.602888000000000000e+06,6.167101753499853203e+02
3.603824000000000000e+06,6.162959140467614816e+02
3.604760000000000000e+06,6.160580131841355751e+02
3.605696000000000000e+06,6.161094452167271811e+02
3.606628000000000000e+06,6.164190737924900532e+02
