2952432,393,305,390,0,0
2952572,348,313,389,0,0
2952716,351,312,391,0,0
2952852,350,310,391,0,0
2952992,347,305,391,0,0
2953128,349,307,391,0,0
2953280,348,312,396,0,0
2953536,348,312,391,0,0
2954472,350,313,390,0,0
2955408,353,312,395,0,0
2956344,349,306,385,0,0
2957276,348,307,385,0,0
2958212,344,304,384,0,0
2959148,352,307,386,0,0
2960084,344,310,395,0,0
2961016,359,318,382,0,0
2961952,349,306,385,0,0
2962888,349,312,390,0,0
2963824,344,305,386,0,0
2964756,352,312,395,0,0
2965692,350,312,395,0,0
2966628,348,304,384,0,0
2967568,350,315,401,0,0
2968496,348,312,396,0,0
2969432,350,317,390,0,0
2970368,349,316,390,0,0
2971304,352,314,388,0,0
2972236,350,312,388,0,0
2973172,344,307,393,0,0
2974108,347,307,393,0,0
2975044,352,311,391,0,0
2975976,344,307,387,0,0
2976912,355,315,399,0,0
2977848,344,306,391,0,0
2978784,349,316,391,0,0
2979716,345,304,384,0,0
2980652,355,317,404,0,0
2981588,351,312,389,0,0
2982524,353,312,396,0,0
2983456,351,308,391,0,0
2984392,352,313,399,0,0
2985328,352,311,387,0,0
2986264,348,307,395,0,0
2987196,343,304,385,0,0
2988132,344,304,385,0,0
2989072,359,323,407,0,0
2990004,352,307,393,0,0
2990936,345,318,405,0,0
2991872,344,310,392,0,0
2992808,352,310,391,0,0
2993744,352,312,389,0,0
2994676,348,312,398,0,0
2995612,344,307,385,0,0
2996548,352,312,397,0,0
2997484,344,304,382,0,0
2998416,350,313,393,0,0
2999352,339,308,403,0,0
3000288,352,317,390,0,0
3001224,340,301,403,0,0
3002156,345,312,394,0,0
3003092,348,307,392,0,0
3004028,348,313,399,0,0
3004964,352,310,386,0,0
3005896,345,311,393,0,0
3006832,348,311,391,0,0
3007768,344,307,387,0,0
3008704,344,304,382,0,0
3009636,354,314,396,0,0
3010580,351,312,398,0,0
3011508,352,312,393,0,0
3012444,348,312,397,0,0
3013376,344,305,385,0,0
3014312,353,316,401,0,0
3015248,344,304,382,0,0
3016184,353,315,399,0,0
3017116,350,312,390,0,0
3018052,352,312,387,0,0
3018988,339,304,404,0,0
3019924,344,300,401,0,0
3020856,356,319,384,0,0
3021792,350,307,393,0,0
3022728,348,313,388,0,0
3023664,350,312,395,0,0
3024596,348,312,393,0,0
3025532,348,312,396,0,0
3026468,349,306,384,0,0
3027404,348,312,395,0,0
3028336,348,312,388,0,0
3029272,358,316,403,0,0
3030208,359,315,375,0,0
3031144,339,305,406,0,0
3032084,353,314,398,0,0
3033012,352,311,393,0,0
3033948,352,313,399,0,0
3034884,347,312,391,0,0
3035816,351,312,394,0,0
3036752,354,318,402,0,0
3037688,344,306,385,0,0
3038624,359,321,401,0,0
3039556,353,319,382,0,0
3040492,340,302,405,0,0
3041428,348,307,391,0,0
3042364,354,315,396,0,0
3043296,344,308,391,0,0
3044232,350,310,387,0,0
3045168,346,311,395,0,0
3046104,355,314,398,0,0
3047036,344,305,385,0,0
3047972,352,318,403,0,0
3048908,352,310,390,0,0
3049844,350,313,399,0,0
3050776,350,310,390,0,0
3051712,349,310,391,0,0
3052648,348,310,391,0,0
3053588,345,308,389,0,0
3054516,352,312,393,0,0
3055452,348,313,401,0,0
3056388,348,304,384,0,0
3057324,344,305,385,0,0
3058256,353,316,403,0,0
3059192,339,301,374,0,0
3060128,348,305,388,0,0
3061064,352,315,396,0,0
3061996,354,316,401,0,0
3062932,350,310,387,0,0
3063868,351,316,404,0,0
3064804,345,304,383,0,0
3065736,350,313,399,0,0
3066672,348,306,391,0,0
3067608,351,310,384,0,0
3068544,344,304,384,0,0
3069476,342,304,388,0,0
3070412,346,304,382,0,0
3071348,348,312,396,0,0
3072284,351,312,395,0,0
3073216,349,307,392,0,0
3074152,351,313,395,0,0
3075092,350,312,401,0,0
3076024,345,306,387,0,0
3076956,353,315,400,0,0
3077892,353,310,387,0,0
3078828,350,313,399,0,0
3079764,340,315,404,0,0
3080696,344,307,387,0,0
3081632,353,311,395,0,0
3082568,349,312,396,0,0
3083504,350,312,392,0,0
3084436,352,307,391,0,0
3085372,351,312,399,0,0
3086308,344,307,391,0,0
3087244,353,313,395,0,0
3088176,350,313,386,0,0
3089112,345,315,403,0,0
3090048,345,316,398,0,0
3090984,352,319,409,0,0
3091916,349,304,384,0,0
3092852,352,317,403,0,0
3093788,351,310,391,0,0
3094724,345,304,383,0,0
3095656,355,313,399,0,0
3096596,352,313,398,0,0
3097528,350,311,390,0,0
3098464,352,315,398,0,0
3099396,350,307,386,0,0
3100332,350,319,387,0,0
3101268,351,313,391,0,0
3102204,348,307,384,0,0
3103136,348,312,390,0,0
3104072,347,310,391,0,0
3105008,348,312,399,0,0
3105944,350,315,387,0,0
3106876,347,310,391,0,0
3107812,342,304,381,0,0
3108748,344,304,381,0,0
3109684,346,304,382,0,0
3110616,344,316,403,0,0
3111552,350,312,392,0,0
3112488,345,310,395,0,0
3113424,354,316,403,0,0
3114356,351,310,385,0,0
3115292,350,311,396,0,0
3116228,348,312,399,0,0
3117164,353,310,396,0,0
3118100,353,316,403,0,0
3119032,355,312,377,0,0
3119968,353,313,401,0,0
3120904,358,323,381,0,0
3121836,352,307,393,0,0
3122772,348,313,388,0,0
3123708,347,304,391,0,0
3124644,345,310,395,0,0
3125576,351,309,391,0,0
3126512,344,309,393,0,0
3127448,347,312,396,0,0
3128384,353,312,393,0,0
3129316,345,316,419,0,0
3130252,345,311,392,0,0
3131188,355,316,400,0,0
3132124,347,310,395,0,0
3133056,350,308,387,0,0
3133992,350,307,391,0,0
3134928,346,309,392,0,0
3135864,344,307,395,0,0
3136796,351,308,391,0,0
3137732,350,312,399,0,0
3138668,355,315,387,0,0
3139604,343,299,397,0,0
3140536,356,313,368,0,0
3141472,349,310,393,0,0
3142408,345,310,391,0,0
3143344,350,310,387,0,0
3144276,353,313,397,0,0
3145212,345,303,382,0,0
3146148,354,313,396,0,0
3147084,346,309,390,0,0
3148016,354,317,403,0,0
3148952,340,303,374,0,0
3149888,356,310,382,0,0
3150824,349,315,412,0,0
3151756,346,305,391,0,0
3152692,350,308,391,0,0
3153628,353,306,392,0,0
3154564,348,308,393,0,0
3155496,345,310,396,0,0
3156432,355,316,403,0,0
3157368,354,314,401,0,0
3158304,345,305,384,0,0
3159236,350,316,403,0,0
3160172,348,305,384,0,0
3161108,353,311,391,0,0
3162044,352,312,386,0,0
3162976,350,308,387,0,0
3163912,349,313,398,0,0
3164848,353,313,399,0,0
3165784,352,311,387,0,0
3166716,349,310,396,0,0
3167652,350,312,395,0,0
3168588,352,315,403,0,0
3169524,358,307,380,0,0
3170456,350,297,387,0,0
3171392,344,305,391,0,0
3172328,352,315,403,0,0
3173264,348,312,395,0,0
3174196,348,312,399,0,0
3175132,345,310,396,0,0
3176068,348,304,382,0,0
3177004,353,316,403,0,0
3177936,346,310,396,0,0
3178872,343,306,409,0,0
3179808,348,307,387,0,0
3180744,352,304,371,0,0
3181676,352,316,403,0,0
3182612,344,309,390,0,0
3183548,348,312,398,0,0
3184484,351,310,387,0,0
3185416,344,304,382,0,0
3186352,348,312,390,0,0
3187288,345,311,396,0,0
3188224,350,311,391,0,0
3189156,355,313,377,0,0
3190092,358,316,391,0,0
3191028,339,305,403,0,0
3191964,347,310,395,0,0
3192896,350,307,391,0,0
3193832,348,312,396,0,0
3194768,350,313,393,0,0
3195704,350,313,387,0,0
3196636,352,312,391,0,0
3197572,348,312,396,0,0
3198508,354,313,399,0,0
3199444,339,304,404,0,0
3200376,356,312,376,0,0
3201312,350,312,395,0,0
3202248,351,308,391,0,0
3203184,348,312,399,0,0
3204116,345,310,396,0,0
3205052,347,312,396,0,0
3205988,346,305,391,0,0
3206924,348,308,399,0,0
3207856,343,304,384,0,0
3208792,353,318,403,0,0
3209728,344,304,386,0,0
3210664,355,313,382,0,0
3211596,349,312,398,0,0
3212532,353,312,395,0,0
3213468,347,311,396,0,0
3214404,349,307,385,0,0
3215336,345,310,393,0,0
3216272,348,312,398,0,0
3217208,352,312,391,0,0
3218144,355,319,399,0,0
3219076,351,320,387,0,0
3220012,343,297,395,0,0
3220948,344,318,400,0,0
3221884,343,304,384,0,0
3222816,351,313,396,0,0
3223752,352,315,398,0,0
3224688,345,309,391,0,0
3225624,353,313,396,0,0
3226556,351,312,391,0,0
3227492,351,318,399,0,0
3228428,347,312,398,0,0
3229364,349,316,400,0,0
3230296,355,319,407,0,0
3231232,342,306,387,0,0
3232168,353,315,396,0,0
3233104,347,312,395,0,0
3234036,353,315,401,0,0
3234972,345,312,391,0,0
3235908,350,309,387,0,0
3236844,346,309,396,0,0
3237776,350,310,391,0,0
3238712,340,305,388,0,0
3239648,342,304,384,0,0
3240584,359,323,399,0,0
3241516,353,317,401,0,0
3242452,344,307,389,0,0
3243388,352,312,396,0,0
3244324,350,313,398,0,0
3245256,346,311,391,0,0
3246192,352,315,399,0,0
3247128,350,312,395,0,0
3248064,349,315,396,0,0
3248996,342,309,391,0,0
3249932,342,304,385,0,0
3250868,338,312,414,0,0
3251804,350,313,391,0,0
3252736,348,307,388,0,0
3253672,353,313,398,0,0
3254608,352,313,398,0,0
3255544,345,304,392,0,0
3256476,354,313,396,0,0
3257412,349,312,401,0,0
3258348,344,314,398,0,0
3259284,351,311,391,0,0
3260216,358,319,382,0,0
3261152,348,312,387,0,0
3262088,344,309,395,0,0
3263024,348,307,390,0,0
3263956,350,312,399,0,0
3264892,350,311,388,0,0
3265828,343,302,382,0,0
3266764,353,316,401,0,0
3267696,342,307,388,0,0
3268632,352,303,376,0,0
3269568,336,307,413,0,0
3270504,344,321,407,0,0
3271436,347,310,385,0,0
3272372,348,313,388,0,0
3273308,346,313,401,0,0
3274244,346,312,393,0,0
3275176,351,312,390,0,0
3276112,350,311,391,0,0
3277048,349,316,387,0,0
3277984,347,308,391,0,0
3278916,344,300,371,0,0
3279852,342,321,408,0,0
3280788,342,300,379,0,0
3281724,347,306,383,0,0
3282656,344,307,387,0,0
3283592,352,317,399,0,0
3284528,345,309,390,0,0
3285464,344,305,391,0,0
3286396,351,316,401,0,0
3287332,350,310,391,0,0
3288268,347,308,387,0,0
3289204,352,319,408,0,0
3290136,342,304,380,0,0
3291072,340,305,385,0,0
3292008,347,310,390,0,0
3292944,342,304,382,0,0
3293876,352,317,404,0,0
3294812,344,304,383,0,0
3295748,344,316,403,0,0
3296684,342,305,387,0,0
3297616,352,313,398,0,0
3298552,335,300,375,0,0
3299488,344,307,388,0,0
3300424,339,317,412,0,0
3301356,345,312,398,0,0
3302292,344,308,392,0,0
3303228,349,315,399,0,0
3304164,344,312,399,0,0
3305096,344,313,399,0,0
3306032,348,316,388,0,0
3306968,352,316,399,0,0
3307904,344,306,384,0,0
3308836,344,312,398,0,0
3309772,349,311,391,0,0
3310708,344,312,395,0,0
3311644,344,305,383,0,0
3312576,348,307,381,0,0
3313512,348,313,391,0,0
3314448,350,313,387,0,0
3315384,348,312,391,0,0
3316316,350,313,397,0,0
3317252,351,316,401,0,0
3318188,339,302,390,0,0
3319124,343,313,406,0,0
3320056,348,313,396,0,0
3320992,353,319,403,0,0
3321928,349,313,398,0,0
3322864,348,314,401,0,0
3323796,343,307,384,0,0
3324732,348,308,395,0,0
3325668,345,313,399,0,0
3326604,348,316,389,0,0
3327536,345,308,385,0,0
3328472,348,312,390,0,0
3329408,348,304,372,0,0
3330344,351,312,391,0,0
3331276,353,317,398,0,0
3332212,347,312,395,0,0
3333148,350,313,390,0,0
3334084,352,316,395,0,0
3335016,349,314,396,0,0
3335952,346,315,394,0,0
3336888,351,313,389,0,0
3337824,349,315,401,0,0
3338756,344,316,399,0,0
3339692,353,307,396,0,0
3340628,347,305,377,0,0
3341564,353,313,396,0,0
3342496,351,316,399,0,0
3343432,354,316,399,0,0
3344368,345,315,396,0,0
3345304,348,312,397,0,0
3346236,348,313,395,0,0
3347172,349,315,399,0,0
3348108,354,319,403,0,0
3349044,354,315,391,0,0
3349976,352,319,398,0,0
3350912,344,316,402,0,0
3351848,352,311,393,0,0
3352784,351,316,387,0,0
3353716,352,316,396,0,0
3354652,348,313,392,0,0
3355588,350,315,396,0,0
3356524,355,317,398,0,0
3357456,348,313,391,0,0
3358392,348,307,385,0,0
3359328,356,321,403,0,0
3360264,359,314,376,0,0
3361196,348,312,399,0,0
3362132,350,310,386,0,0
3363068,352,318,403,0,0
3364004,344,307,384,0,0
3364936,355,319,403,0,0
3365872,347,320,406,0,0
3366808,347,313,396,0,0
3367744,347,310,393,0,0
3368676,352,321,384,0,0
3369612,339,301,398,0,0
3370548,348,318,414,0,0
3371484,350,315,390,0,0
3372416,352,312,391,0,0
3373352,348,313,398,0,0
3374288,350,315,399,0,0
