7836408,415,324,388,0,0
7836548,344,309,371,0,0
7836696,365,331,380,0,0
7836844,355,323,397,0,0
7836980,353,321,385,0,0
7837116,353,307,373,0,0
7837256,363,319,377,0,0
7837512,344,307,396,0,0
7838448,361,326,403,0,0
7839384,353,315,391,0,0
7840320,350,316,398,0,0
7841252,352,317,397,0,0
7842188,355,321,403,0,0
7843124,348,312,387,0,0
7844060,353,317,387,0,0
7844992,353,317,401,0,0
7845928,355,323,404,0,0
7846864,351,310,383,0,0
7847796,352,313,387,0,0
7848732,348,311,387,0,0
7849668,353,319,401,0,0
7850604,350,311,384,0,0
7851540,352,316,396,0,0
7852472,353,317,398,0,0
7853408,352,318,398,0,0
7854344,355,316,391,0,0
7855280,354,319,404,0,0
7856212,355,316,395,0,0
7857148,355,315,391,0,0
7858084,361,326,391,0,0
7859020,344,308,385,0,0
7859952,355,316,390,0,0
7860888,352,317,398,0,0
7861824,352,316,396,0,0
7862760,348,313,391,0,0
7863692,352,316,394,0,0
7864628,352,316,396,0,0
7865564,353,316,396,0,0
7866500,347,313,390,0,0
7867432,355,316,391,0,0
7868368,353,322,399,0,0
7869304,352,319,399,0,0
7870240,353,313,387,0,0
7871172,355,317,396,0,0
7872108,355,318,399,0,0
7873044,353,318,395,0,0
7873980,351,312,388,0,0
7874912,354,321,390,0,0
7875848,351,318,399,0,0
7876784,355,323,384,0,0
7877720,342,306,408,0,0
7878652,352,313,387,0,0
7879588,350,316,395,0,0
7880524,352,318,391,0,0
7881460,353,316,391,0,0
7882392,352,318,399,0,0
7883328,353,312,385,0,0
7884264,350,315,393,0,0
7885200,349,312,395,0,0
7886132,348,312,386,0,0
7887068,352,323,387,0,0
7888004,343,305,408,0,0
7888940,355,321,405,0,0
7889872,350,317,397,0,0
7890808,352,316,398,0,0
7891744,352,312,396,0,0
7892680,352,318,399,0,0
7893612,353,313,395,0,0
7894548,355,318,390,0,0
7895484,359,323,404,0,0
7896420,348,316,412,0,0
7897352,352,307,398,0,0
7898288,364,318,371,0,0
7899224,354,316,396,0,0
7900160,352,318,400,0,0
7901092,352,316,399,0,0
7902028,351,312,387,0,0
7902964,354,319,403,0,0
7903900,359,321,399,0,0
7904832,352,317,396,0,0
7905768,352,312,387,0,0
7906704,345,313,389,0,0
7907640,360,312,376,0,0
7908572,348,306,398,0,0
7909508,350,316,401,0,0
7910444,351,316,396,0,0
7911376,353,319,395,0,0
7912312,350,310,384,0,0
7913248,358,323,404,0,0
7914184,356,314,396,0,0
7915120,355,319,401,0,0
7916052,350,310,384,0,0
7916988,353,312,387,0,0
7917924,348,308,383,0,0
7918860,359,321,403,0,0
7919792,351,316,398,0,0
7920728,349,312,385,0,0
7921668,355,315,389,0,0
7922600,348,311,386,0,0
7923532,348,310,385,0,0
7924468,353,316,390,0,0
7925404,355,318,394,0,0
7926340,348,307,404,0,0
7927272,355,307,396,0,0
7928208,344,313,415,0,0
7929144,350,315,395,0,0
7930080,348,311,385,0,0
7931012,353,313,396,0,0
7931948,352,316,395,0,0
7932884,354,319,399,0,0
7933820,358,321,400,0,0
7934752,353,312,386,0,0
7935688,351,311,387,0,0
7936624,347,306,376,0,0
7937560,363,323,377,0,0
7938492,350,310,384,0,0
7939428,354,317,393,0,0
7940364,353,319,395,0,0
7941300,355,313,393,0,0
7942232,353,316,397,0,0
7943176,352,317,399,0,0
7944104,353,318,396,0,0
7945040,353,318,391,0,0
7945972,358,319,398,0,0
7946908,352,309,404,0,0
7947844,359,311,379,0,0
7948780,346,321,406,0,0
7949712,352,310,391,0,0
7950648,356,323,406,0,0
7951584,348,312,387,0,0
7952520,352,316,393,0,0
7953452,355,318,393,0,0
7954388,353,317,401,0,0
7955324,348,313,391,0,0
7956260,357,323,407,0,0
7957192,349,321,399,0,0
7958128,344,319,412,0,0
7959064,358,316,392,0,0
7960000,352,312,395,0,0
7960932,355,313,396,0,0
7961868,352,318,395,0,0
7962804,357,319,397,0,0
7963740,353,319,387,0,0
7964680,355,313,395,0,0
7965608,353,315,385,0,0
7966544,359,319,397,0,0
7967480,355,315,391,0,0
7968412,350,318,404,0,0
7969348,353,312,388,0,0
7970284,351,316,399,0,0
7971220,358,316,387,0,0
7972152,353,312,384,0,0
7973088,355,318,391,0,0
7974024,356,316,387,0,0
7974960,351,312,393,0,0
7975892,352,317,395,0,0
7976828,348,304,402,0,0
7977764,355,325,390,0,0
7978700,348,317,413,0,0
7979632,352,316,395,0,0
7980568,353,314,388,0,0
7981504,353,317,398,0,0
7982440,352,315,390,0,0
7983372,350,312,388,0,0
7984308,352,317,399,0,0
7985244,355,319,396,0,0
7986184,349,307,384,0,0
7987112,348,319,408,0,0
7988048,343,313,408,0,0
7988984,355,316,392,0,0
7989920,358,323,406,0,0
7990852,352,319,397,0,0
7991788,356,313,396,0,0
7992724,355,319,397,0,0
7993660,351,312,394,0,0
7994592,353,319,390,0,0
7995528,353,318,398,0,0
7996464,350,326,415,0,0
7997396,357,324,390,0,0
7998332,350,311,385,0,0
7999268,352,312,387,0,0
8000204,352,313,396,0,0
8001140,350,316,399,0,0
8002072,354,317,391,0,0
8003008,352,315,399,0,0
8003944,354,315,390,0,0
8004880,350,315,393,0,0
8005812,355,317,390,0,0
8006748,350,316,398,0,0
8007688,344,306,409,0,0
8008616,352,323,385,0,0
8009552,351,316,396,0,0
8010488,352,316,400,0,0
8011424,355,318,388,0,0
8012360,353,316,396,0,0
8013292,350,311,384,0,0
8014228,355,319,398,0,0
8015164,354,313,393,0,0
8016100,357,313,391,0,0
8017032,348,308,380,0,0
8017968,344,307,395,0,0
8018904,352,319,401,0,0
8019840,353,319,399,0,0
8020772,356,319,401,0,0
8021708,356,318,395,0,0
8022644,352,318,397,0,0
8023580,352,312,384,0,0
8024512,359,321,400,0,0
8025448,348,313,391,0,0
8026384,359,318,398,0,0
8027320,349,315,407,0,0
8028252,358,319,401,0,0
8029196,355,318,391,0,0
8030124,352,316,395,0,0
8031056,349,311,384,0,0
8031992,359,323,406,0,0
8032928,352,311,384,0,0
8033864,356,323,408,0,0
8034800,355,318,392,0,0
8035732,355,315,395,0,0
8036668,352,319,399,0,0
8037604,359,322,401,0,0
8038540,355,316,396,0,0
8039472,354,319,390,0,0
8040408,352,315,395,0,0
8041344,355,317,390,0,0
8042276,353,313,391,0,0
8043212,352,315,403,0,0
8044148,354,312,393,0,0
8045084,350,315,398,0,0
8046020,349,308,384,0,0
8046952,350,316,396,0,0
8047888,365,319,374,0,0
8048824,352,311,384,0,0
8049760,355,322,408,0,0
8050700,355,319,403,0,0
8051628,348,313,394,0,0
8052564,355,316,395,0,0
8053500,355,313,394,0,0
8054432,350,316,399,0,0
8055368,349,309,384,0,0
8056304,348,309,384,0,0
8057240,363,315,374,0,0
8058172,354,322,384,0,0
8059108,354,319,391,0,0
8060044,353,316,391,0,0
8060980,351,316,396,0,0
8061912,354,316,395,0,0
