2572104,391,308,387,0,0
2572244,353,315,398,0,0
2572388,350,311,391,0,0
2572524,351,312,393,0,0
2572664,352,312,394,0,0
2572800,352,313,398,0,0
2572944,348,308,387,0,0
2573208,356,319,398,0,0
2574144,356,318,399,0,0
2575080,349,310,399,0,0
2576016,353,313,391,0,0
2576948,351,313,391,0,0
2577884,352,312,397,0,0
2578820,352,314,389,0,0
2579756,353,313,395,0,0
2580688,352,309,388,0,0
2581624,351,312,395,0,0
2582560,349,307,396,0,0
2583492,350,309,400,0,0
2584428,351,311,390,0,0
2585364,349,310,391,0,0
2586300,353,312,396,0,0
2587236,352,312,391,0,0
2588168,353,312,392,0,0
2589104,352,312,393,0,0
2590040,353,310,393,0,0
2590976,353,311,391,0,0
2591908,353,316,398,0,0
2592844,349,308,384,0,0
2593780,348,309,388,0,0
2594716,352,315,390,0,0
2595648,352,312,396,0,0
2596584,353,313,397,0,0
2597520,352,310,395,0,0
2598456,352,311,391,0,0
2599388,352,312,396,0,0
2600324,352,312,388,0,0
2601260,352,312,394,0,0
2602196,355,315,396,0,0
2603128,352,312,391,0,0
2604064,358,317,391,0,0
2605000,350,308,387,0,0
2605936,353,311,387,0,0
2606868,351,312,391,0,0
2607804,351,312,395,0,0
2608740,353,311,394,0,0
2609676,353,310,393,0,0
2610608,352,312,391,0,0
2611544,353,312,391,0,0
2612480,352,311,398,0,0
2613416,353,313,399,0,0
2614348,351,308,389,0,0
2615284,353,311,388,0,0
2616220,351,312,395,0,0
2617156,352,312,392,0,0
2618088,352,312,391,0,0
2619024,353,312,391,0,0
2619960,352,312,393,0,0
2620896,353,314,396,0,0
2621828,355,312,396,0,0
2622764,350,307,387,0,0
2623700,348,307,390,0,0
2624636,354,307,391,0,0
2625568,351,312,393,0,0
2626504,352,312,391,0,0
2627440,355,309,393,0,0
2628376,353,309,391,0,0
2629308,352,312,391,0,0
2630244,350,308,389,0,0
2631180,355,313,396,0,0
2632116,352,311,391,0,0
2633048,351,311,390,0,0
2633984,355,312,385,0,0
2634920,348,307,399,0,0
2635856,351,311,392,0,0
2636788,351,312,396,0,0
2637724,348,307,385,0,0
2638660,355,313,397,0,0
2639596,352,312,396,0,0
2640528,352,312,391,0,0
2641464,353,308,392,0,0
2642400,355,310,392,0,0
2643336,352,318,404,0,0
2644268,355,308,382,0,0
2645204,352,307,384,0,0
2646140,353,308,391,0,0
2647076,353,312,393,0,0
2648008,349,307,387,0,0
2648944,353,312,391,0,0
2649880,352,312,396,0,0
2650816,355,312,389,0,0
